node_id	error
0	0.0001815239946
1	0.001063322474
2	0.0003804272352
3	0.0008740466006
4	0.001526452435
5	0.001056487351
6	0.0009404421233
7	0.0002336172113
8	0.002041609045
9	0.002251276143
10	0.001204597204
11	0.001340607734
12	0.0003765780325
13	0.002990755739
14	0.0004241689386
15	0.001832508142
16	0.0006627902967
17	0.001666487609
18	0.001333919719
19	0.00295755179
20	0.002599867482
21	0.0002551642556
22	0.0007331291587
23	0.0001785974677
24	0.0009373131922
25	0.0004747573215
26	0.00118418257
27	0.0191911293
28	0.00076470717
29	0.006219257822
30	0.001403565679
31	3.163301304e-05
32	0.0005434328173
33	9.133361495e-05
34	0.000552939154
35	0.001991066524
36	3.301922156e-05
37	0.0003128714186
38	0.001576436719
39	0.0003533007584
40	0.001174871489
41	0.001310200923
42	0.005565483304
43	0.0001781379373
44	0.0007217199362
45	0.001778083034
46	0.003290248413
47	0.001725217804
48	0.0005129631897
49	0.002818985895
50	0.001609646552
51	0.003138149149
52	0.001860950543
53	0.002189283565
54	0.001609240182
55	0.002549001783
56	0.0009081756669
57	0.0006600670115
58	0.0007172180099
59	0.002251950946
60	0.0004180435349
61	0.0003233840359
62	0.001856294999
63	0.0002782368395
64	0.002477233136
65	0.001211465006
66	0.001399537066
67	0.0008122369332
68	0.001091061247
69	0.00114468372
70	0.003537581539
71	8.57018878e-05
72	0.004363787267
73	0.000147094568
74	0.001476090327
75	0.00144793302
76	0.001630101069
77	0.0001203498578
78	0.001950016189
79	0.01502760045
80	0.01154489964
81	0.0007933909064
82	0.0006303833153
83	0.000996835561
84	0.0002310929239
85	0.02305699179
86	0.001058045088
87	0.001356469404
88	0.0003179173526
89	0.0009973034641
90	0.001389804708
91	0.0003235678085
92	0.0005289987001
93	0.0001709342225
94	0.00336896418
95	0.001836389095
96	0.0004846841935
97	0.0003841335668
98	0.001793152541
99	0.002018449938
100	0.0005736078429
101	0.0005775420852
102	0.0002266442068
103	0.0008191272633
104	0.00109184934
105	0.001021524661
106	0.001715128127
107	0.001159379235
108	0.0005430547465
109	6.396239582e-05
110	0.001574161786
111	0.000511205232
112	0.0001268232732
113	0.0007446040335
114	0.0001689281832
115	0.0001029120373
116	0.001703725871
117	0.0002257592028
118	0.001809822821
119	0.001707905025
120	0.001943325978
121	0.001556247705
122	0.0003573308972
123	0.000243093275
