node_id	error
0	0.1050097324
1	0.1121130751
2	0.07873634373
3	0.09118671674
4	0.1315672691
5	0.1295068878
6	0.02190544526
7	0.0654900137
8	0.01951266318
9	0.08217604685
10	0.1176237951
11	0.1212147762
12	0.1196770432
13	0.1172344017
14	0.1021824253
15	0.1227369679
16	0.126143192
17	0.1484632202
18	0.1291512134
19	0.1209344275
20	0.09730386996
21	0.08849124846
22	0.05338998374
23	0.07607134418
24	0.008215915715
25	0.05410335807
26	0.006641071004
27	0.02492039702
28	0.0002699217368
29	0.03711725687
30	0.07759849353
31	0.09807241185
32	0.02348052524
33	0.1276573185
34	0.1429815106
35	0.05172381209
36	0.1718808575
37	0.1156080971
38	0.1200681492
39	0.1215689142
40	0.0002092771998
41	0.0005275957335
42	0.1095287944
43	0.07149584555
44	0.1439224126
45	0.1296348342
46	0.1128974688
47	0.1169279365
48	0.07890641994
49	0.08505931949
50	0.06956054123
51	0.03330015227
52	0.07987468288
53	0.04124231003
54	0.1188898721
55	0.01654724587
56	0.08851970819
57	0.1008290766
58	0.1061598703
59	0.123080516
60	0.07809828024
61	0.1000529997
62	0.1008312989
63	0.1206032878
64	0.1237647489
65	0.1155359974
66	0.1124274443
67	0.0001464259764
68	0.001540040872
69	0.101839852
70	0.06154589521
71	0.01639574381
72	0.08829354138
73	0.133684928
74	0.1159650896
75	0.1065409021
76	0.1337839807
77	0.1180280895
78	0.1183443131
79	0.05910691423
80	0.07832864832
81	0.03346331182
82	0.08577740124
83	0.006490852604
84	0.09140850308
85	0.02100011229
86	0.06468681098
87	0.1062753447
88	0.1310351531
89	0.07191482486
90	0.1253808939
91	0.09571411733
92	0.1155134878
93	0.0455569578
94	0.09464228792
95	0.1107938706
96	0.119103718
97	0.1193540083
98	0.1228651549
99	0.1165614537
100	0.08644728389
101	0.09989500482
102	0.13595885
103	0.1332151638
104	0.1016796109
105	0.07353322417
106	0.07426723221
107	0.09198471325
108	0.08394280761
109	0.008976676608
110	0.08361987236
111	0.08108675392
112	0.02845802681
113	0.08831184604
114	0.1091507661
115	0.130864867
116	0.08693428792
117	0.08058447127
118	0.1265237585
119	0.114844883
120	0.1197575648
121	0.1251415738
122	0.148013157
123	0.118491684
124	0.1533128665
125	0.07016854391
126	0.1210666458
127	0.1174269984
128	0.005891007748
129	0.01586036084
130	0.05853533821
131	0.1047340745
132	0.04169189105
133	0.0696648508
134	0.06159881535
135	0.04922722406
136	0.03969095477
137	0.03891563444
138	0.05535929116
139	0.04527956103
140	0.08969662054
141	0.04553069767
142	0.1163594489
143	0.1273501271
144	0.02087898845
145	0.07166819352
146	0.1094769152
147	0.1285296895
148	0.07632707928
149	0.08035397913
150	0.1090170715
151	0.1229295802
152	0.09021327135
153	0.1027835565
154	0.1206465676
155	0.1040793022
156	0.1198437314
157	0.1380907441
158	0.09238566446
159	0.01551721826
160	0.02290442257
161	0.02825571605
162	0.05904909042
163	0.1220067665
164	0.1398530314
165	0.04418223046
166	0.0695676856
167	0.1153826107
168	0.1161526444
169	0.09604406354
170	0.1243149946
171	0.01736173661
172	0.0985426898
173	0.01117723504
174	0.1208357386
175	0.01125927502
176	0.09148688348
177	0.08477519139
178	0.05627881062
179	0.08019917744
180	0.05117016768
181	0.08929601504
182	0.04324290269
183	0.05802809166
184	0.1245273996
185	6.267029973e-05
186	0.002153678474
187	7.166212534e-05
188	0.0001863760218
189	0.1162806204
190	0.1017071397
191	0.08169120401
192	0.1180072093
193	0.08068674713
194	0.03919134246
195	0.1219856472
196	0.02485192483
197	0.0892255316
198	0.06043220315
199	0.04286882823
200	0.07254193273
201	0.00477305262
202	0.06478659829
203	0.02000223237
204	0.02572083735
205	0.09332075038
206	0.07627334633
207	0.1170841218
208	0.0243325392
209	0.08531510865
210	0.03691500458
211	0.05251557452
212	0.1258696273
213	0.09180903385
214	0.1040393902
215	0.09715784264
216	0.1264003341
217	0.03152617238
218	0.04272349829
219	0.09989447111
220	0.119966252
221	0.09369116521
222	0.07362368109
223	0.08278886817
224	0.1308338998
225	0.08415353004
226	0.04248262024
227	0.1173888312
228	0.07614069868
229	0.08158490467
230	0.1012149717
231	0.1199613855
232	0.04238077931
233	0.04663260805
234	0.1153659658
235	0.1185275363
236	0.08255383869
237	0.1042070038
238	5.572207084e-05
239	0.0003185286104
240	0.05317962625
241	0.1001911347
242	1.307901907e-05
243	1.307901907e-05
244	0.04259895371
245	0.012725816
246	0.06939660768
247	0.1213874472
248	0.1366232798
249	0.07283523638
250	0.1247802895
251	6.975476839e-05
252	3.882833787e-05
253	0.08076491312
254	0.07915641616
255	0.1205829292
256	0.1201849759
257	0.02012926227
258	0.03880175267
259	0.1035039406
260	0.1187331531
261	0.08004828717
262	0.09034639158
263	0.0006103673802
264	0.006813901705
265	0.08422841183
266	0.1178746544
267	0.0201517615
268	0.07350012792
269	0.1244258628
270	0.09306133842
271	0.01553061608
272	0.09553446207
273	0.1243383646
274	0.08715697791
275	0.05317304746
276	0.09680143867
277	0.1271937843
278	0.134914177
279	0.01460146682
280	0.01956156579
281	0.1157621678
282	0.1194392383
283	0.1150473374
284	0.1185180457
285	0.1325609593
286	0.001584069028
287	0.00120482743
288	0.1264113979
289	0.1004716414
290	0.1247369484
291	0.0139707813
292	0.02091135087
293	0.1213835377
294	0.1200603165
295	0.03259394461
296	0.06238034697
297	0.05512574937
298	0.1177255359
