node_id	error
0	0.001652211158
1	0.0001557141455
2	0.00101563485
3	0.000351650758
4	0.00280209471
5	0.0008286683616
6	8.614343883e-05
7	0.005079843516
8	0.004423738177
9	8.132009586e-05
10	0.0002803287253
11	0.0005350163381
12	0.0006550569392
13	0.0001463947723
14	0.0006672134096
15	0.0006355849485
16	0.0009212748249
17	3.538534377e-05
18	0.0004370964025
19	0.0001020394371
20	0.0001608750442
21	0.0005594358695
22	0.001609035511
23	0.001357439499
24	0.006724824337
25	0.0009343148952
26	0.001218219899
27	0.007788462591
28	0
29	0.002348560886
30	0.0006508355392
31	0.001375292024
32	0.00713849107
33	0.00199830701
34	0.001884624816
35	0.001849388804
36	0.001482880552
37	0.001710676772
38	0.0009712883584
39	0.001314220736
40	0.0002912772916
41	0.0004176733753
42	7.005384855e-05
43	0.004006297418
44	0.0009248974643
45	0.0008391748453
46	0.0001151879538
47	0.0005480946697
48	0.001111573099
49	0.0002497332441
50	0.0009574417129
51	0.008519910939
52	0.004153996202
53	0.004910485176
54	0.0001587141848
55	0.004291415409
56	0.0004155137262
57	0.0005095276549
58	0.001993664007
59	0.00143960215
60	0.0009756784718
61	0.0003837395875
62	0.001587846414
63	0.0001014248811
64	0.001983629856
65	0.0007947566679
66	0.001126046145
67	0.0001206437338
68	0.001228804579
69	0.005297033167
70	0.002651905874
71	0.005961116297
72	0.0001186543477
73	7.070082846e-05
74	0.0005411095146
75	0.004565810621
76	0.001799290342
77	0.0006233215953
78	0.0004249327239
79	0.004975745065
80	6.961305066e-05
81	0.0001431705201
82	0.000168772401
83	0.001619841349
84	0.0004356818
85	0.004693587392
86	0.001853622742
87	0.000553592888
88	0.000690423275
89	0.001393325843
90	0.00151301326
91	0.001017277333
92	0.0005453966313
93	0.004739387988
94	0.0008579614816
95	0.001476668845
96	2.631161568e-05
97	0.0009465474838
98	0.001305042835
99	0.001115537984
100	0.001094678643
101	0.0002625595032
102	0.001910361888
103	0.0007942994657
104	0.003784679177
105	0.0001855948038
106	0.0006268607676
107	0.0002990457488
108	0.000267048414
109	0.004444208339
110	0.00505876288
111	0.002010878704
112	0.00411671639
113	0.001656320506
114	0.0007692010671
115	0.0008454203585
116	0.001739128852
117	0.002625579209
118	0.0002234812573
119	1.265779643e-05
120	1.301347947e-05
121	0.001131219098
122	0.0002415881205
123	0.0009144837362
124	0.0009460209813
125	0.01159733884
126	0.0004153240037
127	0.000268596782
128	0.001146479532
129	0.004511209575
130	0.001698020267
131	0.0005379580041
132	0.009501047361
133	0.001091058296
134	0.004146102602
135	0.00766758929
136	0.00708555468
137	0.0008274558256
138	0.0007359953484
139	0.005949716762
140	0.0003273201939
141	0.01352211585
142	0.0005789217071
143	0.001668971127
144	0.005901470638
145	0.0005327398451
146	0.000205197578
147	0.0002246070289
148	0.0001316263962
149	0.001132755799
150	0.002452904259
151	0.0002524089289
152	0.002132019635
153	0.002646993744
154	0.0005611664008
155	0.0002216405037
156	0.0006703281745
157	0.001336108116
158	0.002394757108
159	0.0003111614321
160	0.0007819736093
161	0.000951989248
162	0.004121725
163	0.001567877218
164	0.001242801103
165	0.002458967526
166	0.00127713002
167	0.0002015974504
168	0.0004910945745
169	0.001038246485
170	0.0007878393746
171	0.008196513162
172	0.0001942749903
173	0.003998057085
174	0.0008782696037
175	5.86467067e-05
176	0.000703575917
177	0.0001587585796
178	0.000314846722
179	0.001279233829
180	0.0009826170398
181	0.0002577336553
182	0.002584729008
183	0.001360872515
184	8.311573812e-06
185	4.592950553e-05
186	0.00216655954
187	6.623069936e-05
188	0.0001923705722
189	0.001113979851
190	0.0006532965367
191	0.0004690360497
192	0.0009501140289
193	0.002630144956
194	0.003944688197
195	0.0008072545696
196	0.0003896087223
197	3.941570682e-05
198	0.002791075031
199	0.005174026344
200	0.005369887409
201	0.00256062651
202	0.002100182118
203	0.001127740195
204	0.005395241213
205	0.001716107037
206	0.003992701833
207	5.879804313e-06
208	0.007652419905
209	0.0008110545948
210	0.0004877170586
211	0.003905041489
212	0.0008001932441
213	0.003760039706
214	0.0009721367487
215	0.0007826120632
216	0.0003715062637
217	0.002204086834
218	0.003998124905
219	0.0002768586637
220	0.000359289742
221	0.003909568749
222	0.0002236459224
223	5.605775826e-05
224	0.0004592721079
225	0.00719551969
226	0.002421222607
227	0.0004078963385
228	0.0001456007413
229	0.0009950694137
230	0.0001282484863
231	0.000461164857
232	0.00214722438
233	0.001208440488
234	0.0004086937564
235	0.0005395035404
236	0.002682744491
237	0.0009639238824
238	5.15583236e-05
239	0.0003177111717
240	0.00065097902
241	0.003523571348
242	9.264305177e-06
243	9.264305177e-06
244	0.006736759763
245	0.002697714331
246	0.001304915253
247	0.00051968297
248	0.000465427245
249	8.463877936e-05
250	0.0008444715116
251	6.866485014e-05
252	3.732970027e-05
253	0.002753745277
254	0.0004481920702
255	0.001425603337
256	0.0004001751997
257	0.003637858578
258	0.00160465145
259	0.0005109671141
260	6.974968214e-05
261	0.001696270334
262	0.001115353685
263	0.0001210366657
264	0.001778462221
265	0.0008976306888
266	0.001088620959
267	0.0008063431992
268	0.0005898807195
269	0.000684699245
270	0.001557053857
271	0.0007136656387
272	0.003711092918
273	0.0006213681166
274	0.002379374117
275	0.006548986064
276	0.0003310584532
277	0.00107675405
278	0.0001381253629
279	0.0004040240694
280	0.0006300282969
281	0.0004148350312
282	0.0003014704672
283	0.0003940377941
284	4.181868091e-06
285	0.0002961029076
286	0.001169014902
287	0.00103128503
288	0.0001239822794
289	0.0004396914858
290	0.001590146373
291	0.0004554531693
292	0.001585597766
293	7.484047168e-05
294	0.000207126758
295	0.006118285282
296	0.003457979171
297	0.007261867626
298	0.001382249912
299	0.0008967532584
300	0.0005636822358
301	0.001304665096
302	0.0009859622143
303	0.001225017722
304	0.002552677674
305	0.0003254611827
306	0.0002253803384
307	0.0004875112857
308	0.000620815698
309	0.001771708777
310	0.0005029354689
311	8.285628683e-05
312	0.0001865493947
313	0.001989464269
314	0.002373075454
315	6.197557184e-05
316	0.0002587354926
317	1.857868644e-05
318	0.00284370782
319	0.0005112817698
320	0.000656981912
321	0.002719623368
322	0.000750629482
323	0.0004677207738
324	0.0004750936428
325	0.0001346920096
326	0.002236032462
327	0.002907870551
328	0.003692045569
329	0.006819343122
330	0.001022148962
331	0.006808166153
332	0.000550429903
333	0.0004058177004
334	0.000523795597
335	0.000729957141
336	0.0007138969101
337	0.005945607178
338	0.00519315821
339	0.001130813703
340	0.0004195536321
341	0.008043728477
342	0.00064292592
343	0.001515964892
344	0.001918785756
345	0.000450006157
346	0.0003471158573
347	0.002461946767
348	0.0001759973692
349	0.001690183127
350	0.0001554119052
351	0.0006371838507
352	0.001624235071
353	0.00526182208
354	0.002286702322
355	0.001254786949
356	0.0007972791517
357	0.0004925609927
358	0.0003475563913
359	9.302128687e-05
360	0.0001947356017
361	0.003373137788
362	0.00116219039
363	0.001796143728
364	0.007323954938
365	0.001977195577
366	0.00201217789
367	0.003380544967
368	0.000640455037
369	0.000112998157
370	9.605844043e-05
371	0.0003343167181
372	0.001382977575
373	0.0003040657961
374	0.007620678868
375	0.0009422498562
376	0.001152240647
377	0.0008810557032
378	0.001517707871
379	0.004069200925
380	0.0003851954598
381	8.922094916e-06
382	0.0005052543139
383	4.402861011e-05
384	0.007884087497
385	0.003500371887
386	0.001890195087
387	0.0002230834877
388	0.001904137641
389	0.0003454286221
390	0.001156274646
391	9.237172308e-05
392	0.001582520923
393	0.001068339219
394	0.0009090524016
395	0.001604752982
396	0.0006213397763
397	0.007621862465
398	0.009860672615
399	0.003052889085
400	0.0008418445158
401	0.0006490342306
402	8.882164737e-05
403	0.0003296629314
404	0.0003604700791
405	0.0002736199745
406	0.0001891609194
407	0.001362964035
408	0.00355281092
409	0.002007297509
410	0.001746615828
411	0.004557483816
412	0.003856860037
413	0.001489453313
414	0.0002939283854
415	0.001258688928
416	0.006274206788
417	0.0005095760685
418	0.0004704649036
419	0.001329354314
420	0.0005700170757
421	0.0001756144792
422	0.000324925281
423	0.001381543829
424	0.001773014611
425	0.0001193573338
426	0.001599239002
427	0.003842687277
428	0.006071897115
429	0.0009977159517
430	8.147138965e-05
431	8.147138965e-05
432	0.0002790018462
433	0.001018678835
434	0.0005682596118
435	0.0003649072979
436	0.002145816889
437	0.00390903057
438	0.005776609162
439	0.0008718484908
440	0.002320793026
441	0.004095412652
442	0.001395749117
443	0.001558371268
444	0.0009041157055
445	0.0001908180565
446	0.004534861377
447	3.298473249e-05
448	0.0001847411444
449	0.001009856762
450	0.0001595530668
451	0.002198200173
452	5.90356382e-05
453	0.0001863184103
454	0.003715291649
455	0.0003513406211
456	0.0003002902011
457	0.0007497459068
458	0.002497702898
459	0.0007658171283
460	0.00465250866
461	0.001138659152
462	0.001466031184
463	0.0001990390723
464	0.001330590322
465	0.00133045884
466	5.721671928e-05
467	0.0008730054925
468	1.2673093e-05
469	0.001067932131
470	0.0002546099143
471	0.000674323546
472	0.00137429234
473	0.0006465165603
474	0.001998901172
475	0.0003956140992
476	0.0004479682279
477	0.0008534368594
478	0.00147189162
479	0.00344152159
480	0.002262756464
481	0.001782423595
482	0.00102169602
483	0.0002259033613
484	0.001480686574
485	0.002590752392
486	0.0008395855693
487	9.766065542e-05
488	0.0005720468869
489	0.002526498837
490	0.005857005975
491	0.001391927153
492	0.007488216102
493	0.0008107852907
494	0.002563777429
495	0.00134521917
496	0.0001938263641
497	0.001572962371
498	0.002413635967
499	8.467342528e-05
500	0.009735231509
501	0.0007532530255
502	0.0002228396043
503	0.0007569562958
504	0.00491322949
505	0.0009361271518
506	0.0006419116282
507	0.0001960224579
508	0.0005829565799
