node_id	error
0	0.000175970268
1	8.099782214e-05
2	0.0002520762384
3	0.0005241806641
4	0.0003118709151
5	0.0001664092732
6	0.0002626018327
7	0.0003342906231
8	0.0001377402255
9	0.0004111780278
10	0.0002908777877
11	0.0003796437597
12	0.0002542596867
13	0.0002404800628
14	0.0003418488674
15	9.720583169e-05
16	0.0003997367918
17	5.346251326e-05
18	0.0001134212601
19	0.0008846704714
20	0.0002530167955
21	0.0008927682153
22	0.0002949440395
23	0.0003155283739
24	0.0005173755924
25	0.0008598898772
26	0.0006474610093
27	0.001095913119
28	0.004319652293
29	0.0002648658216
30	0.0006745704204
31	0.003574512877
32	0.0004861211822
33	8.806262339e-05
34	0.001287415609
35	0.0007537207612
36	0.0001932310464
37	4.103211814e-05
38	8.546762719e-05
39	0.0002097720829
40	0.0004415309294
41	0.0002224133479
42	0.0006075881114
43	0.0001344677525
44	0.0003534716086
45	0.0007846414293
46	0.0001778291003
47	0.0002026944496
48	0.0008759943488
49	0.0002087812359
50	0.0009739325494
51	0.0001942590448
52	0.0005239558322
53	0.0003425150369
54	1.350787488e-05
55	2.330894288e-05
56	0.001221537045
57	0.0006809918039
58	0.0004796084456
59	0.0005341970124
60	6.196321085e-05
61	0.0001386963416
62	0.0003930131708
63	9.19585635e-05
64	0.0001165692769
65	0.0005745643344
66	9.284838393e-07
67	9.285529548e-05
68	0.0003631666489
69	1.033816005e-05
70	0.0001303441454
71	0.0006537526629
72	8.840917119e-05
73	0.0004484761998
74	0.0003582254694
75	0.001195821184
76	0.001357364646
77	0.003983167441
78	0.0001806024441
79	0.0003532662161
80	0.006298811727
81	0.001099235197
82	9.551925643e-05
83	0.003264489724
84	0.001711012247
85	0.004009897152
86	0.0003891035251
87	0.002216460279
88	0.002220480434
89	0.0005109088687
90	0.0004578471743
91	0.0004187143098
92	0.000948779227
93	0.00093274817
94	0.0004448439158
95	0.0001800295429
96	0.0004772905379
97	0.0007379837101
98	0.0001099727097
99	0.0004785401699
100	0.0001815337747
101	0.0002102108387
102	0.0008557488031
103	0.0005081405102
104	0.0004029671819
105	0.001118674777
106	0.0001725949424
107	0.000718303498
108	0.002002320012
109	0.001145615061
110	0.000903061146
111	7.605140502e-05
112	0.002110987968
113	0.0001322881014
114	0.0002517701779
115	3.778478092e-06
116	0.0006287631602
117	0.002926203839
118	0.0009367729289
119	0.0003864120452
120	0.001488205927
121	8.941263228e-05
122	0.0005867945327
123	0.0002342340087
124	0.0004289527937
125	0.0001028165384
126	0.0008070006434
127	0.0003083587603
128	0.0001995605202
129	0.000106893756
130	0.0005252083205
131	0.001169965796
132	0.00185173999
133	3.169981102e-05
134	0.0001733985289
135	0.0001122954639
136	0.0001986753241
137	0.0003485574073
138	0.0001946122028
139	9.619945212e-05
140	0.000728336098
141	0.0007145524189
142	6.74362836e-06
143	0.0006081899663
144	0.0002757014487
145	0.0009458362061
146	1.98813551e-05
147	5.014769094e-05
148	0.002572603537
149	0.0001700784405
150	0.0008732259367
151	0.0001234653375
152	0.000347944392
153	0.0006481445143
154	0.0001590620672
155	0.0003007563892
156	9.140575864e-05
157	0.0005346509391
158	0.0001614684169
159	0.0008099779707
160	0.0003059523451
161	0.0004222381907
162	0.0004394796443
163	0.0002259321114
164	0.0007916043378
165	0.0007141657931
166	0.00105451398
167	0.001068962553
168	0.000486520706
169	0.0002128174332
170	0.0005294308552
171	7.677821757e-05
172	5.939484983e-05
173	0.000349351605
174	0.000163700295
175	0.000663097656
176	0.0001030678412
177	0.0001508618185
178	0.0001018546865
179	0.001100364426
180	0.0008912376334
181	0.0003080804722
182	0.001090438257
183	0.0005975086008
184	6.345551948e-05
185	0.0002289946888
186	0.0006085727191
187	0.0001010671344
188	0.0009535056908
189	0.001521356872
190	7.195369937e-05
191	0.0002800500895
192	0.0003838478978
193	0.0004361297514
194	0.001419851543
195	0.0002011955446
196	0.0003924554371
197	0.0001305504396
198	0.0004853341575
199	0.0004138868456
200	0.001088611821
201	0.0004082650752
202	0.0004544532674
203	0.0002092925261
204	0.0004427260155
205	0.0002095934767
206	0.0008526894737
207	0.0002827596249
208	8.362477212e-05
209	0.0005490928716
210	7.741584742e-05
211	0.001915167729
212	0.0001105506589
213	0.0003669186665
214	1.479297618e-05
215	0.0003803489752
216	0.0003711794888
217	0.0003469845987
218	4.491327532e-05
219	0.0001162622416
220	0.0002126762759
221	0.0001231505489
