node_id	error
0	0.001910078639
1	0.001658216263
2	0.001514014302
3	0.0006598480608
4	0.002501194965
5	0.003017424634
6	0.00186724654
7	0.002396011776
8	0.001498394022
9	0.001686029327
10	0.001634995528
11	0.001229693072
12	0.002988110827
13	0.002068932606
14	0.001961178494
15	0.0023772519
16	0.0009504894537
17	0.001254740905
18	0.001307939421
19	0.0008600698855
20	0.002000684147
21	0.002393205821
22	9.941195189e-05
23	0.001572342263
24	0.001821606446
25	0.002685505029
26	0.001748877056
27	0.001314644937
28	0.002361123181
29	0.0008606900342
30	0.0007968679508
31	0.0005968040595
32	0.001791666539
33	0.001375490469
34	0.002198634944
35	0.001922695845
36	0.001481734978
37	0.002097232265
38	0.001479112766
39	0.001817780104
40	0.002437735644
41	0.00186738622
42	0.001791944531
43	0.001659309381
44	0.001347671152
45	0.002061523406
46	0.002310432655
47	0.002497205025
48	0.002584139971
49	0.001980588332
50	0.002276971495
51	0.00257503921
52	0.001890092453
53	0.00191815637
54	0.0009246742464
55	0.001133373897
56	0.00152189621
57	0.002920386801
58	0.001369336758
59	0.002306608115
60	0.002147192991
61	0.001683021516
62	0.0004691741439
63	0.002208576122
64	0.002285278573
65	0.002000448323
66	0.003257601312
67	0.001776565864
68	0.002050554844
69	0.001768372708
70	0.00162415181
71	0.002550906651
72	0.001514658003
73	0.001259381803
74	0.001507071754
75	0.003386884105
76	0.003119379626
77	0.003800212759
78	0.004570949872
79	0.0002692726911
80	0.002449975615
81	0.001301322064
82	0.001708444493
83	0.007849778378
84	0.005471358298
85	0.003947252015
86	0.001456042581
87	0.001110753289
88	0.0008826940929
89	0.004027838738
90	0.001016098382
91	0.002831759978
92	0.0006463321606
93	0.002895486653
94	0.001482396343
95	0.001937089595
96	0.002852341102
97	0.001351340691
98	0.002266289825
99	0.002250316244
100	0.002091329486
101	0.002373510739
102	0.00123500158
103	0.002432670296
104	0.0004307094436
105	8.879954174e-06
106	0.0006809252995
107	0.001391121265
108	0.002854680254
109	0.003187922763
110	0.002384484582
111	0.002500128611
112	0.0009027849954
113	0.001053612223
114	0.002481512901
115	0.001118935006
116	0.001110911593
117	0.002444269435
118	0.0006568626629
119	0.001563074542
120	0.001142799039
121	0.001637029516
122	0.0001017456438
123	0.00114120543
124	0.001816235758
125	0.002143779622
126	0.002055091761
127	0.001785950611
128	0.001761696847
129	0.001809601333
130	0.001854370215
131	0.002330333808
132	1.259227313e-05
133	0.002010086891
134	0.001553350003
135	0.001736473565
136	0.001568983168
137	0.001179432372
138	0.001771937267
139	0.00244606464
140	0.001792699639
141	0.002122234007
142	0.001871868904
143	0.002487556859
144	0.002295298941
145	0.002172090441
146	0.001634292425
147	0.001332234637
148	0.001050541016
149	0.001779165073
150	0.001162334649
151	0.001461523989
152	0.001448570932
153	0.00130053827
154	0.002758500838
155	0.002038787588
156	0.001493796161
157	0.001828535487
158	0.001268496345
159	0.0009793496933
160	0.001744226575
161	0.002008878306
162	0.001879109085
163	0.001741726772
164	0.002090465379
165	0.001659531313
166	0.002710151743
167	0.002760146992
168	0.00138409662
169	0.001536910916
170	0.0009229438461
171	0.00257119958
172	0.001170003112
173	0.0005755812493
174	0.002097617103
175	0.001400598969
176	0.001296680602
177	0.001419407696
178	0.001548150747
179	0.001336196123
180	0.001309432339
181	0.001946091827
182	0.001681404166
183	0.0008139136652
184	0.002118840994
185	0.002228038128
186	0.001719585713
187	0.001702595425
188	0.001005570219
189	0.002152687951
190	0.001701191267
191	0.002026029634
192	0.001530274056
193	0.002004075981
194	0.001937218103
195	0.00179003157
196	0.0008309267851
197	0.001680209375
198	0.002516388892
199	0.001521799449
200	0.001598037968
201	0.001741195305
202	0.001565999389
203	0.001594861945
204	0.002794182777
205	0.002724056755
206	0.001661541265
207	0.001391803114
208	0.001365767431
209	0.0008431667468
210	0.001568703959
211	0.004377544801
212	0.00169666791
213	0.001974769218
214	0.002829761496
215	0.002110256818
216	0.001358799046
217	0.001476562314
218	0.001823551323
219	0.001657376191
220	0.001579175817
221	0.001678390155
222	0.001622783103
223	0.00453442408
224	0.001682622912
225	0.0007255816843
226	0.001426982491
227	0.0008466405709
228	0.001694622781
229	0.002808934886
230	0.003447475017
231	0.001535844161
232	0.001530309458
233	0.001594337057
234	0.001498233621
235	0.001895928674
236	0.002051016907
237	0.00302491975
238	0.0006555689168
239	0.001118864212
240	0.002197640861
241	0.001107298408
242	0.001798034956
243	0.001618425659
244	0.002281532254
245	0.001862503748
246	0.002036941222
247	0.001443716648
248	0.0001045141312
249	0.0008671893889
250	0.003010151516
251	0.002224585137
252	0.001404160291
253	0.001091406991
254	0.001035338769
255	0.001952052128
256	0.0001768354316
257	0.007329301914
258	0.0008308987878
259	0.001096900501
260	0.001320369917
261	0.00122199964
262	0.001345004443
263	0.001465099728
264	0.0008081011742
265	0.001228599961
266	0.009500532499
267	0.002197315932
268	0.0009840347111
269	0.0002480920597
270	0.002585721551
271	0.0007064006566
272	0.0006046274596
273	0.002195345018
274	0.0009246268885
275	0.000550317713
276	0.001548594178
277	0.0006032590166
278	0.000195701226
279	0.0007133486548
280	0.0007370567079
281	0.00207885047
282	0.001183410526
283	0.002443141721
284	0.005098570007
285	0.0006025539873
286	0.0008831054236
287	0.0009922837196
288	0.001427966515
289	0.001700088805
290	0.002686427118
291	0.002472421995
292	0.0002269649108
293	0.001011195942
294	0.002113715783
295	0.00229580624
296	0.0003975053855
297	0.003268406313
298	0.007048465384
299	0.00504999908
300	0.00277474567
301	0.001563359499
302	9.682867014e-06
303	0.002198766427
304	3.788925682e-05
305	0.001876275283
306	0.001899164702
307	0.001892058991
308	0.003229591779
309	0.004600461196
310	0.005473914497
311	0.00263619654
312	0.007018399651
313	0.003013480529
314	0.001065937531
315	0.002659839524
316	0.004629669782
317	0.001183939031
318	0.003012847605
319	0.001265297457
320	0.005806194604
321	0.001164971715
322	0.002411985
323	0.000414440582
324	0.0009268039412
325	0.002312497068
326	0.001506167854
327	0.001289044276
328	0.001576429649
329	0.0002634739733
330	0.0004484431933
331	0.002562822467
332	0.003440309628
333	0.001710063047
334	0.001247815324
