node_id	error
0	0.00267557609
1	0.001205850388
2	0.00208277874
3	0.003789584044
4	0.001280592623
5	0.003358332908
6	0.002609837892
7	0.001948486342
8	0.003935881123
9	0.002968061237
10	0.00176853892
11	0.004685852955
12	0.001579428361
13	0.002082021167
14	0.003239765755
15	0.002932820103
16	0.002617918575
17	0.002796515157
18	0.003648815844
19	0.002885630759
20	0.00071861816
21	0.006114072363
22	0.002754914524
23	0.001957732408
24	0.002817828348
25	0.00453658724
26	0.004433007464
27	0.006840485285
28	0.003748560298
29	0.004498385868
30	0.003734224661
31	0.004213310301
32	0.002415388777
33	0.0049042282
34	0.003763590053
35	0.00317835297
36	0.00197398329
37	0.006269991689
38	0.002495852921
39	0.003523958348
40	0.000440628497
41	0.001605304777
42	0.0005338056311
43	0.002983776727
44	0.00409606671
45	0.005004247443
46	0.005961952384
47	0.00404961455
48	0.002274024636
49	0.003169033553
50	0.002858957049
51	0.005008375122
52	0.004265554252
53	0.00226004957
54	0.004123140351
55	0.00245940247
56	0.003365647292
57	0.002684812207
58	0.003950266125
59	0.002167383378
60	0.002228976915
61	0.001438043304
62	0.004997730985
63	0.005438038883
64	0.001844570164
65	0.003138984402
66	0.002856584821
67	0.002044832287
68	0.003377673005
69	0.004107002637
70	0.005154175009
71	0.002676057543
72	0.000139795884
73	0.003416510075
74	0.00438751137
75	0.0008572920293
76	0.004180501021
77	0.0003249354572
78	0.001677900519
79	0.009115746042
80	0.01062558114
81	0.003275669307
82	0.001717186688
83	0.002636649861
84	0.003299221524
85	0.01079534624
86	0.002589326991
87	0.002801946385
88	0.002309322375
89	0.002790118727
90	0.00196435644
91	0.003908682026
92	0.0005717634814
93	0.004127411027
94	0.002591978795
95	0.003549512598
96	0.004144031309
97	0.003515907468
98	0.004723164178
99	0.004236677633
100	0.003918230759
101	0.009610357014
102	0.003826236324
103	0.001932531558
104	0.003400418489
105	0.003158654157
106	0.003884057841
107	0.004549691247
108	0.001976086989
109	0.005272441563
110	0.00253430012
111	0.00165349113
112	0.001168122573
113	0.003867005628
114	0.003890782287
115	0.003991358684
116	0.003382383107
117	0.004755455807
118	0.002720029713
119	0.000951903824
120	0.0006529633615
121	0.002197201966
122	0.00425181429
123	0.003605763125
124	0.0004658880974
125	0.002184831552
126	0.003233661527
127	0.00468509512
128	0.002547218508
129	0.003135949725
130	0.00691232701
131	0.004089297018
132	0.002716240839
133	0.003310568507
134	0.004782328629
135	0.002114454666
136	0.00446091393
137	0.0039383956
138	0.003016363028
139	0.004312257664
140	0.004301615686
141	0.005046454499
142	0.00243566881
143	0.0009096118044
144	0.001750218294
145	0.002186200861
146	0.002642219984
147	0.003832929452
148	0.004107261378
149	0.00135877157
150	0.004350989091
151	0.001999306809
152	0.003613618026
153	0.003506028609
154	0.001847387222
155	0.003514425481
156	0.004444672517
157	0.00697585625
158	0.003614801367
159	0.003227792391
160	0.001728305872
161	0.003969701662
162	0.003923259143
163	0.004478550329
164	0.003737948689
165	0.003315337458
166	0.004616205087
167	0.004420061586
