node_id	error
0	0.004088526472
1	0.0002949568914
2	0.003041020482
3	0.0019230708
4	0.000140999763
5	9.781090651e-05
6	0.001650783595
7	0.0002103826532
8	0.002725996897
9	1.497401702e-06
10	0.0001247050583
11	6.247315817e-05
12	0.00176761813
13	0.0003051722738
14	0.0003324993489
15	0.0002004853569
16	2.379091462e-05
17	0.0002046397561
18	0.0009800794692
19	0.0001051965228
20	0.000302649855
21	0.0007496851523
22	0.00194851089
23	0.0006459833518
24	0.002200078552
25	0.002250310548
26	0.0007135618631
27	0.005221384178
28	0
29	0.0007841337081
30	0.0007407610836
31	1.081639419e-05
32	0.00806311943
33	4.544113699e-05
34	0.0005595716751
35	0.002232499254
36	0.0001373985437
37	0.001258632259
38	0.0006695149269
39	0.0003330106816
40	6.702997296e-06
41	9.382379606e-06
42	0.001295334439
43	0.003592566449
44	0.0002288558778
45	0.0001520926804
46	0.0001941713284
47	9.3596561e-05
48	0.004359485044
49	0.0001706584301
50	0.006158267091
51	0.009502258058
52	0.007480372541
53	0.006871791236
54	0.0001709364001
55	0.00467802191
56	0.0004891405961
57	5.845713709e-05
58	0.0009869014759
59	7.522835958e-05
60	1.142419877e-06
61	0.0005558410594
62	9.866519733e-05
63	0.000304021972
64	0.002416256738
65	0.0009158952736
66	0.0006136526669
67	5.071180053e-05
68	4.331124249e-05
69	0.0005377645091
70	0.00246493105
71	0.0001573444223
72	0.0004658314703
73	0.0003097897365
74	0.0002050797262
75	0.00368115465
76	8.391393962e-05
77	0.0004750835838
78	0.0005199917759
79	0.0006915311718
80	0.001048598058
81	0.001700055284
82	0.002251879565
83	0.0008662474208
84	0.0003848910062
85	0.008300742485
86	0.0004985783959
87	0.0001381308315
88	8.456285841e-06
89	0.001554251307
90	9.20123075e-05
91	0.001687346372
92	0.0003430183874
93	0.002553582027
94	0.0004425530022
95	0.0003170179977
96	0.001030535361
97	0.0001635628002
98	0.0002622846241
99	1.401723936e-05
100	0.0003316969089
101	0.0006419480099
102	0.000118371974
103	0.0001690553824
104	0.003594628524
105	3.612135907e-05
106	0.0009542251291
107	0.0001471808198
108	0.0003543806929
109	9.056190409e-05
110	0.00318273722
111	0.005507559874
112	0.002193743867
113	0.0007661806479
114	0.0001948681428
115	0.0001066014096
116	0.001843467471
117	0.005295048941
118	0.00064119532
119	0.000638543156
120	1.299098194e-05
121	0.0009013244626
122	6.495452079e-05
123	4.094586319e-05
124	4.819270583e-05
125	0.003192134369
126	1.543933792e-05
127	0.0005344136944
128	0.001267387518
129	0.004412815566
130	0.001180359891
131	0.0006616140164
132	0.003089191657
133	0.0024635824
134	0.001570858144
135	0.0002695006392
136	0.00427239013
137	0.002127007256
138	0.002883780785
139	0.002997373101
140	0.0008887065582
141	0.01500402843
142	0.0001235729541
143	0.0006514863844
144	0.005574951332
145	0.003402373844
146	0.004052631635
147	0.0001285923502
148	4.563153072e-05
149	0.0002747344956
150	0.0003213377005
151	0.000904582193
152	0.0002662360537
153	0.0002843589609
154	0.0009870399522
155	0.000355788492
156	0.0004593052648
157	0.0007429748081
158	0.0005650437446
159	0.001073886952
160	0.0006626724412
161	0.002892944985
162	0.009847863091
163	0.002379699936
164	0.0003211725158
165	0.0001908601721
166	0.00184474562
167	0.000317400747
168	0.0003061967442
169	0.0005637732667
170	5.378714373e-06
171	0.005933229944
172	3.210287266e-05
173	0.00146032524
174	5.945878005e-06
175	0.0005640327144
176	0.0001189543945
177	0.0006795408005
178	0.001875417298
179	0.001315535078
180	0.001810448217
181	0.0003291599776
182	0.0005826414324
183	0.0007763073638
184	0.0006726664651
185	5.385057956e-05
186	1.148902931e-05
187	1.61671208e-06
188	2.997275223e-06
189	0.002484769388
190	0.0009041581412
191	8.007456955e-05
192	0.0006477189573
193	0.005940123561
194	0.002683552478
195	0.0002434337519
196	0.002411939181
197	0.0009138316297
198	0.0005922255707
199	0.001629227524
200	0.000362603409
201	0.0001838418651
202	0.00173947492
203	0.002030438744
204	0.001195319592
205	0.002534819369
206	0.002218915033
207	6.009062208e-05
208	0.00183919254
209	0.001000679907
210	0.003661778858
211	0.005803437044
212	0.0002288052717
213	0.001642663734
214	2.214982012e-05
215	0.001676857215
216	0.0004106586782
217	0.004202446196
218	0.001833895362
219	3.384594109e-05
220	0.0001185999802
221	0.002046933344
222	0.0001395783686
223	0.00030920841
224	0.000826657784
225	0.008812462473
226	0.001880324904
227	0.0006445975967
228	0.001111267699
229	0.000451124255
230	0.0002424591763
231	0.0003161466309
232	0.002558748458
233	3.041128501e-05
234	0.001098536498
235	0.0003079067913
236	0.0003556640267
237	6.49366279e-05
238	9.155313353e-06
239	1.36239782e-05
240	0.002085800962
241	0.002653191338
242	2.72479564e-06
243	2.72479564e-06
244	0.003489555061
245	0.006089964376
246	0.003480876954
247	0.0001966439147
248	0.0003268630762
249	0.001767849303
250	5.310473936e-05
251	3.542234331e-06
252	9.990917385e-07
253	0.001962987951
254	0.0008796147079
255	0.003175584003
256	5.650301872e-05
257	0.008324401721
258	0.00662146146
259	0.001263508896
260	3.754108989e-05
261	0.0004187347264
262	0.001571658844
263	0.0004883556842
264	0.000551991712
265	0.004300128135
266	0.0004232884525
267	0.001827713895
268	0.0006766899427
269	0.000391071304
270	0.001372718996
271	0.002033333846
272	0.0002898434933
273	0.0001227113912
274	0.0001182405265
275	0.001191766235
276	0.0005095638139
277	0.0009011741489
278	8.171966965e-05
279	0.004701520687
280	0.002192679557
281	0.0004295671671
282	0.002331039118
283	6.318198068e-05
284	0.0002246957835
285	0.0004052222919
286	6.081369893e-06
287	5.612990779e-05
288	0.0002726575504
289	0.0003080047708
290	0.0001662808404
291	0.001493704903
292	0.0003012610175
293	0.0008401337744
294	0.0003209910451
295	0.001016019019
296	0.005042047146
297	0.001972415785
298	0.0006550309415
299	0.001557988516
300	0.0004944767588
301	0.001166466432
302	0.001279519187
303	0.005138695009
304	0.002507006144
305	0.0002256210225
306	0.0001438445416
307	0.000165954492
308	5.876847895e-05
309	0.0003321707167
310	0.0003383844237
311	8.704698242e-06
312	0.001008491604
313	0.001191767534
314	0.005196636674
315	0.0001589417727
316	0.00101235036
317	0.0001339058965
318	0.0007825112248
319	0.0005930302078
320	5.612980993e-05
321	0.003535474455
322	0.0005514317814
323	0.0001485308199
324	0.0004487263556
325	0.0002131349333
326	0.0002427185025
327	0.0005189805199
328	0.004456550285
329	0.00754680953
330	0.003486250219
331	0.002699776961
332	0.0003943912455
333	0.005578234217
334	7.385599741e-05
335	0.0003715949878
336	0.0001863323255
337	0.004754640151
338	0.003964968817
339	0.003971215982
340	0.002296861757
341	0.003658716768
342	0.000859848789
343	0.0004871516613
344	0.002801452468
345	0.002473640184
346	0.0004683444654
347	0.0007245397158
348	0.001228057238
349	0.00132140797
350	0.0003464281125
351	0.0001016357114
352	0.0004499327469
353	0.00962072586
354	0.005405188233
355	0.0001015327052
356	0.0001005245791
357	0.000489217217
358	0.0001075080124
359	8.964494553e-05
360	0.001396946078
361	0.002420346093
362	0.000161554862
363	0.0003375856837
364	0.0002166239021
365	0.008737890746
366	0.003864668953
367	0.005756634817
368	0.0001325538227
369	0.0001856279355
370	0.0001546374478
371	0.0002434913025
372	0
373	0.0004410622761
374	0.000742364062
375	0.0005585398105
376	0.000486953073
377	0.002259427133
378	0.001857501723
379	8.467701699e-05
380	0.002790845235
381	0.002526736003
382	0.0004677023301
383	0.000405565859
384	0.009843222213
385	0.01168567395
386	0.007315052241
387	4.286624715e-05
388	0.001792581452
389	0.0005098543914
390	0.0003627406882
391	0.0001432259443
392	4.515915836e-05
393	7.3043216e-06
394	0.002203464376
395	0.001217854472
396	0.001482596294
397	0.004620930107
398	0.006421557794
399	0.005344441103
400	0.0009525406221
401	0.003181391938
402	0.0001632155231
403	4.078596568e-05
404	0.0004045534678
405	0.00041756445
406	0.000971957888
407	0.0001511384032
408	0.003630992018
409	0.006987849117
410	0.002123278558
411	0.002498125275
412	0.001788809295
413	0.001427316597
414	0.0007738349843
415	0.003950877547
416	0.0005282546164
417	0.001644069786
418	1.048867614e-05
419	6.062670681e-06
420	8.131346768e-05
421	3.343759683e-05
422	0.0009324087279
423	0.001039804218
424	0.0009838937802
425	0.001245454308
426	0.001878267003
427	0.003148690778
428	0.0003474255148
429	0.000211077849
430	5.449591281e-06
431	5.449591281e-06
432	0.002234078577
433	0.0006660584946
434	1.626946317e-05
435	0.0008851462306
436	0.00342915705
437	0.001474809122
438	7.290419513e-05
439	0.0002892141502
440	0.0003035251999
441	0.001593846003
442	0.003848216918
443	0.0002851479352
444	0.0007624262266
445	0.001717113368
446	0.004881339392
447	2.231737381e-05
448	4.495912805e-05
449	0.0001073983728
450	0.0007891763209
451	0.001783499898
452	0.000291925058
453	0.0001177196237
454	0.002691846254
455	0.0002061554747
456	0.0003653870152
457	0.001416112806
458	0.002314844432
459	0.0001642074665
460	0.001581636727
461	0.0003559161704
462	0.0001651299405
463	1.122871195e-05
464	0.0005816578485
465	0.0002598062392
466	0.0005355750945
467	0.001869178788
468	0.0003027271144
469	5.127028288e-05
470	7.573326448e-05
471	6.674474976e-05
472	0.0009719412151
473	0.0004465921432
474	0.003479960429
475	0.0003487496924
476	0.006986493693
477	8.031358988e-06
478	0.008175683724
479	0.005802964854
480	0.001018949771
481	0.001584633408
482	0.002191270381
483	0.003694587162
484	0.00542108306
485	0.002956966444
486	0.000246072609
487	0.0003166456316
488	0.0004906088184
489	0.005939876398
