node_id	error
0	0.001095810685
1	0.0006702648063
2	0.000618124896
3	0.0002607634576
4	0.0004511650993
5	0.0002418860984
6	0.0004389764772
7	0.0001693114677
8	0.0006165164258
9	0.0004081362223
10	0.0002100222395
11	0.0004806862329
12	0.0002665421026
13	0.0004623717455
14	0.0002936897226
15	0.0001112773196
16	0.0007690254033
17	0.0001728900924
18	0.0001708819329
19	0.000818130013
20	0.00630255578
21	0.000381518121
22	2.894914796e-05
23	0.0005382995644
24	2.825944466e-05
25	0.0001881775371
26	0.0002658313921
27	0.03237734359
28	0.0002631344083
29	0.02676051688
30	0.0006061700339
31	0.02663904595
32	0.004159417237
33	0.003247965301
34	6.344389011e-05
35	0.001605533829
36	0.0001039700224
37	0.00031569464
38	0.0009559005509
39	3.717223526e-05
40	0.02633391889
41	0.001682491733
42	0.00321077668
43	0.0002302561449
44	0.0002012313355
45	0.0009131832543
46	0.001039572327
47	0.0006829590278
48	0.0005202906011
49	3.199752874e-05
50	0.0002781324952
51	1.439231862e-05
52	0.0002405081654
53	0.0004827440405
54	0.0007607760983
55	9.608106408e-06
56	0.0003568337728
57	0.001115709936
58	0.0001716788689
59	0.0004338785981
60	0.0002247092166
61	0.0001989126222
62	0.0003224012072
63	0.000646865966
64	0.001790395959
65	0.001367057612
66	0.001433006567
67	0.007448476704
68	0.0002530881426
69	0.0005016062459
70	0.002484653386
71	0.0002472778868
72	0.0002876946831
73	0.0007164773133
74	0.0002373579588
75	0.0008772844295
76	0.0005635055038
77	0.0003490628813
78	0.0009341762012
79	0.00780653096
80	0.004618280483
81	0.003979696785
82	1.998928689e-05
83	0.001888961696
84	5.992662866e-05
85	0.005639695924
86	0.0002940810646
87	0.0001788120848
88	0.0002298064701
89	0.001438822355
90	0.002256403395
91	0.001215367051
92	0.001393619321
93	0.0003424000257
94	0.0002851040165
95	0.0006342671364
96	0.0001852367667
97	0.0006147103991
98	3.548736023e-05
99	0.001186496667
100	0.0006539641694
101	0.002553159895
102	0.0003607723793
103	0.0003345686058
104	0.001361925587
105	0.0002426846857
106	7.964934195e-05
107	8.056959937e-05
108	0.0012678751
109	0.0002796973751
110	0.0004896162537
111	0.0001546137114
112	2.523573202e-05
113	0.0003797960403
114	0.0002331514039
115	0.0002968295238
116	0.001291377093
117	0.0003191992457
118	0.0001296060142
119	0.0005410188485
120	0.000804582082
121	0.0001828501213
122	0.0004595316809
123	3.014782467e-05
124	0.0009086889562
125	0.0001301307176
126	0.0008249270249
127	0.0002566126405
128	0.000446972141
129	0.001850390094
130	0.002061850508
131	4.916125497e-05
132	0.0003176643628
133	0.0009048887929
134	0.0005195208157
135	0.0004669068071
136	0.0002116750011
137	0.001416967614
138	0.0002493456058
139	9.303824407e-05
140	0.0007462094261
141	0.0002793556962
142	0.0002071346636
143	0.000821034898
144	0.0001050642551
145	6.051925215e-05
146	0.01748980949
147	0.0005103514993
148	0.0009435245979
149	0.001775051179
150	0.0008220881822
151	0.001910091014
152	0.0007076653869
153	0.0009210305677
154	0.0002176772479
155	0.001770987998
156	0.000823620972
157	0.001618839311
158	6.867918038e-05
159	0.00561166821
160	0.0004521411925
161	0.000685672686
162	0.001732949903
163	0.0007209072134
164	0.005537349081
165	0.000194628179
166	0.0001272575795
167	0.001504433563
168	0.0008139998772
169	2.373037249e-05
170	0.0006597847459
171	0.0002579043927
172	0.0001626301334
173	0.0001656350428
174	0.0004306708348
175	0.0006394652354
176	0.001300841337
177	0.0003447215864
178	0.0001577915744
179	0.0007009630182
180	6.797375295e-05
181	4.806556676e-06
182	0.0006629061175
183	0.0003684887739
184	0.0005022282756
185	7.783550469e-05
186	0.006858521479
187	3.212347211e-05
188	0.0002034569837
189	0.0001937026247
190	0.003421751238
191	0.004099910506
192	0.0003377977551
193	0.0006280434848
194	0.0002813565616
195	4.426215839e-06
196	0.000534280488
197	0.0008130911376
198	0.01435929644
199	0.0006457469134
200	0.006946461789
201	0.001905938114
202	0.0004642013558
203	0.0002020271025
204	0.00112164949
205	0.001488851795
206	0.0001495986664
207	0.000685502658
208	0.0003868578925
209	0.002372831924
210	3.893041531e-05
211	0.0004687685605
212	0.003757455264
213	0.0001162412855
214	0.0007177595103
215	0.0002351908094
216	0.000401759176
217	0.0001368837877
218	0.0002342568246
219	6.363785032e-05
220	6.719791339e-05
221	0.000993583652
222	0.0003401633106
223	0.0001158845444
224	0.001023899897
225	4.362949965e-05
226	0.0001779933953
227	0.001172299116
228	9.254151396e-05
229	0.001766594942
230	0.0006808338125
231	0.0004727837294
232	0.0008368963756
233	0.0005053575526
234	0.0002609429399
235	5.637019182e-05
236	0.0005932158458
237	0.0003408743102
238	0.00019226865
239	0.0008145532561
240	0.0008262439826
241	0.0005416374773
242	1.213646246e-05
243	0.0002826425573
244	4.997795547e-05
245	7.304256936e-06
246	3.373993876e-05
247	0.0008676632067
248	0.0001151491555
249	0.009841416671
250	0.001583791251
251	7.136802201e-05
252	0.000481879281
253	0.0003520297404
254	0.006194355345
255	0.001407006839
256	0.0006342697064
257	0.0006070962951
258	4.650391917e-05
259	7.201704452e-05
260	2.515382809e-06
261	8.308762168e-05
262	5.497565997e-05
263	0.0002613014392
264	0.0003730172894
265	7.241732496e-05
266	0.0003002566072
267	0.0002106397818
268	0.0006924730681
269	0.0004267045394
270	0.0001577708542
271	0.0004491099074
272	0.0002291054138
273	0.0003459032406
274	0.0002514613068
275	0.0001465517139
276	0.0002650135723
277	0.0007090030316
278	0.000738994234
279	0.001954032911
280	0.0002904848838
281	0.00269031076
282	0.0001671334593
283	0.0002023994835
284	0.0001237219208
285	0.001060175479
286	0.0008130407607
287	5.15595908e-05
288	0.0002519541636
289	6.610576396e-05
290	0.0004019146958
291	7.924633204e-06
292	6.245074589e-05
293	0.0002955296219
294	0.0008960886561
295	0.0002379884955
296	0.001093758911
297	0.0001131530851
298	0.0009488873358
299	0.0002225776915
300	0.002570829623
301	0.0003126283432
302	0.0004500006517
303	0.000424672363
304	0.0004685758096
305	0.0004047358961
306	0.002524735521
307	0.001476213115
308	0.000219276799
309	0.0008235787613
310	5.491914772e-06
311	0.0001325974564
312	0.000891141737
313	0.000881641512
314	0.0003371969743
315	0.0009251158641
316	0.0005848933574
317	0.0001978489369
318	8.825197636e-05
319	0.0009473600481
320	0.0003198791732
321	0.0002187614999
322	0.0004990450973
323	4.852458437e-05
324	0.0001483185588
325	2.223331872e-05
326	8.414113124e-05
327	0.008728940247
328	0.0011189427
329	0.0007784112816
330	0.0002068113992
331	0.0001316413804
332	0.0002059457487
333	0.0006298646738
334	0.01803143036
335	0.0001840548878
336	0.0001564775066
337	0.0005886676803
338	0.0005506882132
339	0.000856172
340	0.0008386141491
341	0.0006320947964
342	0.0002428835066
343	0.0007687390388
344	0.0003166938858
345	1.960519817e-05
346	0.0005957570573
347	0.0006036650589
348	0.0001442575376
349	0.0001667515515
350	5.693303168e-05
351	0.0001139192695
352	0.0006452130814
353	0.0002692070206
354	0.0003360524171
355	0.001552100681
356	6.588910035e-05
357	7.405875051e-05
358	0.01315438867
359	0.01620526467
360	0.0004258379614
361	5.700169157e-05
362	8.987997149e-05
363	0.0006003988102
364	0.01041877707
365	0.0004626398866
366	0.0004994321332
367	0.0002281024413
368	0.001101665926
369	6.419028651e-05
370	0.0002207561732
371	0.0001356451094
372	9.119784251e-05
373	0.0003599892742
374	0.0006558874313
375	7.386494619e-05
376	0.0002197603069
377	0.0001566945104
378	0.0001260491207
379	0.0005360247419
380	0.001135517951
381	0.0006286851659
382	0.0001769656395
383	0.0001716929548
384	0.001070761468
385	0.0005422818473
386	0.0001362129986
387	0.0005599955577
388	0.0003536460362
389	0.002178592429
390	0.000244065346
391	0.0007291078412
392	0.001107552407
393	0.0001913776484
394	0.002902891457
395	7.945567182e-05
396	0.0007983491107
397	0.000379401814
398	0.0001577260198
399	0.0001607261836
400	7.771910371e-05
401	0.001026695578
402	6.676266163e-05
403	0.000316015587
404	0.0008214888338
405	0.0001274520124
406	0.0001953888423
407	0.0006926153052
408	4.041916923e-05
409	0.0001980586319
410	0.0001180921688
411	0.0003191103625
412	8.481306335e-05
413	0.000307717876
414	6.624789727e-05
415	0.0005580255986
416	0.0005558215036
417	0.0006921126915
418	0.0001607097326
419	7.61186459e-05
420	0.0008158512414
421	0.001372030871
422	0.0008309872698
423	0.0005150248919
424	0.0003974945916
425	0.0002201179588
426	0.0002353282843
427	0.001548205941
428	0.0002032932755
429	0.0009711744601
430	0.000129769464
431	0.001084604515
432	0.0008671606233
433	2.452237609e-05
434	0.000360168286
435	7.701676292e-05
436	0.0001732714126
437	0.0001909317572
438	0.0002464695234
439	0.0006445456532
440	0.0005511765432
441	0.0001583785926
442	0.0005650575267
443	0.001064737566
444	0.0006090303256
445	0.0005057807859
446	0.000363696739
447	4.294005016e-05
448	0.0001314364679
449	0.0003028109635
450	0.0004449608526
451	0.0003541070696
452	0.0002507339303
453	0.0004847642047
454	6.983398478e-05
455	0.001836980029
456	0.00033437704
457	0.0001146578793
458	0.0001265136774
459	0.001165820098
460	0.000653767763
461	2.111135445e-05
462	0.0009370115354
463	0.001095090663
464	0.000114375511
465	0.0001004367601
466	0.0006261757248
