node_id	error
0	0.006299887444
1	0.0001641836016
2	0.004675110979
3	0.004202480718
4	0.001565128627
5	0.0001577536605
6	0.003540236879
7	0.002664846617
8	0.008227006145
9	0.001437590735
10	0.0007549311758
11	5.862233597e-05
12	0.00361068744
13	0.0001882380564
14	0.0005445175728
15	0.0001771926545
16	0.0002671874024
17	0.0004482762754
18	0.003077700964
19	0.0001294740802
20	0.0003238188871
21	0.001395339258
22	0.001166735269
23	0.0005222482852
24	0.005763305437
25	0.003360293719
26	0.00173139862
27	0.01101696515
28	0
29	0.001133390902
30	0.003002224232
31	0.0003975778494
32	0.008466332602
33	0.0002710164443
34	0.0007202378031
35	0.02207804772
36	0.0005305098937
37	0.0003444321274
38	0.0003871129135
39	0.000455304447
40	1.966394192e-05
41	4.400544963e-05
42	0.00221934471
43	0.0009910990322
44	0.0001692320966
45	0.0003170636669
46	0.0008841283324
47	0.0004774619577
48	0.0002557095413
49	7.959255331e-05
50	0.01400063875
51	0.0142062702
52	0.01242477862
53	0.001806123466
54	0.0005304882475
55	0.01162290601
56	0.001543507123
57	0.002004132733
58	0.0003314186981
59	0.001195156177
60	0.009092572165
61	0.002399870903
62	0.0003244865831
63	0.0001972717539
64	0.003729488785
65	0.0005262557823
66	0.001797364866
67	3.905345786e-05
68	1.220967813e-06
69	0.001426192532
70	0.007375010479
71	0.01187881686
72	0.001190243643
73	0.0008746054438
74	0.0002272044675
75	0.01044809771
76	0.0002970927687
77	0.0005818860718
78	0.0008262555161
79	0.002495752462
80	0.003600626927
81	0.00690428368
82	0.002976844025
83	0.005562033402
84	0.001079373836
85	0.01400619422
86	0.01092429584
87	0.0007591080369
88	0.0003634207349
89	0.0009838256615
90	0.0004830872146
91	0.002304586904
92	0.0004388758956
93	0.001420518675
94	0.002171169849
95	0.0005507424509
96	0.00401209003
97	0.0003064788425
98	0.0002177585963
99	0.0003937788211
100	0.001454534881
101	2.127310223e-05
102	0.0004967136763
103	0.0003844778406
104	0.004566352021
105	9.265678033e-05
106	0.001291552979
107	0.0007525903393
108	0.0001757486678
109	0.007666352265
110	0.00575752459
111	0.001961602396
112	0.00383413121
113	0.001111659625
114	0.000648736092
115	0.0009814151746
116	0.009471434764
117	0.005633627218
118	0.001431707828
119	0.0002937522746
120	0.0001443130417
121	0.003851997705
122	0.000136171566
123	0.001243238347
124	2.934163919e-05
125	0.007700252191
126	0.0004727059565
127	0.003784771492
128	0.0008269723561
129	0.004340800563
130	0.01207356569
131	0.0007994620467
132	0.009348651015
133	0.0005106821042
134	0.001566298312
135	0.001608885312
136	0.000238620187
137	0.0009517564162
138	0.00142916042
139	0.007727124379
140	0.001652841702
141	0.02402609184
142	0.0006556136406
143	0.0002327793014
144	0.01099374527
145	0.001177915923
146	0.01423734506
147	0.0001999091097
148	0.0006617111977
149	0.0008566264114
150	0.004114237372
151	0.001152133712
152	0.009208645294
153	0.003059681835
154	0.001202375791
155	0.003849390429
156	0.0005933299927
157	0.0008253193782
158	0.002088813852
159	0.006523115737
160	0.0038164879
161	0.005859917052
162	0.006988288179
163	0.004833069193
164	0.0008784521443
165	0.002574889113
166	0.001019142967
167	0.0004558657536
168	0.0004775872648
169	0.001446571924
170	0.0002715656476
171	0.009225151778
172	0.0005741462867
173	0.004438481476
174	0.0006982748309
175	0.001700891217
176	0.001257639637
177	0.0005494998391
178	0.008555190538
179	0.0009568115603
180	0.002720942896
181	0.00090547223
182	0.003172160185
183	0.003480722952
184	0.002352438018
185	5.55404178e-05
186	6.539509839e-06
187	1.089918253e-06
188	2.997275223e-06
189	0.003676271329
190	0.00381932972
191	0.001340128522
192	0.0001827061629
193	0.01380707217
194	0.01489911422
195	7.503553895e-05
196	0.004667061027
197	0.003390842531
198	0.0003708962995
199	0.000145582916
200	0.003616001277
201	0.001976485182
202	0.0004104612541
203	0.003110507067
204	0.00584958741
205	0.006866588793
206	0.01204504303
207	0.0003614584012
208	0.006069407454
209	0.007124837009
210	0.006209032736
211	0.01287371677
212	0.001713237722
213	0.00802204146
214	0.0002219287573
215	0.000478442886
216	0.0005820334036
217	0.006695882247
218	0.006591884919
219	6.600380721e-05
220	2.201582966e-05
221	0.01131051333
222	6.957349829e-05
223	8.363901588e-05
224	0.0009809129623
225	0.0004425353867
226	0.00108111518
227	0.0007834573101
228	0.000460348154
229	0.001745002548
230	0.0001249949777
231	0.0002313555309
232	0.0007964249904
233	0.005591204192
234	0.0009724180912
235	0.0004396413732
236	0.001131375035
237	0.0001245850006
238	7.356948225e-06
239	1.089918256e-05
240	0.01550113455
241	0.001750919843
242	1.36239782e-06
243	1.36239782e-06
244	0.002036450732
245	0.006682387089
246	0.01266459183
247	0.0003253900672
248	0.000830729784
249	0.001500958476
250	0.0001046734702
251	1.580381471e-05
252	2.901907357e-05
253	0.002054980481
254	0.000253553572
255	0.0007023875827
256	0.0003419730686
257	0.01963547256
258	0.01006795368
259	0.001436190267
260	0.000159336859
261	0.0006563511544
262	0.0002779610626
263	0.001933855641
264	0.0003416777958
265	0.003936523276
266	0.0002687367177
267	0.007750739422
268	0.001433380036
269	0.002272513187
270	0.004285881522
271	0.0009896951196
272	0.002363203657
273	0.0001666965305
274	0.0007797675338
275	0.001825484119
276	0.0008148401635
277	0.001920935754
278	0.0002126387204
279	0.002520795347
280	0.0002606688228
281	0.000443687851
282	0.008018330951
283	0.0006378535278
284	0.0003067119286
285	0.001523495497
286	8.210717918e-06
287	8.974503672e-05
288	0.0003046339525
289	0.002529748195
290	0.002223650132
291	0.002158386314
292	0.0009173805495
293	0.0007777682157
294	1.297706369e-05
295	0.004995180949
296	0.01228670606
297	0.009709290739
298	0.000217450484
299	0.0008233022947
300	0.0006753429419
301	0.002122309613
302	0.0007798628496
303	0.01332153728
304	0.0003811901529
305	0.001136797358
306	0.0007337068189
307	0.0006860559009
308	0.0001086649078
309	0.0002875466955
310	6.61147189e-06
311	0.002427004675
312	0.001912339795
313	0.009216494147
314	0.005950354231
315	3.926710631e-05
316	0.002906365129
317	0.001331926362
318	0.008383239314
319	0.001351444764
320	0.0004002955629
321	0.0005974402286
322	0.0006005762839
323	0.0001891629578
324	0.0001552288921
325	0.0001056715919
326	0.007672924105
327	0.0021146955
328	0.003092476838
329	0.009477845382
330	0.005381844025
331	0.001891384192
332	0.0006234914567
333	0.006063877285
334	0.0002183868048
335	0.0001556521194
336	0.0001349204785
337	0.01360303151
338	0.01997311188
339	0.003482279975
340	0.00562841872
341	0.01397325773
342	0.002912563249
343	0.001172455563
344	0.002224130442
345	0.003977806277
346	0.0009016976439
347	0.001533355531
348	0.00289011179
349	0.003011179725
350	0.0008100300908
351	0.0004862912402
352	0.007769488738
353	0.006644337753
354	0.009496568954
355	0.0009862324866
356	0.001282967582
357	0.001066977783
358	0.0002712871594
359	0.001517910306
360	0.001554736501
361	0.004373530358
362	0.000933122283
363	0.002519552836
364	0.006574475486
365	0.009997421607
366	0.00412684022
367	0.0002402331141
368	0.0007858501823
369	0.000237872779
370	0.0001354195335
371	0.0004450503429
372	0
373	0.0002183736438
374	0.002340108748
375	0.002988348658
376	0.001939920447
377	0.003629957811
378	0.004605023101
379	0.002534069225
380	0.006418390755
381	0.007267481575
382	0.0002714141143
383	0.0004607416175
384	0.007764052713
385	0.0132569367
386	0.01286679889
387	8.567294752e-06
388	0.001262120673
389	0.0008002050772
