node_id	error
0	0.006027064614
1	5.844168642e-05
2	0.009445613441
3	0.005315259546
4	0.004352361555
5	0.0006510667169
6	0.001021230703
7	0.0007821256251
8	0.0001087068878
9	0.001044055038
10	0.0007001944467
11	0.0004518932084
12	0.002450810764
13	0.0003186317807
14	0.0002894813446
15	7.783255708e-05
16	4.89673516e-05
17	0.000176075167
18	0.0005148669185
19	0.000436052592
20	0.001389209842
21	0.001498816062
22	0.01107062706
23	0.0009781236269
24	0.007272743019
25	0.002957253254
26	0.003889260796
27	0.007943929128
28	0
29	0.006124610418
30	0.001708525404
31	0.0005921675309
32	0.0004629992953
33	0.0008615213497
34	0.0001381855701
35	0.01758038952
36	0.0003097014589
37	5.397175491e-05
38	0.001447931289
39	0.0002303800924
40	0.0002719180787
41	0.0002904274402
42	0.002049036417
43	0.01188937441
44	0.0006720096331
45	0.003010329078
46	0.0007238575615
47	0.0001111249318
48	0.0059402732
49	3.388826841e-05
50	0.004277989284
51	0.01400558181
52	0.008012295429
53	0.01026487364
54	0.0007143741016
55	0.000173009996
56	0.00146424369
57	0.0002635247209
58	0.002048045585
59	0.0005087621076
60	0.0004190894013
61	0.004087912936
62	0.00121758848
63	0.0002018570384
64	0.001905106794
65	0.0004728201852
66	0.001059353847
67	2.248410534e-05
68	0.0001211444139
69	0.01946696811
70	0.01373367985
71	0.0005631938519
72	0.00055017581
73	0.000629125544
74	0.0003053590536
75	0.005828725847
76	1.061436833e-05
77	0.001150239235
78	0.001679222349
79	0.0007914822758
80	0.0004733080613
81	0.002914308822
82	0.001368179601
83	0.006092511704
84	0.002573474695
85	0.00645841383
86	0.0194577488
87	0.0003335912116
88	6.198281646e-05
89	0.001573789256
90	0.0005034622138
91	0.001530995086
92	0.001343242045
93	0.001927026809
94	0.0004764715313
95	0.0001675178891
96	0.003151812433
97	0.0003329613933
98	0.001938737444
99	0.0004749704503
100	0.0005434521766
101	0.0005284643506
102	0.001184297813
103	0.001724384252
104	0.001652140374
105	0.0002175774369
106	0.0004843873152
107	0.0008154403025
108	0.0003564146744
109	0.003740296681
110	0.003548537429
111	0.0001847148441
112	0.01054187748
113	0.003656988914
114	0.0007915096128
115	0.001137123878
116	0.0003026316726
117	0.004502943206
118	0.0006306232945
119	0.0007647536115
120	0.0004835903167
121	0.002732112738
122	0.00087933013
123	0.002556547456
124	0.0005498560096
125	0.006898928285
126	0.0002090840197
127	0.001535571451
128	0.002351580611
129	0.004407819144
130	0.01058599497
131	0.001436786817
132	0.001920655816
133	0.007338307614
134	0.009417306914
135	0.001563079628
136	0.001853744309
137	0.003747851457
138	0.002330263525
139	0.003845432517
140	0.001654998176
141	0.00955557458
142	0.000975842631
143	3.314738457e-05
144	0.01226690895
145	0.0006743973053
146	0.00921947038
147	0.0003199155774
148	0.00219957052
149	0.001070002328
150	0.006422851337
151	0.003282037349
152	0.007463168803
153	0.0007696733946
154	0.004364237793
155	0.0001595216014
156	0.0005396291603
157	0.0007634510455
158	0.001329633193
159	0.001046308141
160	0.004246964012
161	0.003663194196
162	9.737443808e-05
163	0.004331536177
164	0.0009821202367
165	0.007427892665
166	0.001287877057
167	0.0005912895141
168	0.0004921832007
169	0.004015273726
170	0.0003476311194
171	0.005335896864
172	0.000681570542
173	0.01582838618
174	0.0001693363196
175	0.001481411439
176	0.0004214642365
177	2.750650425e-05
178	0.01100758702
179	0.001451981918
180	0.001020661047
181	0.0002593790706
182	0.001612419922
183	0.004014955197
184	0.001503039378
185	5.049954587e-05
186	3.637602224e-05
187	1.348773842e-05
188	1.580381468e-05
189	0.003936761367
190	0.0003345666581
191	0.001387898322
192	0.0009952843195
193	0.004113485959
194	0.01334581792
195	0.0002739754204
196	0.009895072361
197	0.001356047521
198	0.0008029578059
199	0.002601411343
200	0.001602146654
201	0.007990681902
202	0.001064029284
203	0.0003078319546
204	0.004452115746
205	0.00736419475
206	0.002417000756
207	0.0002781061626
208	0.007764413799
209	0.001752533807
210	0.008773886127
211	0.003901154968
212	0.001527153204
213	0.001988285507
214	0.0005566670285
215	0.001620075112
216	0.0008698376764
217	0.006467971528
218	0.0091776024
219	0.0005069756908
220	0.0005101062415
221	0.00269033168
222	0.0001462674915
223	2.224396903e-05
224	0.0001161572615
225	0.006774886373
226	0.001920399368
227	0.002218583534
228	0.0003370951455
229	8.418804756e-05
230	0.0003460944124
231	0.0005830722974
232	0.007366932533
233	0.00132980947
234	0.0002200597517
235	4.95611502e-05
236	0.004309838476
237	0.000361125981
238	2.302452316e-05
239	8.174386963e-06
240	0.0005259143804
241	0.008093026283
242	1.416893733e-05
243	1.416893733e-05
244	0.008420544799
245	0.002090399598
246	0.005515594635
247	0.0001124392369
248	2.55646086e-05
249	0.003566043656
250	0.0004034367189
251	1.307901907e-05
252	2.588555856e-06
253	0.002772074004
254	0.000568081299
255	0.003118544059
256	0.0004843637055
257	0.001129528241
258	0.003767486394
259	8.46478413e-05
260	0.000610657205
261	0.00158566219
262	0.005161415261
263	0.0007345989726
264	0.005381279215
265	0.0007937728863
266	0.000455772565
267	0.003567723911
268	0.001311471118
269	0.001404136238
270	0.001892764521
271	0.0006400629096
272	0.001507010056
273	0.0008657644182
274	0.01014674742
275	0.008309866112
276	0.001039257308
277	0.001572347252
278	0.0004169943539
279	0.005129457255
280	0.00909320705
281	0.0005183234658
282	0.001065409173
283	0.0006518383532
284	0.0002574338117
285	0.0004242249277
286	1.007720298e-05
287	6.870118099e-05
288	0.0009495863274
289	4.85572733e-06
290	0.0007812412589
291	0.009480691546
292	0.01582622895
293	0.001258152372
294	0.0002968538454
295	0.004993652223
296	0.005191222213
297	0.002349747549
298	0.001097082484
299	0.004053569851
300	0.0005692964147
301	0.002171752629
302	0.0009791309623
303	0.00179226091
304	0.0008806867889
305	0.0003237383544
306	0.0004863928137
307	0.0002540390902
308	0.0006436245908
309	0.0002459392374
310	0.0001955712663
311	0.000588604963
312	0.0004952412228
313	0.008543992936
314	0.006072716253
315	7.514775603e-05
316	0.004642553934
317	0.003218325252
318	0.005599195908
319	0.0004641302593
320	0.003990921896
321	0.001053025957
322	0.006034865061
323	0.000654900468
324	0.0006268956443
325	0.0003532412247
326	0.002561383131
327	0.002728833952
328	9.154180426e-05
329	0.0005023083939
330	0.008925673014
331	0.01971286038
332	0.000259322622
333	0.0003830383585
334	0.0002292135792
335	0.0004851748884
336	0.0007230354738
337	0.01088367644
338	0.01282419139
339	0.0008390604536
340	0.007417930116
341	0.00525397928
342	0.0002964369737
343	0.001198507626
344	0.003501752067
345	0.002055666354
346	0.001700964349
347	0.0005937691187
348	0.001393106664
349	0.0008033216785
350	3.56381553e-05
351	0.0003817886492
352	0.02463665597
353	0.007319408424
354	0.01065436015
355	0.001654987942
356	0.001966880311
357	0.0002335142938
358	0.0008545817321
359	8.964324351e-05
360	0.00127091527
361	0.007392568587
362	0.0001455172078
363	0.002887337597
364	0.007060133772
365	0.002715883114
366	0.002777898467
367	0.004059138879
368	0.0008175144868
369	0.0005103185102
370	0.0006563253974
371	0.0005610997133
372	0.0001802571528
373	0.001915728475
374	0.006237565321
375	0.0008260520541
376	0.001427019304
377	0.002743302114
378	0.004423756977
379	0.005103194069
380	0.002266125165
381	0.002149053005
382	0.0008090079678
383	0.0004097045431
384	0.01082263173
385	0.006867270972
386	0.003608738859
387	0.0003000365831
388	0.002695023798
389	0.0001441697296
390	0.0006076774356
391	0.0001472846002
392	7.460944622e-05
393	2.538601488e-06
