node_id	error
0	0.002626635276
1	0.000142693338
2	0.0006756853659
3	0.0005047973263
4	0.0005580019401
5	0.0003884495117
6	0.007169536905
7	0.00695945256
8	0.002325036975
9	0.001948805839
10	0.001478611796
11	0.0001213455699
12	0.0005532959827
13	5.238649286e-05
14	4.583555859e-05
15	8.732669783e-05
16	9.712003819e-06
17	0.0003234204218
18	0.0003368439672
19	0.0001128238184
20	0.0001372510555
21	0.00101645741
22	0.003288057509
23	0.0004877792934
24	0.005741841767
25	0.005702288382
26	0.0003582969295
27	0.006029722313
28	0.0001318519846
29	0.002424805487
30	0.0001243723847
31	0.0003590402393
32	0.003742454065
33	0.0008947144386
34	0.0001564215385
35	0.009754375875
36	0.0007704156891
37	0.002883354087
38	4.339682025e-05
39	0.0003589745719
40	3.812897366e-05
41	0.0001238243606
42	0.0004122469511
43	0.003407822726
44	0.0003224345909
45	0.0002132710697
46	0.000484252918
47	0.001310547337
48	0.004243851875
49	0.0007885374201
50	0.001855061072
51	0.006614926753
52	0.001128298121
53	0.006288301285
54	0.0002289128653
55	0.003437697369
56	0.0003206925419
57	0.002552077484
58	0.0009417856924
59	0.0005831803272
60	0.002892103854
61	0.0005219626727
62	8.258704086e-05
63	2.393530932e-05
64	0.0009131107984
65	0.0001677530564
66	0.0004676151291
67	0.0002833263823
68	0.001211029448
69	0.00317536289
70	0.004294689099
71	0.0002178917145
72	3.202236997e-05
73	0.001279646181
74	2.453284557e-05
75	0.0003738564017
76	0.0002425823333
77	0.0005370516553
78	0.000342268434
79	0.0003477967591
80	0.00027695248
81	0.002562110926
82	0.0003401088418
83	0.002205168628
84	0.000429249992
85	0.003719418073
86	0.0002218740509
87	0.0002814536339
88	0.001182780452
89	0.001267224915
90	1.164463807e-05
91	0.00125423626
92	0.0002300431116
93	0.0009258241044
94	0.001037113115
95	0.0002763661085
96	0.001381027858
97	0.0001221454974
98	5.807364677e-06
99	0.0004427025641
100	0.001022778412
101	0.0002479816538
102	0.0009486370056
103	0.000528425946
104	0.002460351255
105	0.0002209381396
106	0.0009779148728
107	0.0002536795317
108	0.000852978719
109	0.00202619871
110	0.0002213696707
111	0.0002492460616
112	0.001679315079
113	0.0008365098713
114	0.0002247480244
115	0.0006926490778
116	0.002227830924
117	0.0008020329153
118	0.0002500682947
119	5.613752766e-05
120	2.432612903e-05
121	0.0004215561137
122	0.001151331415
123	0.001718043318
124	0.0004210730721
125	0.001919426042
126	0.000315693859
127	0.001099727423
128	0.002560425082
129	0.002538052177
130	0.002726256228
131	0.0002769278147
132	0.008342198459
133	0.007966415129
134	0.007080409452
135	0.004973673677
136	0.003203045273
137	0.002210364767
138	0.004327346238
139	0.004138384631
140	5.262538606e-05
141	0.007045616221
142	0.0001215659117
143	0.001402638963
144	0.003334381781
145	0.001151031725
146	0.0005833232446
147	0.0001056944958
148	0.0009673564152
149	0.0002574605725
150	0.001525039941
151	0.001378220679
152	0.002393628541
153	0.00162656318
154	0.0006083822185
155	0.0003918183085
156	7.716620075e-06
157	0.001265517799
158	3.972480578e-05
159	0.003865760022
160	0.005628927129
161	0.002319147518
162	0.001810592471
163	0.0008864934796
164	0.0002438180201
165	0.002650007568
166	0.000885169995
167	0.0001456251049
168	0.0002952626215
169	0.004588060411
170	0.0003750102204
171	0.003926591554
172	0.001283273518
173	0.004016080644
174	0.0003787958705
175	0.005915921329
176	0.0006725274216
177	0.001091737116
178	0.0008144272737
179	0.0005735942559
180	0.004371502299
181	0.0004722637208
182	0.004003496734
183	0.002079155571
184	0.0005459150421
185	0.0001007195894
186	5.402322882e-05
187	3.667574932e-05
188	2.724795965e-07
189	0.0002925012926
190	0.006745799368
191	0.0005109898255
192	0.0006447854002
193	0.003916351617
194	0.0003761714409
195	0.0003355100477
196	0.004367422786
197	0.001646376158
198	0.0008866527484
199	0.001884096406
200	0.001942764523
201	0.000244799187
202	0.002045963032
203	0.001105828703
204	0.001856481754
205	0.003137780865
206	0.007616903913
207	1.43642248e-05
208	0.003660566872
209	0.002615746918
210	0.003912270749
211	0.0008418214847
212	0.001325540637
213	0.001736429042
214	4.837952657e-05
215	0.0004480561693
216	5.230770745e-05
217	0.0003144875996
218	0.002513025313
219	6.469731231e-05
220	0.0004504829974
221	0.00381270609
222	0.000398047031
223	0.0001477513062
224	0.001573146369
225	0.001149342989
226	0.001030156418
227	0.0001811606847
228	0.0002054378736
229	0.0005545463411
230	0.0001961588435
231	0.0001739191036
232	0.008342916982
233	0.005626082266
234	1.636299726e-05
235	6.341908425e-05
236	0.001021543053
237	8.90834097e-05
238	8.703775785e-06
239	7.629427762e-06
240	0.002670410367
241	0.0008687681241
242	8.446866485e-06
243	8.446866485e-06
244	0.002628288723
245	0.004067305862
246	0.004209041897
247	0.0003826475482
248	0.0008285591491
249	0.001383657969
250	0.0009493144751
251	9.809264301e-06
252	7.538601276e-06
253	0.001489734942
254	0.0008740662063
255	0.00138377476
256	0.0001308131422
257	0.002802361208
258	0.007344118491
259	0.0001850052937
260	0.000158574475
261	0.002657124325
262	0.001064924782
263	7.695391234e-06
264	0.002204347335
265	0.0009352179695
266	0.0002855484467
267	0.002719013999
268	0.0009377560317
269	0.0002363990278
270	0.0002784879787
271	0.000285615732
272	0.004021101362
273	0.0002647539276
274	0.0004314760623
275	0.001521564519
276	0.0003379641743
277	0.0002471693398
278	0.000342045384
279	0.002321256933
280	0.0008050789179
281	0.0002860172617
282	0.0002905751956
283	0.0006685307989
284	0.0004389959884
285	0.0005222001515
286	0.001692733992
287	0.001762009854
288	0.0004474564902
289	0.001563733511
290	0.001634814227
291	0.000711540537
292	0.001512415648
293	0.000279218496
294	5.804816659e-05
295	0.0009086722844
296	0.001162869472
297	0.003875667938
298	0.001274622568
299	0.0007388591347
300	0.0004765341407
301	0.0007019007192
302	0.001195473023
303	0.0003168595885
304	0.0004400340641
305	0.001049941375
306	0.001640511592
307	0.0004431146216
308	9.637534605e-05
309	5.930357382e-05
310	6.304101805e-05
311	0.0001098420503
312	0.0004042726862
