node_id	error
0	0.003777852957
1	0.0008686181899
2	0.002610518591
3	0.001134121482
4	0.001088090905
5	0.001194913579
6	0.05801495643
7	0.1598275402
8	0.002990622205
9	0.0005079929795
10	0.0008406172052
11	0.0008139311274
12	0.0005680178626
13	0.0007946068375
14	3.147636401e-05
15	1.375914035e-06
16	0.001039549868
17	0.002214632101
18	0.0007810984742
19	0.001088536798
20	0.0005148204052
21	0.03991883516
22	0.002068472168
23	0.001245263221
24	0.1175590458
25	0.197048319
26	0.2786120934
27	0.7115841259
28	0
29	0.3809926194
30	0.0005859189164
31	0.0004372801865
32	0.008678998527
33	0.001643236087
34	0.00057351594
35	0.2364927421
36	0.003824527377
37	2.190163293e-06
38	0.0021282355
39	0.0002653045689
40	0.6198834242
41	0.9597919619
42	0.0008739897035
43	0.2157236457
44	0.0006461764746
45	0.002121628352
46	0.001979215076
47	0.0008247180117
48	0.04332832219
49	0.0005984320988
50	0.0661775337
51	0.169774517
52	0.1708118002
53	0.008028819222
54	0.001370387099
55	0.005242515583
56	0.000161275092
57	0.0001866545294
58	0.000262481574
59	0.001713534592
60	0.0006138272861
61	0.0001644059569
62	0.0002225431796
63	0.0004224235465
64	0.001118296141
65	0.001934504268
66	0.0002930151337
67	0.03988703646
68	0.9984631874
69	0.0585916048
70	0.04267351229
71	3.243006082e-05
72	0.0008607431851
73	0.001567985447
74	0.0004784444817
75	0.002760119071
76	0.001629286196
77	0.000492864064
78	0.0004454311628
79	0.1386028167
80	0.01860097788
81	0.001399314351
82	0.001218868508
83	0.0008065071394
84	0.001384532977
85	0.008690882032
86	0.03988909064
87	0.00116803107
88	0.001200560186
89	0.001180769492
90	0.001014161418
91	0.001431958326
92	0.001659552866
93	0.002789643318
94	0.001638921327
95	0.001131539696
96	1.841738674e-05
97	0.000565192475
98	0.0007683863831
99	0.0015088463
100	0.00115705156
101	0.0003323806194
102	0.0009484582147
103	0.001243047022
104	0.002411072652
105	0.0002592455789
106	0.001314070249
107	0.0006392397096
108	0.0007564890915
109	0.01987014518
110	0.1230833438
111	0.005095687359
112	0.5617322285
113	0.0002370609255
114	0.00120372839
115	0.001454920358
116	0.04187417209
117	0.02550271684
118	0.000198344251
119	0.0003191058783
120	0.000406163295
121	0.002769607666
122	0.0002255016401
123	0.001970047311
124	0.003363804567
125	0.002598265086
126	0.001434640106
127	8.936797038e-05
128	0.381140318
129	0.5349588932
130	0.001949024481
131	0.001808468362
132	0.1234592277
133	0.1373701445
134	0.1584203275
135	0.1405491174
136	0.2842568544
137	0.1974945052
138	0.2165302896
139	0.003748078841
140	0.0001017078582
141	0.01744599735
142	0.001411955942
143	0.001488235878
144	0.1054739859
145	0.1958457959
146	0.006674114102
147	0.002221708194
148	0.0007256668923
149	0.000577037478
150	0.01821675273
151	0.0004299004539
152	0.01993050991
153	0.01885823222
154	0.0003227533302
155	0.0004012941901
156	0.0007979991107
157	0.0001876662522
158	0.00105847191
159	0.6385212226
160	0.5791605229
161	0.1368124852
162	0.07005336195
163	0.001442084607
164	0.00184828588
165	0.0196905637
166	0.02202698625
167	0.001042605816
168	0.0003676169788
169	0.001688333157
170	0.001269655069
171	0.6124055273
172	0.001259482982
173	0.4583002777
174	0.001360828728
175	0.0007706737524
176	9.794964282e-05
177	0.001451150265
178	0.002579174227
179	0.001474035023
180	0.001812907847
181	0.0009487523805
182	0.0005448001541
183	0.1190571267
184	0.001496105306
185	5.55404178e-05
186	0.997820436
187	0.2999376022
188	0.8598122616
189	0.002387038132
190	0.0001893902617
191	0.0001710939137
192	0.001884029924
193	0.007137098419
194	0.002913192541
195	0.00116679865
196	0.08277647936
197	0.001938556955
198	0.1805100549
199	0.3815545977
200	0.01959096946
201	7.547806225e-05
202	0.1182112337
203	0.5217407791
204	0.5808387838
205	0.06138585703
206	0.002796083134
207	0.0009924651409
208	0.001628479419
209	0.06059389364
210	0.2758214566
211	0.3930848364
212	0.002546226504
213	0.002894306195
214	0.0005326074784
215	0.001318808671
216	0.0005566500019
217	0.2640435648
218	0.3211531559
219	0.0006814057686
220	0.001094069998
221	0.00136808055
222	0.0007875062684
223	0.0009925366633
224	0.0006402119454
225	0.1490806538
226	0.477597741
227	0.002140269865
228	0.001070468199
229	0.001211687659
230	0.0006198607069
231	0.0007680605492
232	0.3366723288
233	0.2193391942
234	0.0006559228531
235	0.001160479766
236	0.001062090477
237	0.001237064629
238	0.1399517711
239	0.9796893733
240	0.04145544766
241	0.0555835113
242	0.03999182561
243	0.03999182561
244	0.3232903885
245	0.1061475373
246	0.002991007178
247	0.0009745732642
248	0.001952884638
249	0.001349809974
250	0.001169164469
251	0.4999228883
252	0.2799573569
253	0.1214699542
254	0.1180708974
255	0.00544028943
256	0.002028124074
257	0.2886414112
258	0.3068516435
259	0.0003904646574
260	0.00120485532
261	0.01933966329
262	0.001458794217
263	0.08040753859
264	0.8992648078
265	0.0056995319
266	0.0004743916287
267	0.002332411795
268	0.0001269072062
269	0.001884563908
270	0.01752806753
271	0.05772422992
272	0.03909548101
273	0.002341351068
274	0.000544281902
275	0.001289845432
276	0.001085505751
277	0.000278450844
278	0.001660393343
279	0.7745474218
280	0.717188488
281	0.0003311923645
282	0.003283288867
283	0.0003751033879
284	0.0007808873506
285	0.001204896567
286	0.9984394096
287	0.898841448
288	0.001167365106
289	0.01841175216
290	0.002004204655
291	0.501168578
292	0.5592287556
293	0.002574336662
294	0.0007706749131
295	0.001032126668
296	0.06487690531
297	0.08175383917
298	0.0002034109154
299	0.001333159916
300	0.0007434979978
301	0.001367665396
302	0.01884618183
303	0.02531454117
304	0.03679797301
305	0.0008468825352
306	0.00086564073
307	0.001365025427
308	0.001707820141
309	0.00106353411
310	0.0003819695907
311	0.01951096733
312	0.01772224528
313	0.00152432893
314	0.08572162016
315	0.001821549911
316	0.0001342399331
317	0.001724172181
318	0.001254261963
319	0.0001154448179
320	0.002518319721
321	0.003722582263
322	0.0003524597419
323	9.855459651e-05
324	0.000412057118
325	0.0002088152928
326	0.06002676684
327	0.04069872151
328	0.1444652254
329	0.2674544716
330	0.002840364037
331	0.003153883557
332	0.001599126143
333	0.005518219018
334	0.001380727083
335	0.0001574670732
336	0.0006062264273
337	0.1947126611
338	0.1954130291
339	0.005022267112
340	0.3175768013
341	0.06327898189
342	0.001126828277
343	0.0007667748722
344	0.003476020683
345	0.002403434774
346	0.001855323729
347	0.001781317402
348	0.003605865679
349	0.003583290667
350	2.662778317e-05
351	0.0006800213771
352	0.4202943031
353	0.02873549245
354	0.4452650183
355	0.001281085073
356	0.00102329466
357	0.001775153759
358	0.001122497388
359	0.001003459546
360	0.002807945397
361	0.1770834625
362	0.002408678211
363	0.001151611192
364	0.01922394865
365	0.2689826743
366	0.3153604421
367	0.005395939704
368	0.001181117407
369	0.0009742915195
370	0.001363475264
371	2.45776814e-05
372	0
373	0.0002418289672
374	0.1207346591
375	0.0005710425175
376	0.001428226442
377	0.05671539756
378	0.0006808602061
379	0.0009177533054
380	0.02258702386
381	0.02260234394
382	0.000598201954
383	0.0007878609336
384	0.308767392
385	0.3259754573
386	0.007750273079
387	0.001012450769
388	0.001138231746
389	0.001252166907
390	6.731052468e-05
391	0.001041765427
392	0.9980638783
393	0.978778129
394	0.001335571436
395	0.02082638354
396	0.02097436473
397	0.1243403679
398	0.08649755169
399	0.005183197328
400	0.001047209
401	0.003976523615
402	0.0005511713386
403	0.0007055217142
404	0.0003703475517
405	0.0003960851937
406	0.0002465216195
407	0.001208827037
408	0.003155410119
409	0.008025677513
410	0.07755839548
411	0.09690939004
412	0.001277852517
413	0.001510382632
414	0.01991897501
415	0.01362253287
416	0.04028740998
417	0.08097499479
418	0.6794810627
419	0.9986624432
420	0.001529666255
421	0.0003635917217
422	0.0005523465583
423	0.01786391389
424	0.03837297274
425	0.1407223528
426	0.1411013489
427	0.4363360227
428	0.2198084127
429	0.001463941805
430	0.5599182561
431	0.5599182561
432	0.1975844409
433	0.5205295682
434	0.8995902538
435	0.001213428263
436	0.002815913797
437	0.00214636014
438	0.0004847740428
439	0.002626024769
440	0.0006960648847
441	0.002394133075
442	0.004063713379
443	0.2590417119
444	0.001905395174
445	0.3216119476
446	0.3247468737
447	0.2599648501
448	0.8798188011
449	0.000307207673
450	0.7389149393
451	0.9776147616
452	0.001395208427
453	0.001760479254
454	0.9368048572
455	0.7396971765
456	0.8386252081
457	0.001405977134
458	0.1175823403
459	0.0006555284706
460	0.09786278813
461	0.1198267022
462	0.002407321267
463	0.001577507748
464	0.0003841036013
465	0.0005992864387
466	0.0001594221292
467	0.002160195597
468	0.001124924744
469	0.001170819033
470	0.0009045221344
471	0.0006379137202
472	0.000320400932
473	0.01956958879
474	0.116012262
475	0.0001976286482
476	0.006961886966
477	0.0006282053674
478	0.1082794411
479	0.2057719737
480	0.0007490702667
481	0.001363148646
482	0.06263230683
483	0.05497557749
484	0.03318644306
485	0.136856345
486	0.001119701861
487	0.001713162107
488	0.0006521037422
489	0.007240195362
490	0.4592787101
491	0.2973655014
492	0.005881890558
493	0.0002007010319
494	0.00214404197
495	0.001358456561
496	2.511925771e-06
497	0.06109828083
498	0.004730263019
499	0.01731188184
500	0.003358102918
501	0.003620271439
502	0.002774257075
503	0.001617544859
504	0.01561550146
505	0.0008234693197
506	0.001643145967
507	0.0008416148452
508	0.000384795326
509	0.0001255133288
510	0.002575616644
511	0.00179451638
512	0.1594143544
513	0.1984032075
514	0.03977094089
515	0.05668648537
516	0.01677206677
517	0.5847361518
518	0.1243789857
519	0.0001050562018
520	0.002885384767
521	0.002145101602
522	0.001682972593
523	0.001169157662
524	0.002122168831
525	0.2577469644
526	0.2587040557
527	0.002247758189
528	0.0007688060428
529	0.0002696171514
530	0.003357474384
531	0.03619088427
532	0.05782409381
533	0.03302519826
534	0.0002263176403
535	0.001883903487
536	0.2959724688
537	0.4766361007
538	0.0009018537786
539	0.0003789520516
540	0.02117125935
541	0.01900310095
542	0.003589839089
543	0.000981557879
544	0.7994324251
545	0.007116046183
546	0.0004387167878
547	0.07916510156
548	0.07895207943
549	0.1236139884
550	0.0008763777213
551	0.004197076343
552	0.001512252348
553	0.002692954675
554	0.0002638786131
555	0.0007281942002
556	0.2577115403
557	0.2569656849
558	0.0003200654658
559	0.0377583745
560	0.0009141334555
561	0.001612450901
562	0.004717605314
563	0.0004636663671
564	0.004416323382
565	0.0002084298284
566	0.001953707725
567	6.762936581e-06
568	0.001321307233
569	0.001159412439
570	0.001074336995
571	0.001298987056
572	0.02122380605
573	0.0005757119643
574	0.2165504249
575	0.3283086895
576	0.0003382662033
577	0.002043944626
578	0.001047901952
579	0.001495002219
580	0.0003806963838
581	0.3182469924
582	0.7623797644
583	0.00011858906
584	0.007754333039
585	0.0004234933506
