node_id	error
0	0.008758185721
1	0.005342970916
2	0.004595743379
3	0.005442758021
4	0.004513364108
5	0.006012165036
6	0.007982206255
7	0.002837699335
8	0.002897566241
9	0.008589191514
10	0.005316017581
11	0.00537009318
12	0.005639545831
13	0.005787786947
14	0.004079123567
15	0.00495138943
16	0.004019072297
17	0.007343263646
18	0.006353706978
19	0.004756586345
20	0.002406435481
21	0.006320205357
22	0.001133120861
23	0.003998061145
24	0.003466485954
25	0.00912872889
26	0.001185164874
27	0.005258639921
28	0.0002699217368
29	0.001638577149
30	0.004219693274
31	0.005131508525
32	0.00187800761
33	0.003541601623
34	0.005077871191
35	0.0007909582195
36	0.008402141806
37	0.001849233225
38	0.0071088503
39	0.004259885748
40	6.985848954e-05
41	0.0003055248888
42	0.005659256646
43	0.005573935535
44	0.007730773564
45	0.006342760331
46	0.004107616276
47	0.002107868809
48	0.002369690667
49	0.004163936517
50	0.01185817773
51	0.002310339593
52	0.003643371645
53	0.007955179218
54	0.004940414149
55	0.0002183398542
56	0.003354407395
57	0.004554010134
58	0.002362108058
59	0.006526798591
60	0.006095697449
61	0.002886518505
62	0.003134499502
63	0.004387784041
64	0.007281224387
65	0.00492993909
66	0.005075540188
67	4.002270665e-05
68	0.0001492143507
69	0.007509579606
70	0.002091198674
71	0.003430355944
72	0.00475561558
73	0.007592139527
74	0.004873397085
75	0.00860719222
76	0.005968025308
77	0.004947006942
78	0.004826768958
79	0.004196302884
80	0.00373993603
81	0.003500771226
82	0.004605584487
83	0.001582131712
84	0.003799077832
85	0.003513649567
86	0.001363575329
87	0.005052417718
88	0.00676105046
89	0.01105781606
90	0.007410214132
91	0.00499492508
92	0.004839133893
93	0.0006651781902
94	0.005372645925
95	0.004956769621
96	0.004182571629
97	0.004219295567
98	0.004980221921
99	0.004947281897
100	0.00380387516
101	0.00437304
102	0.007949135309
103	0.006312192839
104	0.009273837825
105	0.003645661334
106	0.003126584674
107	0.001597370311
108	0.002730134192
109	4.586045249e-06
110	0.001544095311
111	0.008319669399
112	0.005310931255
113	0.004133123645
114	0.004487812676
115	0.004217696304
116	0.003703640866
117	0.002127664187
118	0.006003521643
119	0.004304698981
120	0.005006194674
121	0.004823368377
122	0.006039884601
123	0.006186529026
124	0.006561084519
