node_id	error
0	0.01062900738
1	0.008715963696
2	0.008837876565
3	0.007828581366
4	0.009516629246
5	0.009449143495
6	0.01081427324
7	0.01002960229
8	0.01290036429
9	0.008557635138
10	0.005880393057
11	0.009991371077
12	0.009767680627
13	0.007611353124
14	0.01016253789
15	0.008016883198
16	0.009720673269
17	0.01124352659
18	0.009493009461
19	0.008952767117
20	0.01039670541
21	0.01161587513
22	0.01075007235
23	0.009775279952
24	0.009458289639
25	0.01080729917
26	0.009745084681
27	0.03748580159
28	0.007655313343
29	0.03312287261
30	0.01136034216
31	0.02189342392
32	0.03931897662
33	0.01027601125
34	0.0119304883
35	0.01184880554
36	0.009521742963
37	0.008060867454
38	0.01075207949
39	0.01006378114
40	0.03599441802
41	0.008905741658
42	0.002792765519
43	0.01101554882
44	0.01065387609
45	0.01006191953
46	0.01030423719
47	0.01031134559
48	0.008271323221
49	0.01060715218
50	0.01124308774
51	0.009890240959
52	0.009852364703
53	0.009625524222
54	0.01048320703
55	0.01085041726
56	0.01105686416
57	0.01230617661
58	0.008817174746
59	0.01035845414
60	0.009676877115
61	0.009283256657
62	0.00987390805
63	0.01082899776
64	0.01081945142
65	0.008199659634
66	0.0108325572
67	0.01244930123
68	0.009388755522
69	0.008308500595
70	0.008507457965
71	0.009742518
72	0.01072686206
73	0.008964997438
74	0.005027892574
75	0.007456735586
76	0.01290880724
77	0.00756519355
78	0.01151599359
79	0.01470093242
80	0.01933676131
81	0.0070017102
82	0.01131336627
83	0.008465325412
84	0.008768344253
85	0.0232526897
86	0.01081046916
87	0.01318991525
88	0.008640256901
89	0.009447001045
90	0.01061215487
91	0.01020670029
92	0.008208044583
93	0.008351735687
94	0.01037083056
95	0.009106446773
96	0.01078428788
97	0.009742365193
98	0.009334953906
99	0.007922744807
100	0.009558412756
101	0.01933514243
102	0.0119765582
103	0.009624741228
104	0.008425569577
105	0.01170908797
106	0.01227368643
107	0.010036684
108	0.01010270983
109	0.008844645232
110	0.01161094725
111	0.01075597108
112	0.008275235285
113	0.009557654728
114	0.009133350453
115	0.01037390993
116	0.009114573616
117	0.00883587918
118	0.008670293563
119	0.008788371981
120	0.01056446398
121	0.009683470581
122	0.01059592585
123	0.0105694691
124	0.008865905294
125	0.007875803481
126	0.006693148077
127	0.008291538931
128	0.01115499411
129	0.008621336552
130	0.01152901535
131	0.01133919773
132	0.007160279449
133	0.005949844345
134	0.00985237421
135	0.009177568881
