node_id	error
0	0.002966591141
1	0.001962964985
2	0.001707758632
3	0.0002018441066
4	0.003362625968
5	0.0008922468746
6	0.01023957184
7	0.002171004455
8	0.0158494503
9	0.008593494363
10	0.0003505290488
11	0.0009270714989
12	0.00202462446
13	0.002087741769
14	0.0006532621145
15	0.0007357241422
16	0.004184448574
17	0.005589192199
18	0.001950409776
19	7.352108966e-05
20	0.005041556412
21	0.002566332153
22	0.008729268345
23	0.004273122792
24	0.001782683801
25	0.00788748987
26	0.0008008274954
27	8.178539528e-05
28	0
29	0.0004477115841
30	0.0003998357043
31	0.001322902146
32	0.004917172967
33	0.003189079627
34	0.00472018185
35	0.01580630624
36	0.006943710641
37	0.0001196469483
38	0.002708773638
39	0.000887404664
40	0.0001070844687
41	0.0006921118662
42	0.003217108352
43	0.005289679992
44	0.0002867702765
45	0.002291131512
46	0.001781010632
47	0.001276734119
48	0.003637299254
49	0.0006320309468
50	0.01168284919
51	0.006440679307
52	0.002956196132
53	0.01270061701
54	0.002785089073
55	0.003087018032
56	0.001741892851
57	0.005753197313
58	0.005951252202
59	0.004446227491
60	0.00280020109
61	7.413891751e-05
62	0.0001872933337
63	0.002135035478
64	0.001089883295
65	0.0007742199518
66	0.001721341723
67	0.0001433015441
68	0.0003903769303
69	0.0004175047765
70	0.009698356869
71	0.003034250279
72	0.0009272209068
73	0.002732760027
74	0.0009611430101
75	0.006966081887
76	0.004724126858
77	0.001138716426
78	0.0005372983645
79	0.00364912411
80	0.001525449648
81	0.005961764555
82	0.002390605203
83	0.002396816306
84	0.001738626336
85	3.674597269e-05
86	0.007328475534
87	0.002443851191
88	0.002019760777
89	0.009371160562
90	0.001928097005
91	0.003462435609
92	0.001064101431
93	0.009065710572
94	0.001202026524
95	0.0009745988127
96	0.002058723405
97	0.001717141208
98	0.00218956512
99	0.0009361889777
100	0.0006700572468
101	0.0005527270824
102	0.002593417082
103	0.002849985849
104	0.0041406414
105	0.001181796834
106	0.001178331194
107	0.001086381503
108	0.00183307339
109	0.004250698974
110	0.01307471353
111	0.007298060937
112	0.001522602744
113	0.002758750097
114	0.000742654969
115	0.00207692196
116	0.005382143276
117	0.001820171626
118	0.002901791214
119	0.0008152400226
120	0.0001533365278
121	0.001639263443
122	0.002810031517
123	0.004093203897
124	0.003367239659
125	0.01128842089
126	0.001946132067
127	0.006682421937
128	0.006669857046
129	0.007594356716
130	0.004389102477
131	0.00079559683
132	0.0009074362063
133	0.0008269187675
134	0.00176278693
135	0.007247193132
136	0.009614913334
137	0.0006696230837
138	0.005903397918
139	0.00863459041
140	0.0003247726436
141	0.01671799572
142	0.0008073186326
143	0.008113318183
144	0.007156233664
145	0.006178655621
146	0.004647412669
147	0.001076704919
148	0.007040782397
149	0.001343099747
150	0.002248716468
151	0.004002976033
152	0.008075385125
153	0.001380070936
154	0.002818607672
155	0.000393095864
156	0.0006269113126
157	0.0009458088894
158	0.002325994322
159	0.003762110005
160	0.004339144591
161	0.002637591685
162	0.002831841026
163	0.0007510835723
164	0.005835800435
165	0.004834523975
166	0.001374954653
167	0.001224735666
168	0.00343975903
169	0.002377818737
170	0.0006665879527
171	0.003329070787
172	0.0008303969916
173	0.009220162452
174	0.003117759713
175	0.006145303928
176	0.0001077617334
177	0.002253126043
178	0.006410020166
179	0.003195573389
180	0.002479883328
181	0.001229684912
182	0.0008146849962
183	0.006286831544
184	0.004084532141
185	5.694822888e-05
186	0.0001670299724
187	7.847411444e-05
188	0.0002005449591
189	0.003439781282
190	0.001688088614
191	0.002975010449
192	0.0008220926251
193	0.002404636391
194	0.0004383670885
195	0.003118024537
196	0.001092124506
197	0.000544574687
198	0.005550102261
199	0.01450520482
200	0.01501288079
201	0.004832832814
202	7.183479955e-05
203	0.003771111321
204	0.003932445681
205	0.01327878325
206	0.0112720194
207	0.0006320237668
208	0.003925041374
209	0.003085126918
210	0.004296074127
211	0.009339687641
212	0.0008328746209
213	0.001815474869
214	0.0001521222665
215	0.002425692126
216	0.002591554572
217	0.00032995018
218	0.001114025234
219	6.686484475e-05
220	0.0008773549228
221	0.0007087858573
222	0.0007684249813
223	0.002082636779
224	0.002079583586
225	0.001294574562
226	0.000774098421
227	0.0004011499236
228	0.0003640266918
229	0.0008201886407
230	0.0004405255195
231	0.0006989909785
232	0.002737378518
233	0.008305181282
234	0.0007692696673
235	0.001420764064
236	0.008707999672
237	0.007032964996
238	5.068119891e-05
239	0.000321253406
240	0.01714111758
241	0.002875517621
242	1.144414169e-05
243	1.144414169e-05
244	0.01268066998
245	0.004889676515
246	0.0002906443869
247	0.0006872734369
248	0.004855214635
249	6.263544935e-06
250	0.003662277458
251	7.656675749e-05
252	4.305177112e-05
253	0.005730602437
254	0.005765548265
255	0.001161750751
256	0.00445197855
257	0.005396037212
258	0.003917352711
259	0.001561202744
260	0.0003372440636
261	0.00371237797
262	0.002617923645
263	0.000538931297
264	0.002788675083
265	0.005018130666
266	0.002110776836
267	0.0005948592457
268	0.003877490574
269	0.0009967382438
270	0.00140580886
271	0.003707881853
272	0.007882683665
273	0.0003726577196
274	0.003285008259
275	0.008172020956
276	0.0002454793335
277	0.005175666798
278	0.0007548606544
279	0.00111133746
280	0.004274873286
281	0.001107350361
282	0.006894993597
283	0.0003224132905
284	0.0002113413419
285	0.004910717437
286	0.001085772025
287	0.0008505722074
288	0.004866186546
289	0.004117426932
290	0.003193238124
291	0.01026641491
292	0.00434328079
293	0.005662421177
294	0.003463139315
