node_id	error
0	0.0003387800195
1	9.373892106e-05
2	0.001860997942
3	0.00294782554
4	0.001563927416
5	0.002570314804
6	0.001790409614
7	0.0008201139226
8	0.003816804481
9	0.00108355541
10	0.001187494589
11	0.001725780219
12	0.003101254844
13	0.001668316838
14	0.0001174835564
15	0.0002285956565
16	0.001002650148
17	0.0002653988323
18	0.0006819370991
19	0.00197572618
20	0.001147251147
21	0.003400082146
22	0.002870198137
23	0.000497044696
24	0.003543463433
25	0.0008464792083
26	0.003936368469
27	0.001287973849
28	0.009431034814
29	0.0004208435966
30	0.004669656639
31	0.002773504848
32	0.000305320633
33	0.001240148734
34	0.0008112561792
35	0.001438404702
36	0.002926846214
37	8.342276172e-05
38	0.0009117203477
39	0.0002817317187
40	0.0002245892979
41	0.001040613471
42	0.0004782891143
43	0.0002100769245
44	8.566214634e-05
45	0.0006494846948
46	0.0001763441613
47	0.0007572872901
48	0.0003749616814
49	5.606683173e-05
50	0.0009115474452
51	0.0006660387022
52	0.002019305555
53	0.0005128019094
54	0.001577945046
55	0.003411957329
56	0.0001646064803
57	0.001490455483
58	0.0008400557241
59	0.0005265887343
60	0.0002219068032
61	0.0007750110161
62	0.0035879024
63	0.0002055482693
64	0.0009364275815
65	0.001529565957
66	0.003420663325
67	0.0004537643299
68	0.001099615778
69	0.0004390204915
70	0.001693272789
71	0.000581775488
72	3.660984798e-05
73	0.001259342764
74	0.0002870328814
75	0.0009229053415
76	0.004869327406
77	0.003732129427
78	0.01561161305
79	0.01251549705
80	0.0008490653801
81	0.003616866977
82	0.0004880673387
83	0.0200955155
84	0.005404979061
85	0.01104539137
86	0.002297049025
87	0.003174549844
88	0.002956351433
89	0.009221268711
90	0.002440717954
91	0.003295256691
92	0.001800071478
93	0.001069769163
94	0.002681341545
95	0.0008052676712
96	0.0007833545264
97	0.002434923095
98	0.0002789654103
99	0.001765557442
100	0.001332596049
101	3.355489251e-05
102	0.003000242511
103	0.0006359195729
104	0.01293032947
105	0.002215710861
106	0.0004136365547
107	0.002103760273
108	0.0001556520407
109	0.0027008877
110	0.001499624044
111	0.000276482859
112	0.004043564497
113	0.0004755289354
114	0.001580389811
115	0.001019885823
116	0.001580376603
117	0.00462226903
118	0.004162182619
119	0.001002188096
120	0.02057699054
121	0.0001310435379
122	0.00249210307
123	0.001165147768
124	0.001224384929
125	0.00025587799
126	0.0002799844973
127	0.001188774884
128	0.001003166449
129	0.000300012083
130	0.001950511377
131	0.001293042024
132	0.007367438579
133	0.000880887594
134	0.0006703167181
135	0.0005291773829
136	0.001630436663
137	0.0006813974279
138	0.0001956593368
139	0.0002663948707
140	0.001475787084
141	0.001332005486
142	0.001789912948
143	0.0004162157096
144	0.0006720486096
145	0.004045605651
146	0.0001921867122
147	0.001780908644
148	0.005203089563
149	0.0001809748828
150	0.002711321303
151	9.92636265e-06
152	0.001514132642
153	0.001316424518
154	6.03346502e-06
155	3.669016867e-05
156	0.0002860638039
157	0.002075245138
158	0.000133900491
159	0.001876871232
160	0.0004157272096
161	0.001302179596
162	0.001543064948
163	0.0008965328938
164	0.002154892993
165	0.005345585039
166	0.0002146978502
167	0.00244792946
168	0.001341830108
169	0.0003327326255
170	0.0006209447394
171	0.001400587949
172	0.0004170209594
173	0.001968110094
174	0.001028192936
175	0.000124951104
176	0.0003972157501
177	0.0002541146221
178	7.882531531e-05
179	0.001019738168
180	0.001593457708
181	0.001146779237
182	0.001956726341
183	0.003696476189
184	0.001392380482
185	0.002916996487
186	0.001499177421
187	0.001485916905
188	0.009114934615
189	0.00217728024
190	0.001291206186
191	0.0004174055891
192	0.001501570207
193	0.001504499186
194	0.004125670058
195	1.102530803e-05
196	0.0005078791922
197	0.001251342436
198	0.00468992272
199	0.0003284813939
200	0.0004258555162
201	0.0007798139318
202	0.001047874372
203	0.002248908944
204	0.001375988143
205	0.001904636741
206	0.0008008992866
207	0.001333435968
208	0.003057885784
209	0.00246510035
210	0.0001508903739
211	0.006525946353
212	0.000284262209
213	0.001658069151
214	0.001385684468
215	0.0001790192805
216	0.002601280669
217	0.0008138740778
218	0.0002827073837
219	0.0004182685895
220	0.0001416240657
221	0.0001851003809
222	0.001022363823
223	0.008077072963
224	0.002633919001
225	0.0003364008735
226	0.0009755533135
227	0.0008854378669
228	0.0008087600948
229	0.001434925418
230	0.005909955392
231	0.0005989463724
232	0.0005552474185
233	9.660878265e-05
234	0.0003813049059
235	0.0002260920098
236	0.0001977226062
237	0.002327537885
238	0.0004498259976
239	0.003506808834
240	0.001260429183
241	0.001022423446
242	0.00177774268
243	0.0008741314137
244	0.001119147362
245	0.001354861741
246	0.001828279496
247	7.146871564e-05
248	0.003508535892
249	0.0003906556809
250	0.002380600842
251	0.007214121349
252	0.000389542749
253	0.006301589649
254	0.001224873706
255	0.001412064486
256	2.389423504e-05
257	0.009114941995
258	0.0008032985228
259	0.0005450345611
260	0.0006401898911
261	0.0004794665811
262	0.001030079962
263	0.0002001857149
264	0.0004810544195
265	0.001174268116
266	0.003442928081
267	0.002169020293
268	0.003860438422
269	0.002734492471
270	0.008754460809
271	0.002191866602
272	0.005991674347
273	0.001053503343
274	0.001162648925
275	0.003536888235
276	0.001875822445
277	0.003281705185
278	0.003388926665
279	0.00271528773
280	0.0007165422069
281	0.003110613423
282	0.000302876305
283	0.006211401953
284	0.01855086558
285	0.002046408626
286	0.01485287968
287	0.005328235548
288	8.161976034e-05
289	0.0009408591821
290	0.003733840267
291	0.001547455552
292	0.001803346514
293	0.004738362172
294	0.0023247114
295	0.005939946027
296	0.002067590135
297	0.004022207639
298	0.01460005871
299	0.006010142427
300	0.008522277813
301	0.0005479045512
302	0.003054096336
303	0.01137324196
304	0.01389119049
305	0.0031419966
306	0.001995983999
307	0.0008745148389
308	0.0039745585
309	0.00514200184
310	0.0001676565625
311	0.0002015631753
312	0.005632138208
313	0.001497133904
314	0.001852596951
315	0.003562381043
316	0.006173783088
317	0.001065216526
318	0.001154914486
319	0.005804992147
320	0.008365869441
321	0.001272147064
322	0.00105575653
323	0.006672636952
324	0.0003106955689
325	0.002244935462
326	0.001076268051
327	0.002284093763
328	0.001460472963
329	0.004454716137
330	0.01019926949
331	0.00563090859
332	0.01918667703
333	0.00539936803
334	0.005768454825
335	0.003836148885
336	0.005633970418
337	0.001653272995
338	0.002287497166
339	0.006349712225
340	0.001159849122
341	0.006318066343
342	0.002248385952
343	0.0004317638036
344	0.01366096544
345	0.01017361556
346	0.002873237823
347	0.0003384548893
348	0.002189785732
349	0.001996230279
350	0.0003612622309
351	0.01165814941
352	0.0007916612292
353	0.003702301591
354	0.002342734517
355	0.009246382421
356	0.001389944479
357	0.002483452932
358	0.0006511868947
359	0.003783180234
360	0.001509769276
361	0.003485426729
362	0.003737551056
363	0.0006417500041
364	0.002244702745
365	0.003420550562
366	0.003890933249
367	0.0005840530875
368	0.003755192325
369	0.003544816115
370	0.002259841613
371	0.003155165702
372	0.010293232
373	0.002632480387
374	0.0009601375373
375	0.003511128615
376	0.006650965071
377	0.001465311011
378	0.007460359096
379	0.0001433240035
380	0.002670644584
381	0.006604509014
382	0.005301728871
383	0.006635010544
384	0.001855744519
385	0.005045900872
386	0.002608369854
387	0.00175886879
388	0.007227001938
389	0.006728663888
390	0.0003860180397
391	0.001145530582
392	0.001661731232
393	0.005204568231
394	0.0004070353204
395	0.001206937179
396	0.002307487123
397	0.005421352745
398	9.49848371e-05
399	0.003016429687
400	0.005850084469
401	0.003363317036
402	0.001053973286
403	0.003814999843
404	0.01720146123
405	0.0006179808082
406	0.0009942083598
407	0.001824815673
408	0.001301877954
409	0.002672853716
410	0.001151504729
411	0.0003655814308
412	0.001810866464
413	0.001613596642
414	0.0005858675818
415	0.008408157614
416	0.005379133279
417	0.002630263687
418	0.0120990531
419	0.0004639321157
420	0.0004851821247
421	0.005821511185
422	0.007625978313
423	0.0002860871514
424	0.003761467454
425	0.0001900692436
426	0.0008527126922
427	0.01214380752
428	0.001951848663
429	0.001545298366
430	0.001277407927
431	0.0005428395865
432	0.01734415555
433	0.007718992972
434	0.01434387762
435	0.0009814303528
436	0.002273965462
437	0.001671691398
438	0.01558865143
439	0.01500135672
440	0.002332253222
441	0.0006946662586
442	0.0005061659208
443	0.02496529335
444	0.0008879387542
445	0.01010879701
446	0.007570849214
447	0.00340469289
448	0.00159994519
449	0.001468926598
450	0.008596637714
451	0.003574668985
452	0.01237523412
453	0.001279493007
454	0.003293454298
455	0.001118343481
456	0.0004217278231
457	0.002490201143
458	0.007502553391
459	0.004345755497
460	0.01061046606
461	0.009477699465
462	0.004098295191
463	0.0006121126323
464	0.002389713118
465	0.003096103773
466	0.003396291955
467	0.01890864493
468	0.002331380543
469	0.001719613935
470	0.005013285195
471	0.00226502709
472	0.005432889377
473	0.01008029976
474	0.001317569289
475	0.002183522756
476	0.00119399925
477	0.0179086571
478	1.062225414e-05
479	0.001238808694
480	0.005312144202
481	0.0130432949
482	0.0006034980561
483	0.005849461843
484	0.0004531949803
485	0.0009050264977
486	0.004758906957
487	0.0006255537708
488	0.001925333802
489	0.0007025423379
490	0.001572092224
491	0.001638416891
492	0.005703707599
493	0.0001718479898
494	0.0001740611159
495	0.01409531291
496	0.001399096194
497	0.004715795305
498	0.0007614805881
499	0.02895243467
500	0.01072230679
501	0.008860573624
502	0.007011748755
503	0.00253227938
504	0.0009474575293
505	0.0008811671979
506	0.0001449347776
507	0.002491024307
508	0.001736417972
509	0.004003611936
510	0.003185179546
511	0.002427320154
512	0.001441278879
513	0.003528795413
514	0.001037044337
515	0.002469302811
516	0.001222955126
517	0.002045132523
518	1.676226127e-05
519	0.0009413538041
520	0.002058461872
521	0.0006719393252
522	0.001893601525
523	0.001882391306
524	0.001461702515
525	0.001731674044
526	0.02913627454
527	0.002221349875
528	0.0021834189
529	0.005780096357
530	0.005038212736
531	0.001269106438
532	0.001292019389
533	0.001217440231
534	0.0002293377263
535	0.0009484272303
536	0.02043899557
537	0.002686043082
538	0.01043505476
539	0.003911294597
540	0.003369982974
541	0.001439812232
542	0.006983685811
543	0.02234115235
544	0.0217503963
545	0.001258883297
546	0.00167857017
547	0.001034250305
548	0.003080659383
549	0.006578807944
550	0.0001343253722
551	0.00563646401
552	0.002165943646
553	0.001673205052
554	0.001405382123
555	0.00138188055
556	0.001091672102
557	0.00259730224
558	0.007487730094
559	0.009837573911
560	0.0060695884
561	0.02638580308
562	0.007429384784
563	0.002276487515
564	0.00905419174
565	0.0003339111822
566	0.005141839328
567	0.0008522750496
568	0.002980807319
569	0.0002067256662
570	0.0131059025
571	0.004120446389
572	0.0006130995455
573	0.006390277294
574	0.004924142789
575	0.00724051148
576	0.0006705953497
577	0.006848429781
578	0.002843499049
579	0.002346271574
580	0.002760911732
581	0.00684583063
582	0.007861764528
583	0.0004081684348
584	0.001238752479
585	0.001204840579
586	0.002376583894
587	0.0009207294103
588	0.00151044049
589	0.0004338490525
590	0.001403526352
591	0.0002890482802
592	0.009715721543
593	0.0009335951829
594	8.762523282e-05
595	0.001148143421
596	9.14820708e-05
597	0.005834073071
598	0.003498305893
599	0.002391954458
600	0.002107553426
601	0.0005847309933
602	0.0007727145979
603	0.001148442731
604	0.0003947367969
605	0.002309651082
606	0.0004057617414
607	0.0006852727609
608	0.003518817538
609	0.0006027948537
610	0.001566232177
611	0.00298933157
612	0.002884110308
613	0.001683034626
614	0.0001468242524
615	0.003763885617
616	4.73650237e-05
617	0.000254773866
618	0.0005254964145
619	0.00184211605
620	0.0006816870053
621	0.002360945997
622	0.001088462157
623	0.001256267948
624	0.001549063229
625	0.002492379876
626	0.01068052914
627	0.00472642857
628	0.001895984573
629	0.01861830853
630	0.0005096113822
631	0.001193092432
632	0.0006104705429
633	0.00338296553
634	0.006542102965
635	0.0003960180951
636	0.004462149996
637	0.0003937740397
638	0.001501615947
639	0.001521785694
640	0.001482317634
641	0.0002709302701
642	0.001376507521
643	0.00228029883
644	0.003088779262
645	0.003914674345
646	7.430959757e-05
647	0.002592545251
648	0.02398359435
649	0.002549854525
650	0.0005401262267
651	0.0004670719875
652	0.003166679724
653	0.0009600353544
654	0.01106101489
655	0.00445599918
656	0.006202468675
657	0.01773832321
658	0.002711376846
659	0.0005323282427
660	0.001746128644
661	0.0001556067456
662	0.0001379527236
663	0.002618332054
664	0.003587926444
665	0.007158785692
666	0.001537493502
667	0.01049707899
668	0.01323088184
669	0.01020376115
670	0.01090156074
671	0.0007314697126
672	0.0004934244012
673	0.0009706314826
674	0.0005863909568
675	0.002520354828
676	0.001152296801
677	0.000857271515
678	0.001177581121
679	0.0004755075771
680	0.0007385182886
681	0.001268216111
682	0.01757102794
683	0.0004919358294
684	0.0055513524
685	0.00173146624
686	0.008109374126
687	0.0007895637537
688	0.0002254833939
689	0.0006717519989
690	0.0036929342
691	0.001008958281
692	0.0001818093273
693	0.00572943313
694	0.001819732332
695	0.0006812432074
696	0.0005023978969
697	0.001737734765
698	0.0009676505133
699	0.002020052007
700	0.001250551366
701	0.001276351684
702	0.001821367345
703	0.001585564985
704	0.003270508173
705	0.005821066644
706	0.001555711245
707	0.001237067441
708	0.001754023449
709	0.002878306156
710	0.0007037284844
711	0.001812632257
712	0.001015252154
713	0.002117325439
714	0.01228532014
715	0.0002543982568
716	0.000164935777
717	0.003094579545
718	0.01317266949
719	0.000132763415
720	0.002089580596
721	0.001353919679
722	0.002159423442
723	0.0008370951055
724	0.0001729787158
725	0.0007136876417
726	0.0006932000677
727	0.002123894954
728	0.007252717736
729	0.006672855926
730	0.001568308202
731	0.0005643618907
732	0.002541534343
733	0.002307214475
734	0.004440122031
735	0.0005618945705
736	0.00181578786
737	0.0001297044005
738	0.00947131546
739	0.0008056648114
740	0.0008396853934
741	0.002128775291
742	0.009500588919
743	0.001267550951
744	0.005071845372
745	0.004462867332
746	0.0003744513348
747	0.0003815471791
748	0.001681545041
749	0.0002759063415
750	0.0003255082407
751	0.0002340931863
752	0.008676268082
753	0.0009845088809
754	0.001728475945
755	0.0007295313579
756	0.0005539014018
757	0.004232710035
758	0.003155412425
759	0.00173463002
760	0.003336497924
761	0.005821683064
762	0.0003606676532
763	0.005662463738
764	0.003235913158
765	0.001468378955
766	0.0001945866294
767	0.003184338781
768	0.001259618262
769	0.01321186408
770	0.003036135009
771	0.006516134713
772	0.006126100154
773	0.00123195329
774	0.000998108975
775	0.004873923849
776	0.001195297455
777	0.003833303893
778	0.01007144447
779	0.0003042368598
780	0.0009234764509
781	0.01029809728
782	0.005318519332
783	0.001951753971
784	0.002911476099
785	0.001986598559
786	0.0009337687825
787	0.001297852572
788	0.006769257259
789	0.01645451759
790	0.0003650701633
791	0.0006169467663
792	0.01963709869
793	0.0003304444771
794	0.0001808947819
795	0.0001179978365
796	0.001113881515
797	0.003931180784
798	0.005704780139
799	0.001640757559
800	0.0002386267755
801	0.01435254091
802	0.0002295698719
803	0.0002352184313
804	0.0007542324416
805	0.002480351248
806	0.001849495188
807	0.003959708367
808	0.0004331523969
809	0.002128435619
810	0.0006803893987
811	0.00341764191
812	0.004597389712
813	0.002095762168
814	0.005016467566
815	0.01866499533
816	0.002676347213
817	0.01159923304
818	0.003117238601
819	0.003622481394
820	0.001047396557
821	0.001328363489
822	0.0003996262919
823	0.003130232202
824	0.007504079093
825	0.0006497959857
826	2.223924976e-05
827	0.003266301596
828	0.004522541394
829	0.0009425117484
830	2.030488889e-05
831	0.002376861032
832	0.002034072853
833	7.164969355e-05
834	0.001248284509
835	0.001005069438
836	0.0001334936988
837	6.38737083e-05
838	0.005892944989
839	0.000408186848
840	0.0009614901032
841	0.0001485727379
842	0.0002686768048
843	0.001156698922
844	0.003311870446
845	0.0001267504743
846	0.0007043977269
847	0.002428769288
848	0.001512454759
849	0.002687042724
850	0.001037171567
851	0.001176377875
852	0.00810048888
853	0.003205007937
854	0.00866999657
855	0.005194882301
856	0.007720853534
857	0.01017649822
858	0.004205731772
859	0.00144472193
