node_id	error
0	0.004323757177
1	0.000288177576
2	0.0002074286497
3	0.0004350068476
4	0.00137716337
5	0.0007114051497
6	0.004775437391
7	0.0005598289882
8	0.007025698107
9	0.0007745373448
10	0.003091058078
11	3.202930732e-05
12	0.0004661332171
13	0.0004057816991
14	5.294126572e-06
15	0.000228337936
16	1.593115985e-05
17	0.000377550755
18	0.0004177846363
19	7.663159494e-05
20	0.0007233695042
21	9.554747308e-05
22	0.004365424754
23	0.0005279754998
24	0.000408980372
25	0.002924653555
26	0.0003691999302
27	0.002934235398
28	0.0001357445075
29	0.005599805501
30	0.003167093544
31	0.0005626097734
32	0.004519179002
33	4.560208919e-05
34	0.0006005461978
35	0.01517024993
36	0.0003942610019
37	6.533049529e-05
38	0.001844174439
39	3.284726893e-05
40	0.0001769013006
41	0.0002080128096
42	0.001251378574
43	0.0104858066
44	0.0005692658756
45	0.0006617482207
46	0.0003821189333
47	0.0007339597374
48	0.004238785166
49	0.0005508851559
50	0.005595932883
51	0.006259265068
52	0.004043455563
53	0.00423327789
54	0.0003149656704
55	0.004710714169
56	0.002333441847
57	0.0005438085567
58	0.001334968598
59	0.0009723996413
60	0.001467367242
61	0.001779410727
62	0.0005548718124
63	0.0002183476607
64	0.0009917648713
65	0.002651277326
66	0.0005880661436
67	5.952121448e-05
68	8.390424371e-06
69	0.0106597697
70	0.009210672685
71	0.0008280596595
72	0.0006188094342
73	0.0003267648525
74	2.832902718e-05
75	0.005277745226
76	0.000474951415
77	0.00110046861
78	0.0003258230405
79	0.004324613622
80	0.001288968268
81	0.007437617723
82	0.001425401523
83	0.003456997238
84	0.0005403615705
85	0.01149264297
86	0.002194652367
87	0.0001823079606
88	0.0002276241692
89	0.00151973423
90	0.001219259674
91	0.0007288222411
92	0.0003352028292
93	0.002040292204
94	0.0004812905629
95	0.0005751438329
96	0.0004832975082
97	8.185436702e-05
98	0.0005461850349
99	0.0004352765974
100	0.001458351388
101	0.0005546282834
102	0.001336830013
103	0.0001150102677
104	0.005168214323
105	0.0002289707742
106	3.849709584e-05
107	0.0003239010481
108	9.290479084e-05
109	0.004998927378
110	0.006858480993
111	0.00159374743
112	0.00122734968
113	0.0009851620845
114	0.000557649304
115	0.0007414060168
116	0.001089453407
117	0.002824961922
118	0.0006883560823
119	0.0003731837156
120	5.760364136e-05
121	0.0005670380848
122	0.0002698710706
123	0.0002258057431
124	0.0005225297557
125	0.007549264975
126	9.986046229e-05
127	0.001255312938
128	0.003773650743
129	0.005573947663
130	0.002230240217
131	0.000575195716
132	0.007616751008
133	0.001860657992
134	0.001938432709
135	0.001005131683
136	0.006425893893
137	0.001471254985
138	0.005089507522
139	0.007827199799
140	0.002745939775
141	0.005425930222
142	0.0003225536975
143	0.0001131109691
144	0.00243950004
145	0.0008029794853
146	0.0007591419524
147	0.0004858136986
148	0.0006289311092
149	0.0005407128162
150	0.002551239661
151	0.0006557974348
152	0.005559316379
153	0.001896304477
154	5.605455909e-05
155	0.0005635023692
156	0.0004237791099
157	0.0003294708451
158	0.001108003938
159	0.0002985135276
160	2.441614142e-05
161	0.001345037401
162	0.0008520647078
163	0.001332989457
164	0.0001678897043
165	0.005421857236
166	0.00197100906
167	0.0005535691155
168	0.0004976144125
169	0.0006816183769
170	0.0004503420599
171	0.001743096976
172	0.0002253840394
173	0.005981489725
174	0.0008551975287
175	0.003033133817
176	0.0005744825636
177	0.0008153265607
178	0.001568633966
179	0.001590433401
180	0.002458746683
181	0.0005866388397
182	0.003450980866
183	0.001378177843
184	0.001381436801
185	2.275204359e-05
186	3.337874684e-05
187	5.040871939e-06
188	1.662125336e-05
189	9.480020758e-07
190	0.000373821321
191	0.001048227175
192	0.0007133470752
193	0.003023517942
194	0.0001517121805
195	0.0004026865085
196	0.0007114428505
197	0.000404558169
198	0.003069805919
199	0.008019575557
200	0.01397895164
201	0.001613622432
202	0.001385311076
203	0.001183157972
204	0.006863036305
205	0.00754412088
206	0.01026824252
207	0.0003356383845
208	0.0004039379664
209	0.0003957457813
210	0.006253949427
211	0.002144106516
212	0.001317153674
213	0.002590103571
214	2.852991594e-05
215	0.001041605217
216	0.0001619210523
217	0.0003417519104
218	0.0005393561624
219	0.0003786351648
220	5.219005178e-05
221	0.009539767641
222	0.0001073652167
223	0.0001557943479
224	0.001798344253
225	0.0138137626
226	0.005286049944
227	0.0001622544959
228	0.001137790925
229	0.0007518858751
230	0.0004656642949
231	0.000338136748
232	0.001096664616
233	0.001392399263
234	0.0003182499242
235	0.0004445474843
236	0.002229892432
237	0.0008008306252
238	2.070844687e-05
239	6.267029939e-06
240	0.005569380096
241	0.000263383334
242	9.536784741e-06
243	9.536784741e-06
244	0.005548560369
245	0.001056494513
246	0.002067492431
247	8.298114661e-06
248	0.0006585849626
249	0.003986733534
250	0.0001627492904
251	2.997275209e-06
252	2.452316075e-06
253	0.001776492
254	0.001820456861
255	0.003469416078
256	1.237268888e-05
257	0.0003278519036
258	0.008093814192
259	0.0003333141033
260	3.33478345e-05
261	0.0004036652396
262	0.001772772189
263	0.0006624558083
264	0.001565718949
265	0.003011427785
266	0.000378911022
267	0.005077088355
268	0.001012614853
269	0.0003197623853
270	0.0009925825386
271	0.001331355426
272	0.002817613066
273	0.0005999226702
274	0.003767178652
275	0.008192313406
276	0.0001013800207
277	2.731467335e-05
278	0.0003967802707
279	0.00199198747
280	0.002898224192
281	0.0003353352621
282	0.0007934448511
283	0.0002871152682
284	0.0004267208455
285	0.001105836684
286	1.090372353e-05
287	7.7630722e-06
288	0.0001854887761
289	0.001210995579
290	0.0004712119482
291	0.003874460389
292	0.006095331645
293	0.0001590444465
294	0.000384780661
295	0.000267670594
296	0.007516529686
297	0.008111410385
298	0.0001523262744
299	0.0008641758685
300	5.133748824e-05
301	0.001718777428
302	0.001213675298
303	0.001840373016
304	0.0004719781705
305	0.0001717501196
306	0.0004832774674
307	0.0004477136073
308	0.0003438097203
309	0.001964309714
310	0.0005900783551
311	0.002586066261
312	0.0009039756518
313	0.007555974215
