node_id	error
0	0.0004711704671
1	0.0004387086309
2	0.0001798403179
3	0.001048007589
4	0.0009601831916
5	0.0003891929982
6	0.0001757624436
7	0.0007173064298
8	0.0002962417168
9	0.0006958724541
10	0.0007162038299
11	7.843716189e-05
12	0.000791058397
13	0.0008720282724
14	0.0009249628121
15	0.0004075271931
16	6.200280159e-05
17	0.0002973030387
18	0.0002824613599
19	0.0006435242413
20	7.321346615e-05
21	0.0006519885234
22	0.0006528918851
23	1.939399995e-05
24	0.0002148319379
25	0.0005837971631
26	0.00020607668
27	0.0007406149008
28	0.003922705566
29	2.426879256e-05
30	0.0009718020452
31	0.003959050341
32	0.0009826933955
33	0.0004512228112
34	0.001776835989
35	0.0009303849841
36	0.0006903754179
37	0.0005007231921
38	0.0003806291997
39	0.0004972202725
40	0.001000255221
41	0.0002948868489
42	0.0002433721661
43	0.000310851698
44	0.0006390024093
45	0.001313862435
46	0.0007023893535
47	0.0003335995564
48	0.0002119687879
49	0.0007255026667
50	0.0004802646963
51	0.0008388762194
52	0.0008901695067
53	0.0007322970359
54	0.0004831151938
55	0.0002511753739
56	0.001783471522
57	0.0009773125716
58	0.0002023541051
59	0.0008773578421
60	0.0006461622967
61	0.0004062937464
62	0.0007961543622
63	0.0003343000166
64	0.0006987191964
65	0.001147579527
66	0.0001921863875
67	0.0006549118849
68	0.000804007381
69	0.000512791323
70	0.0006505427975
71	0.00117195055
72	0.000184153472
73	0.001002451107
74	0.0008907374356
75	0.001713205931
76	0.001728256357
77	0.003835709947
78	0.000209488955
79	4.510435483e-05
80	0.006626240745
81	0.001447931814
82	0.000511741479
83	0.003468689664
84	0.002085036589
85	0.003568886085
86	0.0009223453317
87	0.002382883171
88	0.002220480434
89	0.0007950214774
90	0.0008560611512
91	9.661896462e-05
92	0.001247973319
93	0.001090530741
94	0.0007135567898
95	0.0002785892858
96	0.0009450407971
97	0.001014215053
98	0.0005612227844
99	8.183327632e-05
100	2.403925833e-05
101	0.0002859108641
102	0.0004725901471
103	0.0001479937517
104	0.0003254410325
105	0.0006667843001
106	0.0006860006567
107	0.0003301644678
108	0.00226297356
109	0.001344742994
110	0.000407185948
111	0.0006691267219
112	0.002424821754
113	0.0004849187571
114	0.0001497681648
115	0.0004178519078
116	0.000395314974
117	0.00305341916
118	0.001128722379
119	0.0008061343453
120	0.001585447807
121	0.0004524553942
122	0.00088804971
123	5.989747794e-05
124	0.0003349849839
125	0.0006435481242
126	0.0003946232546
127	1.094096147e-05
128	0.0003369975481
129	0.0001052646964
130	0.0002223166045
131	0.001529013835
