node_id	error
0	0.0002630982287
1	7.038254446e-05
2	0.001256594302
3	0.001590298022
4	0.001270626395
5	2.197086611e-05
6	0.002969539131
7	0.0002025178025
8	0.00189421045
9	0.0003677087149
10	0.0002445897579
11	0.0004040775347
12	0.001548070507
13	0.000408058354
14	0.00117812989
15	0.0003181160949
16	0.0003323925509
17	2.009927909e-05
18	0.0004694733715
19	0.003446699052
20	0.000454521929
21	0.00107395657
22	0.003544900482
23	0.001362396057
24	0.002204627239
25	0.0003456626307
26	0.00490754772
27	0.001452212901
28	0.01057836156
29	0.0005855604231
30	0.003075029758
31	0.001427072433
32	0.002458413996
33	0.001294926961
34	0.003967400713
35	0.001021777887
36	0.0001400204153
37	0.0005084034219
38	0.0004081776275
39	0.0002564807186
40	0.0001984069835
41	0.0003444450168
42	0.001185893381
43	0.0001322911264
44	0.0007061318326
45	0.0009656563281
46	0.0003865830366
47	0.0009945050168
48	0.001397160507
49	0.0005974410963
50	0.0009026758974
51	0.0005420247045
52	0.001580496703
53	0.0005843380481
54	0.003291271588
55	0.001843809944
56	0.002663117775
57	0.001680779513
58	0.0009006152991
59	0.00188882529
60	0.001079705442
61	0.001006986678
62	0.003695476091
63	0.0004319689718
64	0.0008328333568
65	0.001731838386
66	0.008010766786
67	0.0006634233484
68	0.001983989255
69	6.094308174e-05
70	0.0009898865607
71	0.0008061796172
72	0.0005856665613
73	0.0005850026824
74	0.0006477075582
75	0.001150320216
76	0.009557635877
77	0.0171309054
78	0.0005521050591
79	0.00947168355
80	0.003016206641
81	0.002936714115
82	0.0002745134111
83	0.0004928832941
84	9.751752972e-05
85	0.002744108863
86	0.001526269605
87	0.003771756799
88	0.003689273598
89	0.013890156
90	0.002267229272
91	0.001046288904
92	0.002205441485
93	0.002153006429
94	0.0004342505835
95	0.001459484811
96	0.001178507022
97	0.001434703442
98	0.0004362232125
99	0.0002573114528
100	0.0008286432688
101	0.0003933765799
102	0.002665149849
103	0.001366271083
104	0.007139412339
105	0.005585945772
106	0.00214524117
107	0.00163719088
108	0.001708609393
109	0.0008260141098
110	0.0009651393921
111	0.0003207425649
112	0.009832473963
113	8.321455498e-05
114	0.005610490521
115	0.00084727799
116	0.0004297505253
117	0.01684143204
118	0.006668569437
119	5.249231609e-05
120	0.0004303114072
121	0.0001081490775
122	0.001878763445
123	0.001481094627
124	0.001385540031
125	0.0005018248235
126	0.001822598232
127	0.0009365661685
128	0.001026692574
129	0.0004744751518
130	0.0002314597769
131	0.002507172567
132	0.0009834580302
133	0.001524138921
134	0.002178671875
135	0.0005673362256
136	0.0008354353067
137	0.0002410981367
138	0.0003069339753
139	0.0008069315384
140	0.0002831577034
141	0.001111531612
142	0.0004215284677
143	2.550920899e-05
144	0.002401392567
145	0.005735730177
146	0.0002407528345
147	0.000229382044
148	0.004647129151
149	0.0006479109576
150	0.007374621192
151	0.0001944793341
152	0.000257309143
153	0.0005755035767
154	0.001870532079
155	0.0005057358699
156	0.0002427764824
157	0.001562035218
158	0.0005944640862
159	0.001585518226
160	0.0001733269559
161	6.917019287e-05
162	0.002459927812
163	0.001317256829
164	0.0001628512843
165	0.00151646814
166	0.002084413316
167	0.0009109302414
168	0.001199398199
169	0.0002046230683
170	0.00115795943
171	0.0009566151955
172	0.000694155041
173	0.002286641505
174	0.000451904614
175	3.198119769e-05
176	0.003002310002
177	0.0003669925939
178	0.001479638411
179	0.00524820685
180	0.0007374997131
181	0.0007833367567
182	0.0003722287919
183	0.001878176718
184	0.001468924233
185	0.002413774962
186	0.0004890077964
187	0.001202637069
188	0.0007499353532
189	0.001271804399
190	0.0005075541567
191	0.0009188782787
192	0.001789934199
193	0.0008000864908
194	0.001588270393
195	0.0001077780983
196	0.001568428175
197	0.0007355075778
198	0.003573641571
199	0.000979033558
200	0.006127552488
201	0.0006230267548
202	0.0003072636272
203	0.0004328694882
204	0.001865943238
205	0.0004647716743
206	0.001335904861
207	8.661089601e-05
208	0.0002281411125
209	0.0005517005
210	0.0005495516346
211	0.001969293316
212	0.0003560633435
213	0.001849227129
214	0.001576283129
215	0.0007008005978
216	0.0002530563998
217	0.0006070615503
218	0.0006819643139
219	0.002247076233
220	0.000209852809
221	0.001535227659
222	0.0009693151144
223	0.009657635928
224	0.0009931703157
225	0.0002172837265
226	0.004111988135
227	0.0002104313855
228	0.0003528120449
229	0.001621614519
230	0.001948200163
231	0.0004332081719
232	0.0006952867926
233	0.0003576315804
234	0.0004262131761
235	0.0008298849615
236	0.001065781171
237	0.001272467819
238	0.002473110367
239	0.002560949641
240	0.002153478759
241	0.0001054826362
242	0.00236467311
243	0.001996237413
244	0.0001052236033
245	0.00109663004
246	0.0009790038045
247	0.000420500247
248	0.001134841442
249	0.0005810452034
250	0.0001705723676
251	0.0009396146956
252	0.002984077615
253	0.005148737836
254	0.001381583156
255	0.001742412693
256	0.0005570524208
257	0.003592047425
258	0.0003008871832
259	0.0002303934093
260	0.0001247767892
261	0.00135109347
262	0.0008804744332
263	0.0009244358634
264	0.001236810027
265	0.002048614896
266	0.003945090593
267	0.0002034995759
268	0.0007731206986
269	0.01307852694
270	0.008164264743
271	0.004119226056
272	0.004581829531
273	0.0008850208048
274	0.001104246153
275	0.003961906346
276	0.006417068853
277	0.001422561875
278	0.00317665429
279	0.003648940695
280	0.003193935649
281	0.001295447889
282	0.001967641863
283	0.002599608833
284	0.01804683792
285	0.005689319321
286	0.009425737514
287	0.002189944404
288	0.0001461028262
289	0.0009695024623
290	0.006073588703
291	0.001638043245
292	0.005387330582
293	0.0006153862127
294	0.0008190535789
295	0.002979806215
296	0.001698110734
297	0.0075050995
298	0.0014540605
299	0.003566406609
300	0.0109621765
301	0.00281880637
302	0.00185611524
303	0.009359759202
304	0.007776156955
305	0.002759514282
306	0.0002062093696
307	0.003437009247
308	0.01996841621
309	0.01951534999
310	0.001034764883
311	0.002428824539
312	0.0006994963327
313	0.003311893622
314	0.004598677103
315	0.0005183689554
316	0.01504586084
317	0.01646685084
318	0.01189264408
319	0.002586907638
320	0.007775563328
321	0.0007759279589
322	0.002918031341
323	0.02418785338
324	0.003749991772
325	0.008215405376
326	0.0003755002452
327	0.0004159125619
328	0.001169825234
329	0.007363967297
330	0.01171692881
331	0.0001458338454
332	0.01459718396
333	0.00419451951
334	0.004096928915
335	0.004680498432
336	0.0009288885234
337	0.004176399069
338	0.0009017058901
339	0.006615346187
340	0.001259077903
341	0.001960753963
342	0.003525579584
343	0.01720824584
344	0.003153615965
345	0.005374777765
346	0.008718102805
347	0.001468587637
348	0.008751295009
349	0.008464811553
350	0.00107214276
351	0.024386261
352	0.01589428936
353	0.01191775606
354	0.006927068049
355	0.008196074695
356	0.005261701607
357	0.005782877368
358	0.00104459448
359	0.005579664318
360	0.0007769315006
361	0.0109120769
362	0.018383872
363	0.0008570203606
364	0.003567938547
365	0.004330418117
366	0.005788976152
367	6.084104061e-06
368	4.392346807e-05
369	0.01005661772
370	0.004352411103
371	0.006263552694
372	0.004191198796
373	0.002151009591
374	0.003009085051
375	0.002498216786
376	0.002425315797
377	0.002061732455
378	0.002309209325
379	0.001517323867
380	0.002819040882
381	0.001093760328
382	0.008634415518
383	0.0004791636705
384	0.0003288121698
385	0.007013201587
386	0.02541557416
387	0.01598027137
388	0.007183697162
389	0.00448343723
390	0.0006256445771
391	0.0004686421927
392	0.002424365182
393	0.005081981746
394	0.009964227901
395	0.001708164736
396	0.004246819199
397	0.003747981826
398	0.002328623013
399	0.003090544919
400	0.00146908625
401	0.002425062042
402	0.0008676620001
403	0.005100868029
404	0.0003703137858
405	0.003646757575
406	0.0006670643044
407	0.0008730629831
408	0.001771652169
409	0.002101051842
410	0.0007086849818
411	0.004724812088
412	0.0002443258076
413	0.0006770420918
414	3.927361926e-05
415	0.005459209971
416	0.01106939471
417	0.003555365733
418	0.003544327218
419	0.005768541242
420	0.004551471396
421	0.01116976349
422	0.007597805808
423	0.001467336451
424	0.003904365524
425	0.0008949710244
426	0.004426426194
427	0.00319955803
428	0.003266783286
429	0.00434586632
430	0.0030225774
431	0.0006220974495
432	0.007668391071
433	0.001596576783
434	0.009305836102
435	0.0007333469698
436	0.003102587678
437	0.0001071291507
438	0.008079455292
439	0.0140594637
440	0.005540194542
441	0.001120339313
442	0.00446851708
443	4.115392075e-05
444	0.00141102405
445	0.003303587265
446	0.00751905139
447	0.001142865589
448	0.006908446079
449	0.0007702280495
450	0.002627453896
451	0.009454540594
452	0.009050973101
453	0.001005319095
454	0.006807810223
455	0.001814447698
456	0.0008972815876
457	0.007513316159
458	0.007715674604
459	0.006029454817
460	0.01171510597
461	0.002067014492
462	0.001521445986
463	0.001557854927
464	0.001318781871
465	0.002804841497
466	0.005569005944
467	0.007124511348
468	0.001407500585
469	0.001147516054
470	0.002031746747
471	0.006322356597
472	0.002455138965
473	0.007733667843
474	0.001400697922
475	0.0006627795442
476	0.003320101715
477	0.006352838851
478	0.001813191499
479	0.007197060373
480	0.001207676773
481	0.002654836266
482	0.0004361524891
483	0.00105639126
484	0.002010115223
485	0.004396308765
486	0.006969812722
487	0.006651459235
488	0.002917789948
489	0.005119951404
490	0.001324073056
491	0.003921053216
492	0.007889208748
493	0.002916726695
494	0.0005361825642
495	0.006527085322
496	0.002577797995
497	0.00337386386
498	0.001239909599
499	0.01090639959
500	0.01761144201
501	0.0005954417582
502	0.01548141835
503	0.001850806992
504	0.0005291625237
505	0.0002960320291
506	0.001453305865
507	0.001144537115
508	0.01231467267
509	0.005502952238
510	0.007883542277
511	0.001280913084
512	0.006335751954
513	2.249801672e-05
514	0.001023167044
515	0.01376983486
516	0.0001943155147
517	0.005673856973
518	0.004777587891
519	0.001105847685
520	0.01028002505
521	0.001602586419
522	0.00316344487
523	0.001198573466
524	0.006513671782
525	0.006771134374
526	0.001537261443
527	0.005047475091
528	0.001820690348
529	0.007906723535
530	0.006705505608
531	5.443383396e-05
532	0.0003000382725
533	0.003920538241
534	0.0007794243906
535	0.003299093416
536	0.004222595741
537	0.01667523566
538	0.006504441576
539	0.009268342675
540	0.007727869826
541	0.0009340463384
542	0.001460956248
543	0.002943824073
544	0.001144147899
545	0.003917915832
546	0.0004343713994
547	0.005479366271
548	0.0009925547153
549	0.001639653675
550	0.001158586773
551	0.006350651837
552	0.003799280865
553	0.0001055458269
554	0.001847911129
555	0.003042431713
556	0.003534286492
557	0.001658769895
