node_id	error
0	1.839810516e-05
1	2.931809751e-05
2	0.0001491077352
3	0.0003731430071
4	8.661626277e-05
5	0.0003170767129
6	0.0003769765032
7	9.218970991e-05
8	5.32265189e-06
9	0.0002710330533
10	0.0003488219009
11	0.0001020847535
12	0.0001159090568
13	1.060399572e-05
14	0.0001967101573
15	4.655207369e-05
16	0.0003466543249
17	0.0001526931875
18	0.0004329813612
19	8.186741873e-05
20	0.000347522174
21	0.0001139393041
22	0.0002912419498
23	0.0001273032497
24	5.590068501e-05
25	8.652345264e-05
26	0.0004629224893
27	0.004949797378
28	0.0003327555065
29	0.002774055335
30	0.0002109966565
31	0.006619392574
32	0.01466417698
33	0.0008926235985
34	0.0007574722253
35	0.0001185087566
36	0.0007250198669
37	0.000365727237
38	0.000480452083
39	0.0003645198338
40	0.0006404869753
41	5.077020903e-05
42	0.00530362823
43	0.0001975858678
44	4.619415368e-05
45	0.0001757763935
46	0.0007078009329
47	0.0003121627143
48	0.0001901086168
49	0.0001771692761
50	0.0001367386404
51	0.0001589753256
52	2.852933533e-05
53	4.129195837e-05
54	0.0002643786534
55	8.335255833e-05
56	0.0001267331395
57	0.0001570656604
58	0.000100606906
59	4.485085966e-06
60	0.0001774475875
61	8.802974143e-05
62	0.000169008479
63	0.000228919012
64	0.00109199411
65	0.0001200375665
66	3.243271686e-05
67	0.0005302980022
68	1.946825851e-05
69	0.0001280019586
70	8.218169486e-05
71	0.0001327517813
72	0.004532655505
73	0.0004786347967
74	0.0007471312429
75	0.002239764517
76	0.000462982969
77	0.0002030150966
78	9.987182624e-05
79	0.0009100444523
80	0.002604387867
81	0.0005643504367
82	0.0002031517518
83	0.0002777365082
84	0.0001837375761
85	0.002818344811
86	0.0001621351531
87	2.954835489e-05
88	1.2862499e-07
89	8.537608113e-05
90	0.001691102045
91	0.0001244191064
92	0.0004388136919
93	3.104962187e-05
94	0.0002023581246
95	6.767934123e-05
96	0.0001291133121
97	0.0002640419919
98	0.0001783986056
99	0.0003810242974
100	0.0001488252037
101	0.005998910605
102	0.0002803204294
103	0.000462543718
104	0.0003964168563
105	1.855509251e-05
106	4.186015917e-05
107	4.13282992e-05
108	0.0004545336612
109	4.356776216e-05
110	0.0003811575513
111	5.963743969e-05
112	0.0004464701858
113	0.0002760574855
114	6.07944858e-05
115	0.0002910716109
116	0.0002634236461
117	0.000232289366
118	8.558399088e-05
119	0.0001531287077
120	0.0004340056834
121	0.0005326698129
122	0.0001096245336
123	0.0002047660077
124	0.0002158683392
125	0.000206091709
126	0.0001874359145
127	0.0002782087047
128	0.0003873032933
129	4.229970271e-05
130	0.001812703796
131	9.845879147e-05
132	7.249599333e-05
133	0.0003733017429
134	0.0001891746639
135	2.992940986e-05
136	9.534166957e-05
137	0.0001872747061
138	5.514845275e-05
139	5.427772897e-06
140	0.0003968422463
141	0.0005348543604
142	0.0002603982168
143	6.424736799e-05
144	0.0001570022876
145	3.53143523e-05
146	0.006312928243
147	1.362921984e-05
148	0.0002093165706
149	0.0009560831594
150	0.0005019919795
151	0.001594812493
152	0.0002135294699
153	0.0002818508234
154	3.885162027e-05
155	0.0002112382839
156	0.0001051275382
157	0.01422829037
158	0.0002534156326
159	0.003203167501
160	0.0001914063503
161	0.0002731624828
162	0.001087920409
163	9.786935112e-05
164	0.006896478919
165	0.0002178761301
166	0.0002172314146
167	6.027463337e-05
168	7.820181068e-05
169	0.0001144088147
170	2.1749465e-05
171	0.0005028136225
172	0.0002839335551
173	0.0007547520838
174	3.411127896e-05
175	0.0001035757571
176	0.0003249672452
177	0.0005206677873
178	6.539853469e-05
179	8.747978232e-05
180	0.0001250466289
181	0.0009514692704
182	0.0009840893482
183	9.002841804e-05
184	0.0001520776214
185	0.0001178369756
186	0.005043680871
187	0.0002418040923
188	0.0001346990752
189	0.0003673089256
190	0.004046925809
191	5.75693888e-06
192	6.597322893e-05
193	9.177035746e-05
194	0.0002852607405
195	0.000114839725
196	0.0002245788329
197	0.0001760898977
198	0.002772957564
199	0.0002806556937
200	0.001074004111
201	0.0005471388599
202	0.0009726243333
203	0.0002502218849
204	0.001597982957
205	0.0002512846963
206	6.35826947e-05
207	0.0001735089711
208	0.0001707025719
209	0.0004682845481
210	0.0002104253284
211	1.300372144e-05
212	0.001269794036
213	6.364923988e-06
214	0.0001295154254
215	0.0001898980235
216	0.0003310455006
217	0.0001717030258
218	3.417958073e-05
219	0.0001677916302
220	7.918949348e-05
221	0.0004347271271
222	1.630813294e-05
223	8.155217739e-05
224	0.0002555049925
225	0.0002172296292
226	4.421686465e-05
227	3.544247571e-05
228	8.703296995e-05
229	0.0005856722373
230	9.574701281e-05
231	0.0003013628307
232	5.586372542e-05
233	1.669577605e-05
234	6.193624709e-05
235	0.0003489972961
236	8.636615933e-06
237	1.897059055e-05
238	3.896344415e-05
239	0.0007053600533
240	0.0001086349816
241	4.028962313e-05
242	0.0001127565835
243	0.0003817067033
244	5.088832015e-05
245	1.089702759e-05
246	1.122093623e-05
247	0.0002218233825
248	8.043634173e-05
249	0.002530767873
250	0.0002117360195
251	0.0001419589957
252	0.0002555579245
253	0.0004406265329
254	0.004424098282
255	0.0008421908664
256	4.112889982e-05
257	2.995519132e-05
258	0.0001689517994
259	8.67632341e-05
260	0.0001336704415
261	7.743216847e-05
262	9.290427537e-06
263	0.000620909409
264	3.925542696e-05
265	0.0002724473537
266	0.0001182245587
267	2.143609179e-05
268	0.0003220455473
269	0.0002041137627
270	2.532487258e-05
271	3.376828163e-05
272	0.0003512291813
273	5.271381357e-05
274	0.0001540263226
275	0.0001051065751
276	7.998477599e-06
277	7.56474956e-05
278	0.0003550578852
279	0.0001067761465
280	0.0002725273174
281	0.001379804928
282	0.0002023093938
283	0.0001400421744
284	5.207063381e-05
285	0.0002385755175
286	0.0006424855039
287	0.0002408344226
288	1.705628242e-05
289	0.0001683485095
290	0.0003181490439
291	6.063226733e-05
292	0.0001689150873
293	0.0001038765845
294	0.0002174101581
295	0.0003219011548
296	0.001021261797
297	0.0002509369049
298	9.431888725e-05
299	5.991929067e-05
300	0.0002517561509
301	0.000147178952
302	4.454053183e-05
303	0.0001329364387
304	0.0001268725494
305	0.0002200638654
306	0.001636653859
307	0.0005462955065
308	1.81420757e-05
309	0.0004458868245
310	0.0003505640939
311	0.0003021499092
312	0.0003190680666
313	0.001067705164
314	0.0001857575872
315	5.994347354e-06
316	0.0002669289671
317	0.0004041179604
318	9.125744329e-05
319	0.0003411169677
320	1.291060357e-05
321	0.0003286385565
322	0.0001446515848
323	7.890908827e-05
324	0.0004717629199
325	7.305095021e-05
326	0.0001080303851
327	0.001697296094
328	1.268443294e-05
329	4.61328796e-05
330	8.428550889e-05
331	1.710601083e-05
332	0.000286664328
333	0.0007722460199
334	0.005049331168
335	0.0004123475252
336	6.807831743e-05
337	0.0007350234382
338	8.370929829e-05
339	0.0003631120446
340	0.00037308288
341	4.236091757e-07
342	0.0003835844285
343	0.0003565859241
344	0.0007304715975
345	7.98396304e-06
346	0.0003434146122
347	0.0001205459609
348	0.0003904874236
349	0.0001395419758
350	0.0001538011503
351	0.0004804700304
352	0.001010501073
353	0.0001171413101
354	0.0001704096425
355	0.001303685558
356	7.397844138e-05
357	8.254561269e-05
358	0.007180610441
359	0.01336566538
360	0.0001787391909
361	0.0002072992588
362	9.447211594e-05
363	0.0002672693258
364	0.006179779884
365	0.0001970139819
366	0.0001025737825
367	0.0004631673553
368	4.911999418e-05
369	0.0001107445234
370	4.18025923e-05
371	0.000199268294
372	7.563316034e-05
373	5.173281206e-05
374	0.0002414860727
375	0.0003369253513
376	4.778420295e-05
377	9.528364401e-05
378	4.299020722e-05
379	3.729181589e-06
380	0.0004774330989
381	0.0002638767423
382	0.0002505977994
383	0.0003073662365
384	5.354091129e-05
385	4.242361786e-05
386	0.0001364810773
387	0.0001123016071
388	0.0004131588095
389	6.722942656e-05
390	0.0002255232102
391	5.906868851e-05
392	0.0004181502799
393	2.984627804e-05
394	0.0001561708736
395	0.0001730796113
