node_id	error
0	2.07623919e-05
1	0.0002602269679
2	0.0004024627833
3	0.0005470284368
4	0.000679583055
5	0.0008036066209
6	0.0002111554381
7	0.0001679579912
8	0.001395801742
9	0.0009110235479
10	0.001153709527
11	0.001658088567
12	0.0005130152795
13	0.0005387532197
14	3.849915235e-06
15	0.0003095538477
16	0.0006668332632
17	0.0003854609652
18	0.000546947947
19	0.0002746803887
20	0.001209286521
21	0.0001578833388
22	0.001209365936
23	0.0004961925343
24	0.001063825236
25	0.001183269324
26	0.0002176003025
27	0.004565128078
28	0.001249785879
29	0.005405628251
30	0.0006456285706
31	0.003178812763
32	0.0002278584214
33	0.0003777195482
34	0.0003881923305
35	0.0008551981002
36	0.001464044394
37	0.0001874166084
38	0.001237928215
39	0.000137937535
40	0.008529505476
41	0.001758924348
42	0.006782712524
43	0.001272003157
44	0.0007857035283
45	0.001211970414
46	0.0007497569538
47	0.0011424616
48	0.0001702711928
49	0.0002345345243
50	0.0007085634934
51	0.0001683502658
52	0.0006804900204
53	0.001632878225
54	0.0002271000988
55	0.00101986985
56	0.00104264659
57	0.0001743418859
58	0.001093711459
59	3.177719189e-05
60	0.0004917302815
61	0.0002104169438
62	0.0004756019257
63	0.0008016071571
64	0.0001198864155
65	0.0004025097394
66	0.000262881378
67	0.0001548527606
68	0.0004593911109
69	0.0008454326065
70	0.000884342134
71	0.0007490588419
72	0.004923450632
73	0.0005242142823
74	0.0001599366771
75	0.001278182543
76	0.0001328829966
77	0.0009676219398
78	0.001480732938
79	0.003949321728
80	0.0006140606268
81	0.0004306360425
82	0.0004913290022
83	0.0002609035707
84	0.0008126329852
85	0.007415573677
86	0.0009282132468
87	0.000723778712
88	0.0009140470449
89	0.000210381268
90	0.0001152409021
91	0.0002768939283
92	0.0002542766563
93	0.0002725010421
94	0.000320560015
95	0.000374405429
96	0.001230723297
97	0.0001233685958
98	0.0006072035027
99	0.0003983128037
100	0.001007960366
101	0.004349597413
102	0.0007574414797
103	0.0004631840641
104	0.001580116223
105	0.0005519026051
106	0.0009008291666
107	0.0004251678551
108	0.0005357085631
109	6.733244884e-05
110	0.0005574276516
111	0.000611476155
112	0.0006613583652
113	0.0004433504876
114	0.001042378414
115	0.0005527813481
116	0.0002654862726
117	0.0004276278595
118	0.001532297026
119	0.0007497699388
120	0.0002981103877
121	0.0007557308101
122	0.0004626517989
123	0.0004614773504
124	0.0005022636915
125	0.001148946734
126	0.0007328277425
127	0.0008753903482
128	0.0004756115276
129	0.0005767192919
130	0.00253147287
131	0.0006898643022
132	0.001284867455
133	0.001761028902
134	0.0004240078751
135	0.000488677462
136	0.0005716345316
137	0.0007508702672
138	0.0001493745864
139	0.0003661110146
140	0.0001760169483
141	0.0007895256157
142	0.001620851494
143	0.0008309143626
144	0.001477476962
145	6.057462107e-05
146	0.002973369208
147	0.0003078872086
148	0.00026147991
149	0.0009441215873
150	0.0005270460304
151	0.0005658177795
152	0.001032587378
153	0.0005759040314
154	0.0008447744433
155	3.756887265e-05
156	0.0001025031167
157	0.002489184485
158	9.446249705e-05
159	0.003227146046
160	4.614928123e-05
161	0.0005743605643
162	0.001183065965
163	0.001033798776
164	0.0005962086065
165	0.0008688664617
166	8.837487011e-05
167	0.0005928678708
168	0.000579891789
