node_id	error
0	0.0001765456804
1	0.0004972297298
2	7.611318273e-05
3	9.154830554e-05
4	8.27042353e-05
5	6.610655913e-05
6	0.0005499875614
7	0.0001213336475
8	5.376678182e-05
9	0.000403522417
10	0.0002800930142
11	1.671199384e-05
12	0.001927574139
13	0.0003542458008
14	0.0004631597821
15	0.0001426752877
16	8.973153801e-06
17	0.0002842654302
18	0.0003208514916
19	0.0001590298123
20	0.0001180184762
21	2.359005497e-05
22	1.860126461e-05
23	0.0004858991754
24	4.105041171e-05
25	0.000145497962
26	9.207814148e-05
27	0.002481131202
28	0.0003037026376
29	0.01354489445
30	0.0001772490936
31	0.01118318147
32	0.006293715753
33	0.001202427171
34	0.0004443839505
35	4.534188942e-05
36	0.0002238555471
37	0.0001049794605
38	0.0001118360858
39	3.748691358e-05
40	0.003154769531
41	6.464728404e-05
42	0.00596129898
43	0.0001608009916
44	9.250258948e-05
45	6.67861602e-05
46	0.0006637672633
47	0.0001972080857
48	0.0009287137303
49	9.032709752e-05
50	0.0001255297842
51	2.253240009e-05
52	9.620922395e-06
53	0.001025467981
54	0.0001596806581
55	6.431363299e-05
56	0.0002386846012
57	0.0002059630906
58	4.804457814e-05
59	7.095774682e-05
60	0.000171752345
61	8.379733118e-05
62	0.0003035701843
63	0.0001082012055
64	0.001131820771
65	0.0002518809239
66	0.0003236756165
67	0.0007732060731
68	0.0001523488036
69	7.085053695e-05
70	6.982113387e-05
71	3.154741116e-05
72	0.00182701798
73	0.0004082096191
74	0.0003432426811
75	0.001870179966
76	0.0006374158865
77	0.000204365786
78	0.0006076203194
79	0.0004096394063
80	0.01073509704
81	0.002838992019
82	0.0002977103437
83	0.0003315098336
84	0.0001231222576
85	0.004562562433
86	8.196055094e-05
87	1.955008139e-05
88	0.0002304396321
89	6.984588705e-06
90	0.0004191022368
91	0.000208751455
92	0.0002910785625
93	0.0002326330634
94	1.600581754e-05
95	4.406347244e-05
96	0.000147897998
97	0.0005702225987
98	3.788887568e-06
99	0.0004432248137
100	7.817062144e-05
101	0.003834839228
102	0.0001158601582
103	0.0006467215601
104	0.001016106265
105	0.0003638535609
106	1.063963994e-05
107	0.0001566369986
108	7.512464808e-06
109	0.0001418574776
110	0.0007776001093
111	0.0003315855451
112	0.0004592718972
113	2.236175762e-05
114	2.468969483e-05
115	0.0002750692468
116	0.0002205462104
117	4.891929701e-05
118	0.0001343372033
119	0.0007153593966
120	0.0001026637015
121	0.0005771913057
122	0.0001583097529
123	0.0003889213316
124	0.0006788889647
125	1.401726201e-05
126	0.0006252396688
127	3.222151156e-05
128	0.0003793027107
129	0.000268341016
130	7.137898375e-06
131	5.04183673e-05
132	6.649090318e-05
133	0.001026046308
134	4.708024661e-05
135	0.0002112152149
136	0.000304669312
137	0.003109222567
138	0.0001032863364
139	0.0001261163388
140	0.0001789098638
141	5.444118312e-05
142	0.0004840103234
143	8.245742159e-05
144	0.0001537757198
145	4.684920858e-05
146	0.004445671314
147	0.0001143443354
148	0.0004102716264
149	0.0003316323332
150	1.679538974e-05
151	0.0006001167475
152	0.0002511931563
153	0.0002173240205
154	0.0001457653677
155	0.0001131242871
156	0.0001101406096
157	0.0006273044543
158	0.0003636265466
159	0.006418019845
160	8.337301161e-05
161	0.0001387616246
162	0.0004194372404
163	2.685982092e-05
164	0.000623199127
165	2.086079681e-05
166	0.000468884959
167	0.0003766760861
168	0.0003574350438
169	0.0003335554605
170	0.0002766463138
171	0.0004637084835
172	0.0002035325706
173	2.808018726e-05
174	0.0001274023549
175	5.982419963e-05
176	0.002438924129
177	1.680394204e-05
178	1.258804413e-05
179	0.0002963659065
180	0.000137360545
181	0.0003901954986
182	0.0001329156926
183	6.016823288e-05
184	0.0002045747844
185	0.0002705468516
186	0.001215098859
187	0.0002245069952
188	0.0002603462315
189	5.086252644e-05
190	0.00373086676
191	0.0001961087307
192	0.0001311250715
193	0.0005743321876
194	0.000451927523
195	0.0002110170956
196	0.0003442131583
197	9.098321426e-05
198	0.005299780058
199	7.761536885e-05
200	0.001052134875
201	0.0001804866317
202	8.377995421e-05
203	0.0004086796886
204	0.002397320367
205	0.0006168987568
206	5.276320538e-07
207	0.0001075347765
208	0.0005523040085
209	0.001377946952
210	0.0002541763655
211	7.117538572e-06
212	0.004000563556
213	7.717837137e-05
214	0.0001353275823
215	1.451339229e-05
216	0.0001100644545
217	4.867039915e-05
218	0.0003192257302
219	7.194557845e-05
220	0.0001866156555
221	0.0003895851986
222	9.569882683e-05
223	0.0002428983314
224	7.670971132e-05
225	0.0003707280534
226	0.000146297764
227	0.000193517199
228	2.470244083e-05
229	0.0003778457843
230	0.0001264915609
231	0.0007118833053
232	0.0001317587904
233	0.0001238410437
234	0.0005608211356
235	0.0003107076652
236	8.202386611e-05
237	0.0002159916303
238	4.703984535e-05
239	0.0005393081278
240	0.0001611258278
241	0.000125979089
242	0.0001374092745
243	0.0002123726507
244	0.000392060867
245	4.90163836e-05
246	1.572477851e-05
247	0.0002430552786
248	5.45093097e-05
249	0.005849730694
250	0.0002034853154
251	0.0002221836075
252	0.0009146865424
253	0.0001440557975
254	0.001176290153
255	0.0005499028206
256	0.0004777566509
257	0.001528072465
258	0.0001516056996
259	3.501111601e-05
260	1.170715502e-05
261	6.439747982e-05
262	1.606011136e-05
263	0.0005241988357
264	1.899935885e-05
265	3.267861885e-05
266	0.0002034863367
267	9.456937014e-05
268	0.0002401663144
269	0.0002234064678
270	3.016464712e-05
271	0.0005668437434
272	4.95594528e-05
273	0.0003213693915
274	0.0001356025305
275	0.0001480076686
276	0.0003035973797
277	6.249403273e-05
278	0.0003429601602
279	0.001101801265
280	0.0002259114437
281	0.0005233452236
282	0.0001548472155
283	9.568826801e-05
284	0.0001044358203
285	0.0001937836925
286	0.0003763532118
287	0.0004679026526
288	4.687970671e-05
289	8.399385102e-05
290	0.0008422454948
291	7.635727669e-05
292	9.685042085e-05
293	0.0002111565735
294	0.0001299914537
295	0.0001701489763
296	7.210129139e-05
297	8.088795249e-05
298	0.0001330849794
299	8.340774044e-05
300	0.000137791051
301	2.611482285e-05
302	7.190867406e-05
303	0.0001758059815
304	0.000111531378
305	0.0001880750597
306	0.0001448307504
307	0.0001264329845
308	0.0001606861267
309	0.000147824312
310	0.0007162435324
311	4.634947275e-05
312	0.0001968062859
313	0.001182608731
314	0.0001751050381
315	0.0001956753678
316	0.0006942203447
317	0.0003871583271
318	0.0005218316204
319	0.0006950706389
320	5.470364996e-05
321	0.0001147602952
322	0.000357351971
323	9.121678296e-05
324	5.148536391e-05
325	1.847624347e-05
326	2.557116242e-05
327	7.479743528e-06
328	0.0001321357961
329	1.191564208e-05
330	2.161773933e-06
331	0.0004123814312
332	0.0002350466166
333	3.057034302e-05
334	0.0003487487268
335	0.0001007813296
336	0.0001925321669
337	7.059531556e-05
338	8.944924321e-06
339	8.150081488e-05
340	0.0002101706027
341	0.0001265626001
342	0.0001133198754
343	0.0002849107307
344	0.0002095209505
345	0.0003489654161
346	5.638164905e-05
347	0.0001697071073
348	3.825285704e-05
349	5.457895363e-05
350	4.322584735e-05
351	0.0007009818756
352	0.0002012077686
353	0.0001872068846
354	0.0003263154634
355	0.0003656091971
356	1.26754204e-05
357	2.109725083e-06
358	0.008475169995
359	0.005193554133
360	0.0001328787598
361	0.0003151769853
362	0.0004386197649
363	0.003312487258
364	0.0016369039
365	0.0004287125618
366	2.800185222e-05
367	0.0002429365549
368	0.0001543346285
369	0.000158470143
370	0.0001375604107
371	0.0004621931725
372	3.366939575e-05
373	0.0001557663772
374	0.0001206079108
375	0.0002872090145
376	5.131162797e-05
377	0.000282064946
378	0.0003562549476
379	0.0001400013484
380	1.194602995e-05
381	0.0001509862547
382	0.001545754852
383	0.0002117031846
384	0.0002902498261
385	4.53818024e-05
386	3.887210672e-05
387	9.866408853e-05
388	0.0007237737387
389	0.0003183184971
390	0.000386431169
391	0.0001299149086
392	0.0001047620987
393	0.0002433059107
394	0.001204693701
395	0.0003637916346
396	6.533165978e-05
397	0.0001764792129
398	0.000594070559
399	0.0002301044168
400	0.0001178377312
401	0.0007294694113
402	2.07337153e-05
403	6.535061099e-05
404	8.303119707e-06
405	3.454187746e-05
406	0.0001087636577
407	0.00058967462
408	0.0007176913645
409	0.0001391793762
410	1.639569311e-06
411	0.0002944443541
412	0.0002211358863
413	0.0001057997173
414	7.595545672e-05
415	0.0001849037592
416	4.355510895e-05
417	1.31714442e-05
418	9.642283213e-05
419	0.0001035846354
420	0.0002395355153
421	0.001365741927
422	0.0002787763403
423	5.893142562e-05
424	0.000328929137
425	0.0003844304981
