node_id	error
0	0.001692041742
1	0.0003761567989
2	0.0008413280828
3	0.0007329171033
4	0.001330693785
5	0.000789850244
6	0.001846358598
7	0.001011744089
8	0.0003404913468
9	0.0008970796475
10	0.0008026601566
11	0.001163483657
12	0.000390110177
13	7.89933024e-05
14	0.001191689654
15	0.0008017653408
16	0.0002081177262
17	0.0006781789966
18	0.000901929477
19	0.000550651165
20	0.000618630689
21	0.0006250714016
22	0.0006488615874
23	0.0007241408981
24	0.0006468309939
25	0.0004859266016
26	0.0002068890331
27	0.01686907486
28	0.0001784575888
29	0.001391341062
30	0.0008647280924
31	0.004908340554
32	0.006900115206
33	0.0003682798475
34	0.0002131213497
35	0.00140791056
36	0.0009537608136
37	0.001490697243
38	0.0004181177064
39	0.001462149012
40	0.006274140022
41	0.0005356729419
42	0.0141280754
43	0.0002985684717
44	0.0009862623717
45	0.0008620509743
46	0.00117043484
47	5.936511414e-05
48	0.0002284374907
49	0.001325897919
50	0.001300989477
51	0.001029437214
52	0.0001784218247
53	0.0009949272575
54	0.0008274192307
55	0.001811852938
56	5.082639522e-05
57	0.0007352507501
58	0.000851406089
59	0.0008032610697
60	0.0002410448161
61	0.0006577400171
62	5.052736818e-05
63	0.001556649642
64	0.0005739235791
65	9.496308754e-05
66	0.0002230475876
67	0.001904328721
68	5.886503308e-05
69	6.674749194e-05
70	0.00131463567
71	0.001068513505
72	0.003865946975
73	0.0007628088123
74	0.001535416578
75	0.0008193307871
76	0.001758016267
77	0.0006992007299
78	0.00117860225
79	0.004384540018
80	0.007486132111
81	0.002520058312
82	0.000656018138
83	0.0003551365062
84	0.0001719733568
85	0.008045897404
86	0.0008693251533
87	4.026267059e-05
88	0.000972364989
89	0.002040232063
90	0.0004047866424
91	0.0009799450915
92	0.001737696283
93	0.0001784945243
94	0.001399204748
95	0.001562228714
96	0.001126164847
97	0.0005862413307
98	0.0008377248597
99	0.002480775092
100	0.001351577645
101	0.01059335997
102	0.001184333077
103	0.0009063316739
104	0.001031819503
105	0.0001145505767
106	0.0001533022428
107	0.0007319085203
108	0.0002300582355
109	0.0003361666142
110	0.00194158721
111	0.0006955744321
112	0.0006788491377
113	0.0008273090305
114	0.0008906800881
115	6.569362255e-05
116	0.0004670614088
117	0.0002962542404
118	0.0009982452156
119	0.001596946567
120	0.0006548333788
121	0.0007533972823
122	0.0006982749598
123	0.000673750857
124	0.001045284115
125	0.001826256634
126	0.004919253174
127	0.0002958531637
128	0.001066001804
129	0.0008953648342
130	0.0008882487104
131	0.001052531029
132	0.001657162714
133	0.001637614649
134	0.001058965952
135	0.0009680846392
136	0.0009219099902
137	0.0006167012989
138	0.0008396701382
139	0.0008037106395
140	0.0002342476761
141	0.001581391645
142	0.001023132751
143	0.0009854090541
144	0.00174050619
145	0.0005549786953
146	0.006887810848
147	0.0002877332465
148	0.001820800766
149	0.001185406087
150	0.001582408538
151	0.004290752184
152	0.0006761534973
153	0.0005318261815
154	0.0002633538469
155	0.0006261054771
156	0.001043668892
157	0.005872981707
158	0.001056184628
159	0.02097763105
160	0.00208885023
161	0.0004530198951
162	0.001357687944
163	0.0007935634447
164	0.001823091283
165	0.001642503214
166	0.0005394357691
167	0.001434229417
168	0.0002964545782
169	0.001643783923
170	0.001799270322
171	0.00184265748
172	0.0005908002455
173	0.00171447928
174	1.933557399e-05
175	0.0009733616989
176	0.00112361494
177	0.001432469476
178	4.899986364e-06
179	0.001439840068
180	0.001012909876
181	0.0003038761357
182	0.0004658388959
183	0.0002677239596
184	0.002245835148
185	9.472903226e-05
186	0.00105185524
187	0.0005067018711
188	0.0003792302651
189	0.0007559981601
190	0.006278004296
191	0.001484536165
192	0.0006388434005
193	0.001344636056
194	0.001139835012
195	0.0001100384684
196	0.001411980042
197	0.0006259755623
198	0.01110289625
199	0.0009362607911
200	0.01232174643
201	0.000626029895
202	0.001512257886
203	0.0003317762391
204	0.004278353517
205	0.0002823708031
206	0.0006131203124
207	0.0002364239222
208	0.0009049442487
209	0.000616321749
210	0.001128916298
211	0.0006813093349
212	0.003588338673
213	0.0003901664579
214	0.0001122934946
215	0.0009232990207
216	0.001295351649
217	0.0007212681267
218	6.366292138e-05
219	0.00111169713
220	0.0002625621002
221	0.001350288441
222	7.324207697e-05
223	1.200845997e-05
224	0.0004422577379
225	0.001165762919
226	0.001366462254
227	0.0004295243128
228	0.0007961829755
229	3.302224314e-05
230	0.001230339197
231	0.0008873917408
232	0.0007966275466
233	0.001947174893
234	0.001256187558
235	0.001702091546
236	0.001209630534
237	0.000847439745
238	0.001896071423
239	0.0002589395
240	0.001400084506
241	0.0004963715866
242	0.001147157473
243	0.0008026595921
244	0.0005876305176
245	0.0006232719907
246	0.0007681623263
247	0.0003693751762
248	0.0008341577668
249	0.007531912318
250	0.0003701028581
251	4.89422545e-05
252	0.001310802346
253	0.00105969862
254	0.00338084613
255	0.001755140291
256	0.0001712946973
257	0.0008984783859
258	0.001711987979
259	0.001469298213
260	0.0008838347481
261	9.692682326e-05
262	0.0004987568472
263	0.001491173248
264	5.171183118e-05
265	0.0008769613353
266	0.001346676052
267	0.001920512062
268	0.0009633329996
269	0.000817988513
270	0.0002282869372
271	0.0006039616139
272	0.0003219790925
273	0.001218879493
274	0.000688811059
275	0.0003606149693
276	0.0003798385344
277	0.0004403100202
278	0.0005756852344
279	0.000214187841
280	0.0001216152852
281	0.0003787107625
282	0.0006264303902
283	0.0008962651922
284	0.0001448544288
285	0.0002290154316
286	0.0006726879036
287	0.001017264891
288	0.000859775899
289	0.001576730223
290	0.0003692324312
291	0.000508751905
292	9.48103336e-05
293	0.001112849555
294	1.041471819e-05
295	0.001273150707
296	0.0003878755362
297	0.001036223079
298	0.001200096177
299	0.0007342001801
300	0.0005666767537
301	0.0004242475852
302	0.0001303813814
303	0.0009736258039
304	7.755267535e-06
305	0.0005314057255
306	6.745219513e-05
307	0.001196402501
308	6.892288465e-05
309	0.0008803816637
310	0.0005513668144
311	0.0003695887215
312	0.0005864583905
313	0.001733014961
314	0.0002568282965
315	0.0003298775614
316	0.001503494691
317	0.0008405232877
318	0.0003417377652
319	0.000618486695
320	0.0001850632354
321	0.0005963792615
322	0.0002064009811
323	0.001526945871
324	2.139015241e-05
325	0.0002087755751
326	0.0009081459132
327	0.007809545849
328	0.0007239619207
329	0.001768900306
330	0.0008379001881
331	0.000849294022
332	0.0003072323259
333	0.0001873796533
334	0.0003119301494
335	0.0010459555
336	0.001376208026
337	0.0008771643112
338	0.001235191678
339	0.0007781034692
340	0.0009363855435
341	0.0002659885382
342	0.001394217347
343	4.522764287e-05
344	0.0001291636477
345	0.00244347927
346	0.0002185391894
347	0.0002665762799
348	0.0007272831908
349	0.001112829065
350	0.0006539171788
351	3.379960396e-05
352	0.0005561551135
353	0.0007186194273
354	0.001491246936
355	0.001787423978
356	0.0004796992907
357	0.0002202657943
358	0.005506996358
359	0.001118518156
360	0.0008478057894
361	0.0009250123435
362	0.0008908857762
363	0.003591884149
364	0.001119333005
365	0.0005993579843
366	0.0009801532132
367	0.0005576748304
368	0.001057101082
369	0.0006423297506
370	0.0008680182806
371	0.0001814555092
372	0.00206515084
373	6.633381619e-05
374	0.0008882099587
375	0.0007087304993
376	0.0003743489573
377	0.0007890498685
378	0.001044390864
379	0.0007216602896
380	0.001659224947
381	0.0002137648033
382	0.0006499070591
383	0.0006867839674
384	0.002000669615
385	0.0007795397619
386	0.001955982565
387	0.0006137362535
388	2.654465441e-05
389	0.0006999083693
390	0.0001105329486
391	0.0006174729515
392	0.001364450031
393	0.0007088054485
394	0.0006944507155
395	7.981914416e-05
396	0.0007363626028
397	9.781593573e-05
398	0.0006571601569
399	0.0007530016832
400	0.0009632972633
401	0.001657499687
402	5.145687807e-06
403	0.0006401419605
404	0.001216079561
405	0.001232620357
406	0.0004863280625
407	0.001351683469
408	0.0003646571638
409	0.0003094932808
410	0.0004967362734
411	0.0005172610405
412	0.0002413838861
413	0.0009919070634
414	0.0007914182074
415	0.00197380358
416	0.001643704812
417	0.001189336399
418	0.0001757782537
419	0.0002209653693
420	0.0007174390598
421	0.01385890099
422	0.002081635394
423	0.0008734416676
424	0.001382317362
425	0.0007351763845
426	0.0008977610676
427	0.001263382713
428	0.001650193517
429	0.001856325576
430	0.0005841214006
431	0.000364599112
432	0.001351377147
433	0.001303947823
434	0.0007017080864
435	0.00123597019
436	0.002000317165
437	0.0007360070439
438	0.001017209036
439	0.00173370389
440	0.001223443515
441	0.0004413092513
442	0.000688307933
443	0.001791651758
444	0.000563415372
445	9.266012538e-05
446	0.0008914278163
447	0.0006829930313
448	0.0008041864852
449	0.0003744720294
450	0.00111556187
451	0.00111355225
452	0.0009198973869
453	0.0005332000682
454	6.562336858e-05
455	0.0001211482468
456	0.0004997971559
457	0.0005325567694
458	0.0002012419213
459	0.001209255681
460	0.0003617915482
461	0.0004229882885
462	0.0003188780178
463	0.0004946493911
464	0.0007888223522
465	0.0005163556767
466	0.001253561558
467	0.0001955802278
468	0.0001719535275
469	0.001351149168
470	0.0007702826807
471	0.001913605829
472	0.01699529565
473	0.0008541276054
474	0.02682574192
475	0.0003145331895
476	0.0004769708385
477	0.0005544985883
478	0.003302538966
479	0.0008366205947
480	0.0007690324839
481	0.0004929450834
482	0.0005583268126
483	0.0003612539283
484	0.0001280481075
485	0.002304976016
486	0.0003895249667
487	0.000140149569
488	0.0002767948152
489	0.0009600775065
490	0.0009857768849
491	5.858940524e-05
492	0.0002535033219
493	0.0001620721646
494	0.001607079406
495	0.0004974124995
496	0.0002360567829
497	0.001104849767
498	0.0006429431935
499	0.0009399641737
500	0.0006413189379
501	0.001853331288
502	0.0008889991221
503	0.001163885395
504	0.0002822516707
505	0.0002178586742
506	0.001194856678
507	0.001303993236
508	0.0008277209311
509	0.001211010818
510	0.001693678873
511	0.0001833168812
