node_id	error
0	0.001622850624
1	0.001821687314
2	0.001109069409
3	0.0007078280505
4	0.002132143415
5	0.002958896254
6	0.00181983322
7	0.001202461633
8	0.00149851559
9	0.002276070742
10	0.001841733697
11	0.001270796359
12	0.001865371087
13	0.002346264815
14	0.002322120608
15	0.001615033446
16	0.002852673726
17	0.002696371373
18	0.001672820747
19	0.001874082253
20	0.0006558647604
21	0.0008778993311
22	0.001965389503
23	0.001846196213
24	0.0007599886176
25	0.001926728154
26	0.002497828332
27	0.007154300279
28	0.003166945151
29	0.00340940307
30	0.002405506026
31	0.0296048716
32	0.00460674421
33	0.002499000316
34	0.003328476541
35	8.319724398e-05
36	0.0001825198537
37	0.002146962833
38	0.00157287459
39	0.002498134435
40	0.0001746790004
41	0.0008709182021
42	0.02512612102
43	0.001181493815
44	0.001336477202
45	0.002416588528
46	0.001781904953
47	0.001527464526
48	0.0011263483
49	0.001752397942
50	0.001758825623
51	0.002786354079
52	0.001851738112
53	0.002755827667
54	0.002929607443
55	0.003008125556
56	0.00195759183
57	0.004896525038
58	0.002745548026
59	0.001942021162
60	0.003206631663
61	0.001159355228
62	0.002427790555
63	6.316809197e-05
64	0.003216926311
65	0.00151736038
66	0.002450318931
67	0.0006395639668
68	0.003498744817
69	0.001637748976
70	0.0007989155087
71	0.000891472012
72	0.01171756117
73	0.001842467315
74	0.001868758973
75	0.002091113212
76	0.004083571649
77	0.002442317682
78	0.001313521307
79	0.001080812285
80	0.04275941156
81	0.002984530253
82	0.004391790663
83	0.0003120436752
84	0.0005865173144
85	0.005551829841
86	0.002962749512
87	0.0008513733103
88	0.001326877327
89	0.003540829913
90	0.002487524655
91	0.001161895118
92	0.001778549157
93	0.001820281478
94	0.00303588881
95	0.003050006179
96	0.00267764949
97	0.002090420496
98	0.001169434603
99	0.0005388794768
100	0.0008925928561
101	0.002789747762
102	0.003370729312
103	0.001609136328
104	0.002472659217
105	0.001090218276
106	0.002819299342
107	0.002293033307
108	0.002658483265
109	0.001292493974
110	0.003259265454
111	0.0003513197483
112	0.0008960003226
113	0.001161992835
114	0.002120506543
115	0.001987525859
116	0.001018270895
117	0.003729029111
118	0.001433659673
119	0.0001134760507
120	0.00246391586
121	0.002618167737
122	0.002088796529
123	0.001443481867
124	0.002837090786
125	0.00237512879
126	0.001246860291
127	0.001527561431
128	0.003012939939
129	0.0008680913008
130	0.0007471109601
131	0.002639742609
132	0.002481172703
133	0.01569117456
134	0.001767592712
135	0.004291116489
136	0.002657386305
137	0.0007824586006
138	0.0004680085853
139	0.003218266036
140	0.002035787606
141	0.002677621532
142	0.00166458242
143	0.003001338208
144	0.001710876774
145	0.001810567656
146	0.002883097759
147	0.0004299043404
148	0.002773493727
149	0.002313359966
150	0.001532518201
151	0.001819908943
152	0.0007351247926
153	0.002038132648
154	0.002049445155
155	0.00290433945
156	0.003141449005
157	0.02218785105
158	0.002608201682
159	0.003221505311
160	0.002306760553
161	0.002995180874
162	0.0002422710109
163	0.004259329289
164	0.001552762896
165	0.002088810929
166	0.001653128885
167	0.0009020833209
168	0.001392077867
169	0.001996688994
170	0.00147252039
171	0.002262156732
172	0.0004294151504
173	0.003115675772
174	0.002879818556
175	0.002463114412
176	0.002293543176
177	0.001883686968
178	0.0006884006879
179	0.001474023697
180	0.002622852701
181	0.001893253586
182	0.002685143785
183	0.002335876137
184	0.0001991958613
185	0.003446579985
186	0.004796595595
187	0.00305387121
188	0.001919302097
189	0.002386896564
190	0.004627042102
191	0.004007014306
192	0.00421213707
193	0.002418298775
194	0.000314015891
195	0.001505452277
196	0.002402021112
197	0.0003485644127
198	0.01492586856
199	0.002960331644
200	0.0002765416492
201	0.003402983122
202	0.002012262814
203	0.0008470584466
204	0.01064835873
205	0.002153960581
206	0.001288950547
207	0.000951887721
208	0.002987596678
209	0.002368553615
210	0.0003367544998
211	0.001703877903
212	0.001022179908
213	0.002500462051
214	0.001867499466
215	0.002978852563
216	0.00340384356
217	0.002316395401
218	0.001196227307
219	0.002706033602
220	0.001800995288
221	0.002641906758
222	0.002580937014
223	0.002866331344
224	0.0025943218
225	0.0005387076553
226	0.003363700657
227	0.001217340896
228	0.002243167728
229	0.00163527168
230	0.002472785411
231	0.001987531645
232	0.002156072235
233	0.002451241256
234	0.00103080578
235	0.005010135946
236	0.001339749617
237	0.002977666432
238	0.003695179747
239	0.005012215891
240	0.004350161682
241	0.003303382124
242	0.003774253458
243	0.0007533661197
244	0.002779751611
245	0.002881867342
246	0.002062668742
247	0.002101384735
248	0.0003890878135
249	0.01012596774
250	0.001122364745
251	0.003078982515
252	0.002022090731
253	0.002567947143
254	0.01622986851
255	0.00111512455
256	0.0007509434499
257	0.0008076337393
258	0.00154259445
259	0.0004940149225
260	0.003309717986
261	0.00171069309
262	0.001597763777
263	0.0007334148941
264	0.001804480927
265	0.0004187247384
266	0.00222212713
267	0.002857394912
268	0.0002323904026
269	0.002841586457
270	0.002048319407
271	7.875738835e-05
272	0.0009044402282
273	0.0009073108472
274	2.458835768e-05
275	0.002061076925
276	0.0008158069919
277	0.001008565342
278	0.001762025196
279	0.002101573632
280	0.001837069858
281	0.0007097894317
282	0.001743428649
283	0.001099395199
284	0.00168865266
285	0.00265039127
286	0.0006759350952
287	0.002300588379
288	0.001716164262
289	0.001279987909
290	0.0009603865865
291	0.0001259799177
292	0.001665758873
293	0.003091466367
294	0.002899003009
295	0.0007598819233
296	0.0007905540048
297	0.001522025413
298	0.003071535188
299	0.001347263279
300	0.002083686966
301	0.001592689755
302	0.001277727472
303	0.001876831737
304	0.001963893252
305	0.0003454092533
306	0.002897559773
307	0.002252942521
308	0.001184948031
309	0.002432150313
310	0.0007558772746
311	0.002037057144
312	0.001600845892
313	0.0002606676983
314	4.219820448e-05
315	0.002578855751
316	0.001068881181
317	0.00159281113
318	0.001389836444
319	0.0007359962533
