node_id	error
0	0.0001899918261
1	0.0006300423753
2	0.001459176224
3	0.0005489149438
4	0.0001529893028
5	0.0001388019988
6	0.0003355924883
7	0.0002751933479
8	0.0009463620482
9	5.624378435e-05
10	0.0007309192624
11	0.0002243052372
12	0.0004312228003
13	0.0006153769842
14	6.3517794e-05
15	0.0001249954045
16	0.0003710612273
17	3.065776962e-05
18	0.0003458542599
19	0.000144946812
20	0.00035344644
21	0.0007073769566
22	0.0004299826431
23	4.658656042e-05
24	0.001856121674
25	0.0001791226122
26	0.000756975385
27	0.0002466267911
28	0.004602286079
29	0.0006498783515
30	0.001414029439
31	0.0002152439699
32	0.0006824395407
33	1.60561688e-05
34	0.0002245173045
35	0.001093426286
36	5.156037833e-05
37	0.0004019555134
38	3.086289406e-06
39	3.511085891e-05
40	0.0004474156936
41	0.0005644878505
42	0.0004454177341
43	8.900015673e-05
44	4.82696513e-05
45	0.0001101932229
46	0.0001827961454
47	0.0002159095018
48	0.0005463704226
49	0.0001096218544
50	0.0005859184318
51	0.0002753265749
52	0.0004268087888
53	3.77655919e-05
54	0.0005022542506
55	0.0003416165606
56	0.0006037843716
57	0.0001784125693
58	0.001420030316
59	0.001381333071
60	0.0007584354314
61	0.0004982999338
62	0.001607033707
63	4.318371213e-05
64	6.383238478e-05
65	0.0009723098389
66	0.00110396794
67	0.0008580216277
68	0.0004106391448
69	0.000174683674
70	0.0004739131876
71	0.0007635939163
72	0.0003015662671
73	0.0001676223321
74	0.0001322236103
75	0.003626660524
76	0.002621754707
77	0.003336597201
78	0.001158769682
79	0.000109764742
80	0.001272797747
81	0.0004138221464
82	0.0002057279876
83	0.0001138764956
84	0.000478272405
85	0.007200624104
86	0.0001698315869
87	0.001285431272
88	0.005667897525
89	0.002675773719
90	0.0005043602809
91	2.795947971e-05
92	0.0009331218864
93	0.0002052868017
94	0.001100416626
95	0.000417552066
96	0.000667215309
97	0.0007222534742
98	0.0003707211114
99	2.123874238e-05
100	0.0003936260198
101	0.001527494127
102	0.001329135209
103	0.0005189440723
104	0.001850078181
105	1.157079981e-05
106	0.0001684774943
107	0.0006342041393
108	0.0005730015492
109	0.0007517860642
110	0.0002775038283
111	0.0001013192741
112	0.002239488525
113	2.732816531e-05
114	0.001422772658
115	0.0009900108893
