node_id	error
0	0.0005531629669
1	0.001179942459
2	0.001396916295
3	4.016143047e-05
4	0.0008661172963
5	0.000775278685
6	0.005105388969
7	0.002004094035
8	0.003981956838
9	8.000800916e-05
10	0.003094829765
11	0.0006370050496
12	0.001471093716
13	0.0003268012861
14	0.0004979464612
15	0.0007040969581
16	0.000131636313
17	0.0007015005084
18	0.001064395035
19	0.0004381428133
20	0.000868416224
21	0.0004766538823
22	0.002780532938
23	0.001012256152
24	0.0008126105312
25	0.0006402896638
26	0.00349420507
27	0.004481837911
28	0
29	0.0006572120261
30	0.001280020004
31	0.0007417366812
32	0.0008170518943
33	0.001360728914
34	0.000658961043
35	0.009600284865
36	0.001076111162
37	8.557062132e-05
38	0.0004833659743
39	0.0007464601067
40	0.0001053706163
41	0.0002117782099
42	0.0007940422585
43	0.002933210644
44	0.0004264632243
45	0.001116466885
46	0.001315607512
47	0.001220245905
48	0.002539678313
49	0.000306272295
50	0.007410237909
51	0.0004564835866
52	0.0009917191135
53	9.299467144e-05
54	0.0005526288862
55	0.002867057761
56	0.0007056646619
57	0.0009464788594
58	0.0004174093391
59	0.001829399349
60	0.002608708938
61	0.001300275945
62	0.0005688866832
63	0.0001033113038
64	0.001984466106
65	0.001293314742
66	0.001052942558
67	7.410447571e-05
68	3.885411926e-05
69	0.003673331757
70	0.002729653936
71	0.0007607871336
72	0.000318112896
73	0.0008839961789
74	0.001356262091
75	0.003530702646
76	0.001341683569
77	0.0006681529184
78	0.0009100109251
79	0.006843378666
80	0.000242492036
81	0.001307715304
82	0.001298926881
83	0.0009767205949
84	0.0001074641192
85	0.001912509043
86	0.001829939828
87	0.0009548625163
88	0.002293719391
89	0.002108040522
90	0.0001238048619
91	0.002045298248
92	0.00039376843
93	9.129575097e-05
94	0.001384637354
95	0.0001751346538
96	0.0004372731279
97	0.001322908477
98	0.0008239806139
99	0.0004323513837
100	0.001261802115
101	0.0008063932263
102	8.230176152e-05
103	0.0005757393453
104	0.0009525259665
105	0.0009927622381
106	0.0006694503168
107	0.000161096209
108	0.0009370350884
109	0.0003920724158
110	0.0008479576308
111	0.004631446641
112	0.0008287971616
113	0.0002664570828
114	0.0004590496916
115	0.0005239674415
116	0.002343741724
117	0.0009926347971
118	0.001052621991
119	0.0002075125902
120	0.0007004688059
121	0.001325496216
122	0.0006344495394
123	0.001392910669
124	0.001458504769
125	0.00296995079
126	7.524973225e-05
127	3.493111358e-05
128	0.0008596658603
129	0.004022989225
130	0.008798469566
131	0.001113219523
132	0.001305032714
133	0.000209796039
134	0.0009112412498
135	0.004338119642
136	0.0005846861718
137	0.004766384232
138	0.002805629826
139	0.002302100084
140	0.0009594339047
141	0.008385171786
142	0.0004498666321
143	0.001477409922
144	0.0002611999697
145	0.0007253214848
146	0.0004157231698
147	0.0009297053399
148	0.001143485269
149	0.001858055705
150	0.0001879503148
151	0.0008921262229
152	0.001039328038
153	0.003645073962
154	0.002725762136
155	0.001121161434
156	0.001388353376
157	0.0001457575096
158	0.0006147873329
159	0.008449064007
160	0.01319581615
161	0.0005323063303
162	0.005382919695
163	0.002380833958
164	0.000560829683
165	0.00293254944
166	0.002273483043
167	0.0006860797478
168	0.00118762834
169	0.003798934012
170	0.001137538694
171	0.002784194615
172	0.0004437056219
173	0.0027959993
174	0.0001376442402
175	0.001148404893
176	9.46315567e-05
177	0.0006712081876
178	0.008623108603
179	0.001168005981
180	0.005543062911
181	0.0006948371024
182	0.005370914022
183	0.001239754287
184	0.001718747534
185	5.015094375e-05
186	2.297910277e-05
187	1.502270663e-05
188	1.471389642e-05
189	0.001181471284
190	0.001009748115
191	0.00161974399
192	0.0002184748982
193	0.003729326095
194	0.007072117925
195	0.0005240069622
196	0.001068636309
197	0.0001068690028
198	0.003948944413
199	0.004608028558
200	0.006018604601
201	0.001700312584
202	0.0002211546446
203	0.006453704408
204	0.006130694502
205	0.01149137405
206	0.007001495932
207	0.0006491274831
208	0.003848934916
209	0.004735354233
210	0.00251175036
211	0.0005628829204
212	0.001952638914
213	0.001920979193
214	0.0003564900308
215	0.001175572434
216	0.0002608955113
217	0.001463712151
218	0.001826649297
219	0.0002999131304
220	0.0003910258536
221	0.01530795792
222	0.0009329332213
223	0.001520526179
224	0.0005413996365
225	0.000896054901
226	0.001453268758
227	0.001399395954
228	0.002367574608
229	0.001600765762
230	0.0005232932439
231	0.0007860154811
232	0.001314637378
233	0.001076621981
234	5.640980952e-05
235	0.0005345184061
236	0.0005478728159
237	0.0002280837137
238	1.243285325e-05
239	1.008174384e-05
240	0.003057363533
241	0.003890772093
242	4.632152589e-06
243	4.632152589e-06
244	0.004271836738
245	0.003801872385
246	0.003116833172
247	0.0009509808202
248	0.001086362371
249	0.003305215307
250	0.001135708842
251	1.117166212e-05
252	2.070844687e-05
253	0.001987471337
254	0.003161020699
255	0.002856416116
256	0.0002132748203
257	0.002726170684
258	0.001613417103
259	0.001125237433
260	0.0004182595598
261	0.0007794173966
262	0.001378899442
263	0.0002201123192
264	0.0008449137443
265	0.0004794221647
266	0.0005473198734
267	0.0008034634903
268	0.001925649409
269	0.0015079714
270	0.0007362272351
271	0.000967779701
272	0.002489224256
273	0.0005338555907
274	0.002901739462
275	0.004443218839
276	0.001132349218
277	0.0003050698166
278	0.0001950298946
279	0.003480803306
280	0.0002367572496
281	0.0005117428787
282	0.0005843307552
283	0.001092510042
284	0.0005787120709
285	0.0007625270587
286	4.35079445e-05
287	5.364887524e-05
288	0.00109863042
289	0.001668067341
290	0.0006332222735
291	0.0003484113404
292	0.0005636339552
293	0.002138664175
294	0.00083284457
295	0.008017999322
296	0.001251458963
297	0.003385120543
298	0.001185676769
299	0.0007657043315
300	0.0001649621164
301	0.002077293914
302	0.001890449658
303	0.0002567084867
304	0.0003120818026
305	1.088228402e-05
306	0.000812243032
307	0.0006336524687
308	0.0006169091853
309	0.003133108063
310	0.000784945424
311	0.0018802355
312	0.0006960979395
313	0.003194960692
314	0.008489477734
315	0.0006711509387
316	0.001366076658
317	0.0007169262708
318	0.000551674471
319	0.0007954832063
320	0.0005668007032
321	0.004371143021
322	0.0001705123728
323	0.0003244992356
324	0.000606207113
325	0.001263539828
326	0.001839324156
327	0.001527807842
328	0.0007844403534
329	0.001906831339
330	0.002109795819
331	0.008069748705
332	0.0009308089369
333	0.006581875964
334	0.0003263952051
335	0.001170949695
336	0.0010077119
337	0.0004906123461
338	0.004850826851
339	0.000774806621
340	0.003241083799
341	0.001562187542
342	0.0008957903327
343	0.0009806059793
344	0.003732860166
345	0.0007023238953
346	9.962222845e-06
347	0.0003956050392
348	0.001021572445
349	0.0008480018545
350	0.0004053480286
351	0.0002529146692
352	0.005905889283
353	0.00137585738
354	0.00377891708
355	0.001611210271
356	0.001412045108
357	3.434006136e-06
358	0.0009975575232
359	0.000827325363
360	0.004313217107
361	0.0001789390568
362	0.001038793496
363	0.001755785252
364	0.001463988704
365	0.002537867602
366	0.00231822635
367	0.004430389754
368	0.001305329439
369	0.0005162996077
370	0.0003226331344
371	0.0004446717338
372	0
373	0.0005693760047
374	0.005035247047
375	0.0003893193132
376	0.0007098374454
377	0.007215003855
378	0.003005992048
379	0.001927546834
380	0.002237712804
381	0.002836041783
382	0.0008952609171
383	0.0008102671893
384	0.002226571551
385	0.001661551742
386	0.004765133726
387	0.00033171815
388	0.002760250403
389	0.0009930693605
390	0.0009037597026
391	0.0003619482785
392	4.436273783e-05
393	1.078822201e-05
394	0.000246382924
395	0.002089481822
396	0.001094338031
397	0.003686603108
398	0.005507589795
399	0.01119312751
400	2.387111485e-05
401	0.0007734322959
402	0.0003164751416
403	9.823759779e-05
404	0.0006880510518
405	3.292942068e-05
406	9.344556205e-07
407	0.0004277210571
408	0.001485768493
409	0.003954630343
410	0.0004060271829
411	0.001614009213
412	0.004250282084
413	0.00159808617
414	0.001393465995
415	0.0005780156141
416	0.000535165719
417	0.001442983822
418	5.102832396e-06
419	2.292870644e-05
420	2.142119291e-05
421	0.001001469656
422	0.0004598951268
423	0.001209969623
424	0.002136841111
425	0.002700331977
426	0.005015413396
427	0.0022713814
428	0.003525067847
429	0.0005142659149
430	1.36239782e-06
431	1.36239782e-06
432	0.000849904931
433	0.000696463912
434	0.001192800348
435	0.004350940092
436	0.002183199118
437	0.0004047603443
438	0.001472492817
439	1.13209069e-05
440	0.005466631231
441	0.003506110959
442	0.001996883295
443	0.003724155057
444	0.002259340197
445	0.006735499421
446	0.006702945307
447	1.32658622e-05
448	2.452316075e-05
449	0.0005714840319
450	0.001483765805
451	0.0007190145895
452	0.0003253313244
453	0.00170596639
454	0.0002206534436
455	0.0006469711312
456	0.0001099534228
457	0.001096944429
458	0.003289360726
459	0.0005866410437
460	0.001903098188
461	0.0026958909
462	0.0002152921347
463	0.0002562105917
464	0.001042588695
465	0.000884473441
466	0.001761131581
467	0.001062459944
468	0.0001242241087
469	0.0008813891322
470	0.0003079319259
471	0.000375589545
472	0.001006086655
473	0.0006554598727
474	0.006208228333
475	0.0009486974706
476	0.01069067582
477	0.0005008189592
478	0.003349726669
479	0.002447862784
480	0.009387700842
481	0.001640589506
482	0.004985618934
483	0.0007965379065
484	0.001493510627
485	0.001048987319
486	0.0008398715648
487	0.0008198650523
488	0.0008764043328
489	0.004057360783
490	0.0009302300946
491	0.001832894686
492	0.002019708726
493	0.001342419845
494	0.00245378761
495	0.003153915486
496	0.00129088732
497	0.001904170984
498	0.001561384705
499	0.0002101672618
500	0.005569770389
501	0.001165487837
502	0.001972680696
503	0.001076594979
504	0.0002187156204
505	0.002805230708
506	0.0007460919967
507	0.001599049514
508	0.0006985600878
509	0.001097060626
510	0.0005935358552
511	0.0002090204916
512	0.0009837606082
513	0.001514697011
514	0.001165876595
515	0.00101257746
516	0.0004672948946
517	0.005228429373
518	0.008812847483
519	0.001437729827
520	0.002039219695
521	0.001165395521
522	0.003481107571
523	0.001382158456
524	0.001039354727
525	0.00159680646
526	0.002666074436
527	0.0006114371854
528	0.002418987171
529	0.001322374009
530	0.0007070226617
531	0.0004729125721
532	0.00078634048
533	0.005180455123
534	0.0008150851444
535	0.0004657920926
536	0.002363462462
537	0.006581240139
538	0.0002976673806
539	0.0008774990175
540	0.002530471957
541	0.002939467304
542	0.001392043694
543	0.001682291483
544	2.000187415e-05
545	0.00427447864
546	0.001061458264
547	0.00820452721
548	0.006492157327
549	0.005030255636
550	0.0002078489169
551	0.000680720467
552	0.0008576392885
553	8.6675986e-05
554	0.0007737232294
555	0.001041000955
556	0.001626920093
557	0.001654280919
558	0.001396269496
559	6.60269539e-06
560	0.0007965542343
561	0.001281679726
562	0.003212166479
563	0.002019502132
564	0.0008748470685
565	0.0004732322831
566	0.001445927396
567	0.000842146422
568	0.005127680587
569	0.0003849978985
570	0.001528230099
571	0.001150833832
572	0.006357641239
573	0.001337705364
574	0.007093999436
575	0.001054878646
576	0.0004210432546
577	0.001148937597
578	7.960712573e-05
579	0.002980428462
580	0.0006329767507
581	0.002885934407
582	0.003333348368
583	0.0006767187935
584	0.002654170374
585	0.001326125183
586	0.002410733815
587	0.002576994027
588	0.0008210107245
589	0.0001058563343
590	0.001471347424
591	0.01193299186
592	0.000396970839
593	0.005130993193
594	0.0005609212426
595	0.0005783992583
596	0.001810227722
597	0.001789741906
598	0.0006857811442
599	0.0005417837623
600	0.001093417265
601	0.003925626647
602	0.003328849354
603	0.002264698162
604	6.539509535e-06
605	6.539509535e-06
606	0.004103929379
607	0.0003189708023
608	0.0009237707379
609	0.003453621724
610	0.002178543838
611	0.0007531158377
612	0.0007613894583
613	0.004692791704
614	0.0005518296934
615	0.001477019557
616	8.377442639e-06
617	0.001505174687
618	0.001685145172
619	0.0001091366789
620	0.0008908811914
621	0.0006370195479
622	0.000984770777
623	0.001794430299
624	0.001532302155
625	0.001303480264
626	0.0009394444828
627	0.002135345344
628	0.002166741002
629	0.003197425144
630	0.001990914814
631	0.00121468046
632	0.0002008828899
633	0.006148229575
634	0.001149430579
635	0.0008676341156
636	0.001460048482
637	0.004586963015
638	0.001172399484
639	0.0008507210762
640	0.0002728906302
641	0.001228299494
642	0.0005269790966
643	0.01350899953
644	0.001031743537
645	0.006077425704
646	0.005283903059
647	0.001936132509
648	0.004889074369
649	0.0009976334254
650	0.0008854219864
651	5.454382538e-05
652	0.0009877713248
653	0.00108024719
654	0.01039052777
655	0.002705968254
656	0.0009389498762
657	0.000595835856
658	0.003559848038
659	0.0005509633003
660	0.001257544892
661	0.0004622159748
662	0.003605722036
663	0.002947054314
664	0.004590641795
665	0.005215768738
666	0.0005680219094
667	0.0002422358302
668	0.005004155586
669	0.005978100522
670	0.000373862574
671	0.001005220571
672	1.963281326e-05
673	0.005276627247
674	0.0006456218478
675	0.0004308941792
676	0.000687014495
677	0.002219511716
678	0.003674689254
679	0.001066630678
680	0.004449920643
681	0.002868745366
682	0.0005126336573
683	0.00199560409
684	0.0008555667907
685	0.0008155758969
686	0.001373552685
687	0.001820923375
688	0.001131277703
689	0.0007678979969
690	0.0002651132454
691	0.0008484330001
692	1.819923034e-05
693	3.35882734e-06
694	0.0002353842414
695	0.00543213216
696	0.007524930554
697	0.0009175541543
698	0.004021121229
699	0.0008441420121
700	0.003253656467
701	0.004723425083
702	0.0009612402997
703	0.005273740718
704	0.007713680089
705	0.005922783559
706	0.0006886831622
707	0.0008684854025
708	0.0009126049883
709	0.0004721173221
710	0.0007140630583
711	0.005253808478
712	0.0005165443486
713	0.0003543614709
714	1.800978316e-05
715	2.506811988e-05
716	0.0004619312109
717	0.005788937949
718	0.0008656347643
719	0.001020075114
720	0.00335246449
721	0.002926248893
722	0.0008005425566
723	0.001950185148
724	0.003009994577
725	0.001726415365
726	0.0007079633551
727	0.0004085876085
728	0.0005563190292
729	0.0001799787775
730	0.003992162448
731	0.005990097905
732	0.000951921662
733	1.480472298e-05
734	8.719346055e-06
735	0.006470860852
736	0.001576402956
737	0.0003710373816
738	0.000130723045
739	0.0003498294977
740	0.000769828869
741	0.000172764753
742	0.002590293251
743	0.003139867254
744	0.0006494896716
745	3.110332594e-05
746	7.629427796e-06
747	0.001154622031
748	0.002518696373
749	0.0007120633451
750	0.00298389147
751	0.002653017888
752	0.003859728643
753	0.001012841811
754	0.000762151613
755	0.001533199694
756	0.004763051406
757	0.0009369455662
758	0.0005736800392
759	0.006176278576
760	0.0002068617779
761	0.003906245102
762	0.002368601922
763	0.0002210087152
764	0.001019190517
765	0.005132344836
766	0.005976691071
767	1.333224707e-05
768	0.001263572906
769	0.001967464936
770	0.001478549845
771	0.0007078270545
772	0.004182934337
773	0.003840120573
774	0.0002518534415
775	0.003907509722
776	0.0006983372029
777	0.0001090229197
778	0.004307556143
779	0.0007069978803
780	0.001177738812
781	0.001012901724
782	0.0002659892251
783	0.0009037338304
784	0.001018999393
785	0.002619307794
786	0.005497138324
787	0.001127762109
788	0.0002473750082
789	0.001045729788
790	7.487132887e-06
791	1.145776565e-05
792	2.179836515e-05
793	2.198001816e-05
794	0.0008260703559
795	0.0009863321958
796	8.143178693e-06
797	0.004695235856
798	0.003124020948
799	0.001228873051
800	0.001033850392
801	0.001337105431
802	0.0005044680874
803	0.0001890014583
804	1.358236981e-05
805	3.247488224e-05
806	0.002052483455
807	0.002495434057
808	0.0007039205954
809	4.210118951e-05
810	0.0005622269527
811	0.003196218634
812	0.0005789884788
