node_id	error
0	0.0003134408451
1	6.975175684e-05
2	0.0006821033333
3	0.0001615276467
4	0.001175944882
5	0.001313653033
6	0.001339679811
7	0.00113534246
8	0.001264961962
9	0.001529360398
10	2.593568927e-05
11	0.00078535209
12	0.00015552691
13	0.0003070640452
14	0.000421860498
15	0.0004288995521
16	8.046311821e-05
17	0.001177074476
18	9.212894427e-05
19	0.0004502324081
20	0.0007004301618
21	0.000947135754
22	0.000757456886
23	0.0005233037402
24	0.002393241825
25	0.004040953601
26	0.001703203905
27	0.000552397352
28	0.0004815972772
29	0.00706488588
30	0.0003846745746
31	3.264972702e-05
32	0.002786429297
33	0.0004385026528
34	0.001010189799
35	0.0002070938797
36	0.001141663951
37	0.002487056058
38	0.0003641155814
39	0.0001276014872
40	0.0001207538601
41	0.0002102115618
42	0.001100369515
43	0.003832348834
44	0.0001373945819
45	0.0001018374929
46	0.0001184567252
47	1.934677877e-05
48	0.002325238339
49	0.0005810125217
50	0.002900738533
51	0.003577508477
52	0.001745240356
53	0.0006982663994
54	0.0002275816043
55	0.003853493124
56	0.0006791723985
57	0.001177294685
58	5.029355495e-06
59	0.0008162587246
60	0.0002729188247
61	0.000372060224
62	0.000365759765
63	0.001027118481
64	0.00140089092
65	0.0002611920428
66	0.0006366821906
67	2.956403252e-06
68	0.0001165113537
69	0.003498909991
70	0.002270359133
71	0.002798232136
72	3.104622794e-05
73	0.0002428102604
74	0.0007463441903
75	0.001216436805
76	0.0008058894725
77	0.001596248763
78	0.001122335883
79	0.001377369453
80	0.001122918204
81	0.003002899791
82	6.919422987e-05
83	0.003259803497
84	0.0001493363968
85	0.001932398672
86	0.002407948544
87	0.0001974804304
88	0.0006044555771
89	0.005427614469
90	0.0009800345913
91	0.0008889380954
92	5.29698892e-05
93	0.003529644225
94	0.0004948979409
95	0.0006780272311
96	0.0007692636148
97	0.000532263064
98	0.000954151741
99	5.130420104e-05
100	0.001138831871
101	0.001075875235
102	0.0006125343354
103	1.179767056e-05
104	0.004440867062
105	0.0001007956681
106	0.0003574685022
107	4.758372085e-05
108	7.079399208e-05
109	0.0002919857062
110	0.001374014534
111	0.0008688887488
112	0.001897996379
113	0.001095752863
114	0.0002866056223
