node_id	error
0	0.0005259339385
1	0.0001328832217
2	7.935667508e-05
3	0.0003182091283
4	0.000182136668
5	6.83303204e-05
6	0.0007678314419
7	0.003322771107
8	0.003008137623
9	0.00219513012
10	0.0007813194691
11	9.108183032e-05
12	0.0004756382478
13	3.128382609e-05
14	5.348268685e-05
15	0.0001490740489
16	0.0001720274694
17	9.708335349e-05
18	1.106201224e-05
19	0.0003105030883
20	0.0001399291647
21	0.0003299928966
22	0.002170484643
23	0.0002131887678
24	0.00458955668
25	0.00536410737
26	0.0001037908128
27	0.001078673408
28	0.0005274079383
29	0.0001946039439
30	0.0002371423712
31	3.926475702e-06
32	0.00571084087
33	0.0002906019746
34	0.0001521513369
35	0.003782950505
36	0.0001414894581
37	0.001180558609
38	0.0003416501514
39	3.313846651e-05
40	3.433242503e-06
41	0.0001129251781
42	5.991495993e-05
43	0.0007324649886
44	0.0002160698099
45	0.0001088952616
46	0.0002263967951
47	7.749152174e-06
48	0.003367415306
49	0.0004457203468
50	0.003713924743
51	0.002734311539
52	0.000325863797
53	0.003475305959
54	0.0002868297526
55	0.001366057778
56	0.0007752569557
57	0.0005449365159
58	2.227326645e-05
59	0.0001991742721
60	0.0005855003088
61	2.81007529e-05
62	5.810569038e-05
63	0.0001278726571
64	0.0008612219235
65	0.000511808185
66	7.324229701e-05
67	2.796196832e-05
68	2.452533059e-05
69	0.0001067737553
70	0.000398266627
71	0.003074785779
72	3.565734091e-05
73	0.0003639212443
74	4.503131269e-05
75	0.002711385992
76	0.0001069454877
77	0.0004737438098
78	7.724348317e-05
79	3.685811732e-05
80	0.0001024237657
81	0.001272403885
82	0.0008884003811
83	0.0001957955602
84	0.0004629136657
85	0.0006049903846
86	0.0005243263139
87	0.0004874436135
88	0.0001572806018
89	0.001293637727
90	0.0008244260624
91	0.0002963255299
92	0.0004599471476
93	0.0004756924151
94	0.0007181615996
95	0.0003596681985
96	7.717870899e-05
97	3.576434408e-05
98	0.0001914097859
99	0.0004712532297
100	2.773789939e-05
101	8.996481762e-05
102	0.0001849378075
103	2.170807444e-05
104	0.0004944832326
