node_id	error
0	0.0003405679052
1	0.0003255777727
2	0.0008255900589
3	0.0004718990413
4	0.0005726540581
5	0.0008947730352
6	0.001727576853
7	0.003048326802
8	0.006091166323
9	0.004790122917
10	0.000532640909
11	0.0006677858783
12	0.0001807728657
13	0.0006680691058
14	0.0001842912863
15	0.0001135288334
16	0.0003835901961
17	0.00141856498
18	0.0003131942887
19	0.0002605760185
20	0.0001105635242
21	0.001346655784
22	0.002187308844
23	0.0002220307561
24	0.005750345488
25	0.004522456823
26	0.001590457275
27	0.002966207335
28	0.001287768879
29	0.007631318094
30	0.001608408388
31	0.00113116592
32	0.002600963298
33	0.001193088434
34	0.0004225879799
35	0.006272989339
36	0.0009636997997
37	0.002817388828
38	0.001545239508
39	0.000201947255
40	2.074023612e-05
41	0.0002102115618
42	0.0002892662243
43	0.003740915151
44	0.0009588797273
45	0.000448282552
46	0.001032758591
47	0.00123065789
48	7.177870464e-05
49	0.0008648397562
50	0.007588438006
51	0.005679352026
52	0.002926578107
53	0.003696559944
54	0.0007344895514
55	0.006391394394
56	0.001258020786
57	0.00103754005
58	0.0001973938143
59	0.0002965141918
60	0.002153430142
61	0.001259748881
62	0.0008062308297
63	4.189914312e-05
64	0.001214775497
65	0.0001548284999
66	0.0004539912117
67	1.985013622e-05
68	3.790735655e-05
69	0.003506924734
70	0.002694735162
71	0.002827342404
72	0.000394191448
73	0.001044645956
74	0.0003151958602
75	0.0008341526721
76	0.0002770727625
77	0.002518670694
78	0.0001734186578
79	0.002995953168
80	0.00152700224
81	0.008405389991
82	0.0005539486242
83	0.002428714409
84	0.0006423814078
85	0.002761972936
86	0.009717514849
87	0.001545084009
88	0.00115428564
89	0.010693692
90	0.0006500360489
91	0.001177096342
92	0.000651223484
93	0.005640266433
94	0.0003050280312
95	0.0006670536671
96	0.001212340146
97	0.0003256247916
98	0.000216475015
99	0.0009001423619
100	0.001708893256
101	0.000544933545
102	0.0001978073043
103	0.001526121299
104	0.001239363112
105	0.0009334663413
106	0.001549931259
107	0.001302516287
108	0.0008718008555
109	0.005566082456
110	0.004032709724
111	0.002248696478
112	0.01088226903
113	0.0002931549471
114	0.0006198098495
115	0.0008578899123
116	0.003094701859
117	0.002226302865
118	0.001610700448
119	0.000972833465
120	0.001437420111
121	0.0029345685
122	0.0003140497336
123	0.0001439459175
124	0.001912352244
125	0.003202199353
126	0.0003224087457
127	0.003032881289
128	0.003768499926
129	0.0007122889681
130	0.002232053333
131	0.002404280645
132	0.001595998176
133	0.0007717775917
134	0.0008593160781
135	0.001078635769
136	0.000778506122
137	0.00848198106
138	0.005038738664
139	0.009402471442
140	0.001056059158
141	0.003963315616
142	0.0009322296467
143	0.003227246004
144	0.002778550894
145	0.005845244975
146	0.001289479705
147	0.0006633672667
148	0.002692402086
149	0.00125606623
150	0.0002277581958
151	0.0004472403414
152	0.005274656948
153	0.0008982864825
154	0.0007980401271
155	0.001225595841
156	0.000395872494
157	0.000285329506
158	0.00205792804
159	0.002143823858
160	0.004640630855
161	0.0003917937024
162	0.005803726555
163	0.001705683885
164	0.001406274907
165	0.005951841259
166	0.0008522236256
167	0.0001917951333
168	0.0004805191728
169	0.001974590269
170	0.0007246622192
