node_id	error
0	0.0001174201608
1	5.287436637e-05
2	0.0001509268063
3	0.0001056039634
4	0.0001200338785
5	0.0002134696518
6	0.0008197675352
7	0.0001578908752
8	7.08016429e-05
9	3.64682769e-05
10	0.0001010156992
11	0.0001013788154
12	0.0001347900892
13	0.000171309313
14	0.0001053546699
15	4.211812586e-05
16	8.592630168e-05
17	0.0001179849266
18	0.0001015289286
19	0.0002386293838
20	0.001221131836
21	0.0001222195911
22	0.0001361017332
23	8.083742461e-05
24	0.0004420206785
25	0.0002752259252
26	0.0002165341649
27	0.004407629247
28	0.0002989210286
29	0.0004713965606
30	0.000449388123
31	0.001410092106
32	0.0003722183625
33	6.916616841e-05
34	0.000186574544
35	0.0002271474976
36	3.743372312e-05
37	0.0001328817891
38	5.299857344e-05
39	0.0001010859209
40	0.0007291164467
41	0.0005514807193
42	0.01677566576
43	7.064783326e-05
44	0.0001236235165
45	0.0002042413548
46	1.187781921e-05
47	0.0005414969058
48	0.0006283557661
49	2.379273596e-06
50	0.0002242686067
51	0.0002063118751
52	4.140454311e-05
53	2.951951897e-05
54	0.0001703366653
55	0.0002305284698
56	8.905116454e-05
57	0.0001828725061
58	0.0001172469214
59	0.0001155306906
60	0.0002968639781
61	4.46144327e-05
62	2.925675307e-05
63	0.0001529930727
64	0.000142556981
65	0.0002207007577
66	0.0002428558784
67	0.0003091419181
68	0.0002141935916
69	6.739166128e-05
70	0.000248650349
71	2.914542555e-05
72	0.002057263951
73	0.0005158127941
74	0.0001500232587
75	0.0007550599283
76	8.615533704e-05
77	0.0001973801452
78	0.000286703869
79	0.00521096974
80	0.003412384666
81	0.00077068001
82	0.0004565633442
83	0.000644482325
84	8.468491174e-05
85	0.00268850777
86	1.404597923e-05
87	3.209971512e-05
88	0.0001475732907
89	0.0005742001408
90	0.0004089497748
91	0.0002042001332
92	0.0007106406813
93	0.0002464415384
94	0.0001172720055
95	6.958155886e-05
96	2.485314841e-05
97	2.024406658e-05
98	8.661393498e-05
99	0.0006552257155
100	6.925675806e-05
101	0.005284845371
102	0.0002232073675
103	0.0001556514013
104	0.0005492604193
105	7.813234068e-05
106	9.308013177e-05
107	0.0001004210288
108	6.356138314e-05
109	0.0002832127905
110	0.0006882674518
111	0.0002963721891
112	9.723819954e-05
113	9.866147218e-05
114	0.0002279853512
115	0.0003922028242
116	8.860160849e-05
117	0.0003838085889
118	4.142907362e-05
119	0.000307754608
120	0.0001386460335
121	0.0003025510777
122	4.017813205e-05
123	0.0004119226231
124	0.0002536714748
125	0.0004221549411
126	0.001536902997
127	6.675196246e-05
128	0.000227314233
129	0.0001934304458
130	0.001271392817
131	0.0001352326982
132	0.0005645243844
133	0.0002523305786
134	0.000152688229
135	0.0002816564474
136	0.0001121078795
137	2.426027073e-05
138	4.435552022e-05
139	7.039108894e-05
140	0.0002474366246
141	6.199323092e-05
142	0.0002414141118
143	1.175218832e-05
144	5.233847682e-05
145	0.0002752722724
146	0.008828436172
147	4.159435785e-05
148	0.0003874206852
149	0.002618567136
150	0.0003202791171
151	0.0004754327861
152	3.320711767e-05
153	0.0001950825372
154	1.102120028e-05
155	0.0001954917862
156	0.0003051017876
157	0.005335283732
158	0.0003754190441
159	0.003508427757
160	0.0002123125172
161	5.019705804e-05
162	0.001746515809
163	3.584360694e-05
164	0.001855003603
165	0.0001518821847
166	0.0001311637873
167	0.0003265508124
168	8.694968274e-05
169	0.0005638779652
170	0.0003125401399
171	0.0001472726743
172	4.223711324e-05
173	0.0004842615405
174	0.0001347062226
175	0.0001182283068
176	0.0002729857043
177	0.0004555603079
178	0.0002761902627
179	0.0001644736871
