node_id	error
0	0.00355375755
1	0.0007754046613
2	0.0003445933296
3	0.001298041432
4	0.0007208375354
5	0.00108993026
6	0.002037169934
7	0.003120727571
8	0.0002351472755
9	0.003532291504
10	0.0008778954382
11	0.000251822732
12	0.002347929171
13	0.0005922568756
14	0.0008471996577
15	0.0001093035361
16	0.0002873602503
17	0.0005638681091
18	0.001782685115
19	0.001979449581
20	0.0007519767824
21	0.001279155332
22	0.0009452362835
23	0.0003547329519
24	0.0002472933854
25	0.0009351712224
26	0.0008642116978
27	0.003706763578
28	0.0002699217368
29	0.002083390071
30	0.00243422986
31	0.002290455446
32	0.004814501859
33	0.001275185544
34	0.0004585009252
35	0.003135008782
36	0.002097159371
37	0.002529165211
38	0.001608929186
39	0.0004106779976
40	0.0002907909201
41	0.0005817364778
42	0.001106046788
43	0.001245057311
44	0.001968846445
45	0.002491930503
46	0.001308629898
47	0.002463714895
48	0.001778132169
49	0.0001051853289
50	0.006551876236
51	0.002211122912
52	0.004150757673
53	0.0009346006498
54	0.001852350684
55	0.001242738494
56	0.004349633117
57	0.002626967287
58	0.0008661863318
59	0.002064146799
60	0.0006750460965
61	0.002343473305
62	0.0009025960248
63	0.0009980409255
64	0.001244054652
65	0.00109791572
66	0.0004181335679
67	0.0005203315168
68	8.518051765e-05
69	0.002293313516
70	0.002784291454
71	0.002821881253
72	0.001492446777
73	0.001348610942
74	0.0002419191658
75	0.0018683641
76	0.002333493046
77	0.001311937758
78	0.0009822289347
79	0.0007674625158
80	0.0008699546664
81	0.0007208055993
82	0.002378082607
83	0.0006440534431
84	0.0007986256816
85	0.0004059899171
86	0.002913961672
87	0.001217973938
88	0.001304735873
89	0.007508710761
90	3.661877231e-05
91	0.001114296927
92	0.0008462772885
93	0.003085034651
94	0.0001062124097
95	0.001637503795
96	0.001646989185
97	4.964184867e-05
98	0.0004832314622
99	0.0007158967005
100	8.429218899e-06
101	0.0006152303914
102	0.0009733805847
103	0.0002728367844
104	0.002440734394
105	0.001961886917
106	0.001445025955
107	0.002341231787
108	0.002016038055
109	0.002127938692
110	0.006358494407
111	0.007106253845
112	0.0004118153784
113	5.090678536e-06
114	0.000122716226
115	0.0001651213149
116	7.554726919e-05
117	0.001409808906
118	0.001167878235
