node_id	error
0	0.0009514327161
1	0.001215904628
2	0.002539887115
3	0.001544660983
4	0.000596129624
5	0.0005945857359
6	0.001829372246
7	0.0009935099651
8	0.00263980308
9	0.001239483364
10	0.001113895344
11	0.0004833370153
12	0.001985931466
13	0.00108692873
14	0.0002745933075
15	0.002268787159
16	0.0004336345111
17	0.0007585260237
18	0.0003334282624
19	0.003437741796
20	0.001396913293
21	0.003102766325
22	0.003055119293
23	0.001023549317
24	0.002319112529
25	0.0006610925106
26	0.001291588161
27	0.0007905058515
28	0.002181139029
29	0.0002832501434
30	0.00349834054
31	0.002790208967
32	0.001459936369
33	0.001521717509
34	0.0001516057173
35	0.001336689112
36	0.0006816988407
37	0.001754427564
38	0.001132750333
39	0.0009235195288
40	0.001400130178
41	0.0002755064545
42	0.002043763162
43	0.0005862232302
44	0.0006765359667
45	0.002382465862
46	0.001276459425
47	0.001580318251
48	0.002243834792
49	0.001707695226
50	0.0006062838998
51	0.000853719446
52	0.0002265267706
53	0.0007205755848
54	0.0004168334276
55	0.000887646518
56	8.664066097e-05
57	0.001308757276
58	0.0004547690934
59	0.0004672844585
60	0.0006737078234
61	0.0007195268899
62	0.00321273205
63	0.0003667483619
64	3.406374877e-05
65	0.0008215746512
66	0.01272518386
67	0.00155913143
68	0.0005302876992
69	0.001443280021
70	0.0004405267167
71	0.0003835342026
72	0.0006190397517
73	0.0008083461477
74	0.001477425167
75	0.0008486191942
76	0.002014313522
77	1.024964467e-05
78	0.001065365864
79	0.007423606367
80	0.006107704681
81	0.001650017923
82	0.001624273639
83	0.000295533148
84	0.001619738456
85	0.001394958428
86	0.002132331483
87	0.003279682846
88	0.005266335446
89	0.003817702733
90	0.002814765966
91	0.0004372236215
92	0.0008329583018
93	0.002793302063
94	0.001922186824
95	0.000956206972
96	0.001239627349
97	0.0009052236191
98	0.0001699275736
99	3.833211243e-05
100	0.0008031212806
101	0.0007637979749
102	0.001779547057
103	0.004381133041
104	0.0123912759
105	0.002393923641
106	0.001842928159
107	0.0002827614091
108	0.003125744775
109	0.002350620832
110	0.001028324878
111	0.0009855182364
112	0.0008989055026
113	8.260619632e-05
114	3.394186191e-05
115	0.002617961975
116	0.001189223162
117	0.007419092864
118	0.004841288367
119	0.001871095001
120	0.004546165682
121	0.0006317822818
122	0.002643261113
123	0.001618256735
124	0.001280019254
125	0.0002058063023
126	0.001310789545
127	0.002049795485
128	0.0007509880978
129	0.0008721827268
130	0.0005745795739
131	0.001376218086
132	0.009851453827
133	0.002267971692
134	0.0009288414097
135	0.0007235574702
136	0.0001819265891
137	0.0002436084401
138	0.0008393705851
139	0.002103106878
140	0.0001520233972
141	0.0004462864876
142	0.002268971979
143	0.00145838519
144	0.000545294242
145	0.0007981021161
146	0.0009343731381
147	0.0007362259652
148	0.0005151863458
149	0.0008235601332
150	0.0005285487059
151	0.001207612874
152	0.002829270382
153	4.008171694e-05
154	5.022513793e-05
155	0.001495643715
156	0.001174580752
157	0.001484919145
158	0.0006065868083
159	0.0006969442794
160	0.001139051856
161	0.0003037450495
162	0.00137530617
163	0.001245732459
164	0.0003725294991
165	0.00152300488
166	8.710926613e-05
167	0.0004311953099
168	0.0005615968515
169	0.001967626076
170	0.001735725064
171	0.0005574914881
172	0.002039470138
173	0.003695624825
174	0.001252447351
175	0.0008173858233
176	0.002584197519
177	0.001272145022
178	0.0003683653009
179	0.0001378359619
180	0.003445529146
181	0.0005913461275
182	0.002489773482
183	0.0008253595277
184	0.0004535950406
185	0.002164067769
186	0.0003725055958
187	0.000306820988
188	0.002677689797
189	0.0002385897294
190	0.0005903087225
191	0.001027496115
192	0.0005225654096
193	0.001200737615
194	0.001629745368
195	0.0002969695094
196	0.005411518816
197	0.0007817546948
198	0.0008601700786
199	0.0005363609481
200	0.003097467296
201	0.001530018081
202	0.0006716513829
203	0.0002579651361
204	0.000174488182
205	0.001498737653
206	0.002173833584
207	0.0002673840712
208	0.001173076139
209	0.001030233058
210	0.0008764744654
211	0.004753686546
212	0.0009120423435
213	0.0006047368172
214	0.001763613055
215	0.0001053976176
216	0.0007232572781
217	0.002425255791
218	0.001211053737
219	0.00132832975
220	0.0009484614589
221	0.001874649129
222	0.000542441588
223	0.006275751378
224	0.001809015856
225	4.957194117e-05
226	0.0001284930857
227	0.0002719648315
