node_id	error
0	0.002228199834
1	0.0002168155789
2	0.0003389489581
3	0.0006261477664
4	0.0005810859464
5	2.608562749e-05
6	0.003760307702
7	7.481699475e-05
8	0.002630852923
9	0.00117677245
10	0.002244047348
11	0.0001553508165
12	0.001652035866
13	9.940591212e-06
14	8.437017002e-05
15	0.0001893718244
16	0.001417803278
17	0.0001328363037
18	0.0005352847396
19	9.509843606e-05
20	0.0006572510139
21	0.0008935567057
22	0.006602050343
23	0.0003683998042
24	0.001303653452
25	0.0007624059327
26	0.001427704147
27	0.004581285389
28	0
29	0.0002837025406
30	0.001214617096
31	0.0002536965009
32	0.002340358121
33	0.0002618622894
34	0.0003459437042
35	0.006781880641
36	0.0001372528874
37	0.001751710848
38	0.000758838143
39	0.0001855393025
40	9.974238722e-05
41	0.0003112221898
42	7.783142377e-05
43	0.004130637177
44	9.452951011e-05
45	0.0004430337197
46	5.51153527e-05
47	0.0002662010602
48	0.000818806755
49	0.0001176240342
50	0.0008961840393
51	0.005682923559
52	0.002813709869
53	0.0003005440338
54	0.00026398829
55	0.002291837972
56	0.0002079669471
57	0.000540360289
58	0.0001655521741
59	0.0005762990387
60	0.001256095743
61	0.0006090358361
62	3.329017822e-05
63	5.162897841e-05
64	4.045538503e-05
65	0.0008080563672
66	0.0003652348472
67	3.298819259e-05
68	4.448682968e-05
69	0.003737609378
70	0.001821928009
71	0.002534612794
72	5.945768482e-05
73	0.0003401424048
74	7.827759356e-05
75	6.339955248e-05
76	0.0003749481807
77	0.001075186672
78	8.471501485e-05
79	0.00585619847
80	0.0004451334721
81	0.001168376863
82	0.000436703043
83	0.001635028231
84	6.414700384e-05
85	0.0004630230839
86	0.003384186405
87	5.647756604e-05
88	0.001292217385
89	0.007533504148
90	0.0001694413291
91	0.0002794457911
92	0.000264632125
93	0.001069598179
94	0.0009745528846
95	0.000446976567
96	0.0006327195983
97	7.378710924e-05
98	4.981096156e-05
99	0.0002812136501
100	0.000826670664
101	0.0006898230744
102	0.0001809514876
103	7.089758368e-05
104	8.949499792e-05
105	5.218925385e-05
106	0.0001256104314
107	0.0002389566907
108	1.583419268e-05
109	8.169182716e-05
110	0.003834598826
111	0.002866574479
112	0.000688656476
113	0.0006605601872
114	0.0001300398332
115	0.000131365181
116	0.002152065403
117	0.002637070376
118	0.0004097136321
119	0.0003944397531
120	0.00013621988
121	0.0009577951184
122	5.542538815e-05
123	0.0001074874949
124	0.0001316706952
125	0.002458198148
126	0.0001386014437
127	0.0008456749657
128	0.0009844547423
129	0.00147606298
130	0.0001666249751
131	0.0006329755586
132	0.003034465323
133	0.001338759577
134	0.0001856826748
135	0.005007540253
136	0.002742548646
137	0.001246758254
138	0.0009386633382
139	0.001431587631
140	9.4021191e-07
141	0.006334731401
142	0.0001322384943
143	0.0001233986447
144	0.002068676172
145	0.003163488276
146	0.001276529889
147	3.879899342e-05
148	7.703731752e-05
149	0.0005378126318
150	0.0002066391423
151	0.0004618862007
152	0.0004216069607
153	0.0005270269582
154	0.000100882324
155	0.00032204378
156	0.0003656677831
157	0.000949885929
158	0.0001970632471
159	0.002745800933
160	0.003264253287
161	0.001685704526
162	0.000789867777
163	0.001491937286
164	3.815408071e-05
165	0.0005287209446
166	0.0009581862404
167	2.451146141e-06
