node_id	error
0	3.972550712e-05
1	9.041330808e-05
2	0.0002272517211
3	0.0003471327512
4	0.000517748544
5	0.0004654447955
6	0.002359554498
7	0.0007160092994
8	0.0001837085419
9	0.001021313159
10	0.0009510940655
11	0.0002108259124
12	0.001385728651
13	0.0009822833863
14	0.0007576193719
15	0.0004796817443
16	0.0001316900445
17	0.0001407776997
18	0.001392570412
19	0.000328974921
20	0.001834885937
21	3.639676961e-05
22	0.0003962046782
23	0.0009126317154
24	9.040626986e-05
25	0.0001504640386
26	2.323279805e-05
27	0.003354188214
28	0.0004587243694
29	0.04989136547
30	0.0001057049406
31	0.007760082971
32	0.02384178133
33	0.0003660804638
34	0.0008552628057
35	0.0005840267996
36	0.000673688861
37	0.0003008072155
38	0.0007007706823
39	0.0001168475323
40	0.01197359414
41	9.583077115e-05
42	0.001052803397
43	0.0002110635135
44	6.345558204e-05
45	0.0004272383345
46	0.0003547214572
47	0.0005423562601
48	0.0007982864563
49	0.0001396780033
50	0.0007938057363
51	0.000216390614
52	0.0005320752284
53	4.30407869e-05
54	1.589305972e-05
55	0.0002398714558
56	0.0006422377835
57	0.0009644075169
58	0.0005679063621
59	0.000682224561
60	0.000144019385
61	2.73525608e-05
62	1.635879058e-07
63	0.0006944752445
64	0.0008522197566
65	9.968593927e-05
66	0.0004570658313
67	0.008059299668
68	0.0004056236864
69	0.0001063304471
70	0.002230801532
71	0.0001122545115
72	0.003551342751
73	9.596395252e-05
74	0.0007918598649
75	0.00740248265
76	0.001189590813
77	0.0002198257832
78	0.0004447709488
79	0.002506443365
80	0.003744259512
81	0.005067566902
82	0.0006007144753
83	0.0005969961553
84	0.0006121559638
85	0.01323822086
86	0.0008278902014
87	0.0001305250007
88	8.410756851e-05
89	0.00163873678
90	0.001535713455
91	0.001150883439
92	7.719736696e-05
93	2.843414732e-05
94	0.0003578096082
95	0.000447462255
96	0.0005093016318
97	0.001510753797
98	2.338399553e-05
99	0.0001530883235
100	0.0003816169946
101	0.01506214057
102	0.0005987941113
103	0.0003239462442
104	0.001834388128
105	2.053591569e-05
106	0.0007010881305
107	0.000393441404
108	0.003454295401
109	8.394449897e-05
110	0.002015811014
111	0.0007480125721
112	0.0002926991555
113	0.0004604168239
114	0.001085140971
115	0.0004610719279
116	0.0003975096575
117	9.747347335e-05
118	0.0002498832428
119	0.000364933643
120	0.001337981978
121	0.0007463036304
122	0.0002985177226
123	0.001360554596
124	6.565698172e-05
125	0.0008497840246
126	9.399078124e-05
127	8.000679051e-05
128	0.0005521972571
129	0.0006121855551
130	0.005519488615
131	0.0005554447693
132	0.0007388285776
133	0.002241526168
134	7.184658668e-05
135	0.0004483937193
136	0.001061929159
137	0.0009407893962
138	0.0004710007724
139	0.000884321705
140	0.0002810100001
141	0.0005546512942
142	0.005557488977
143	0.0001404010871
144	0.0007975792539
145	0.001025181084
146	0.002793198736
147	0.001115869785
148	0.0005109556089
149	0.0005814673625
150	0.0002560427047
151	0.001510608004
152	0.0004514220842
153	0.000345829198
154	0.0003012910094
155	0.001137300563
156	0.0006667287602
157	0.01492650543
158	0.0005402186535
159	0.00297261559
160	0.0003133926039
161	0.0006055893454
162	0.0006531742157
163	0.0001307179913
164	0.009587465868
165	0.0002351438196
166	0.000144391989
167	7.824581467e-05
168	0.0002644235888
169	0.0008096558182
170	0.0008724440996
171	0.001453587014
172	0.0005803154041
173	0.0005306346143
174	0.0003741949534
175	3.028476572e-05
176	0.00226818349
177	0.0001294082858
178	0.0005260389121
179	0.002417610223
180	0.0002396289427
181	0.0007810036523
182	0.0008119731048
183	0.0005720563813
184	0.0002377581319
185	0.0007648690677
186	0.01087250791
187	0.0004256177217
188	0.0001459141158
189	0.0004671360719
190	0.006792489412
191	0.006403413313
192	0.0007151439522
193	6.770278344e-05
194	0.0007496336948
195	0.0003055719417
196	0.002317243549
197	0.0007780132121
198	0.00171564792
199	5.19861531e-05
200	0.03080826764
201	0.001145056527
202	0.000722425845
203	0.0006730258585
204	0.000793876095
205	0.001214761682
206	0.0004970051408
207	0.0005867524677
208	0.0009133855631
209	0.004632438333
210	0.001779518277
211	0.0002120595883
212	0.006125845342
213	0.0002641456459
214	0.0005607530229
215	2.672472884e-05
216	0.00020876757
217	9.907359932e-06
218	0.0008734487305
219	0.000186514707
220	2.632073932e-05
221	0.000900857649
222	0.0006028135041
223	5.640365151e-05
224	0.0003588481398
225	0.0007622859163
226	0.0002158322545
227	0.0003180998579
228	0.0001272302776
229	0.0001327375785
230	0.0005760614554
231	0.0003537318074
232	0.0001218415524
233	0.0003611543808
234	0.0009216570136
235	0.0006748271177
236	0.0007187171625
237	8.47974518e-05
238	1.943158401e-05
239	0.0008544025323
240	5.993359604e-05
241	0.0003069844882
242	8.207428408e-05
243	0.0007860063229
244	0.0002602981208
245	0.000163004282
246	0.0006613570879
247	0.0001898881032
248	0.0001424087406
249	0.00627396745
250	0.0009184671097
251	0.0002987362768
252	0.0001148051163
253	0.0005310340885
254	0.001646566215
255	0.0006764376067
256	0.0002586457936
257	0.001884186925
258	0.0003010545909
259	0.0005112224934
260	0.0001574051142
261	0.0004578901803
262	3.161858057e-05
263	0.0004343215507
264	0.0003637071442
265	0.0002069134345
266	0.000164373274
267	0.000281724042
268	0.0008006960235
269	4.350610618e-05
270	0.0001310952995
271	0.0005557153102
272	0.0002426300059
273	4.046948785e-05
274	0.0001343836134
275	4.975695947e-05
276	0.0008957866565
277	0.0004301691777
278	0.001476858935
279	0.001757898456
280	9.242618835e-05
281	0.001624700061
282	7.256545718e-05
283	0.0002286655128
284	0.0003379641398
285	0.0002648174349
286	0.0005788220928
287	0.001408608095
288	0.0001373705016
289	0.0002495650682
290	0.001193995677
291	0.0002497878008
292	0.0003641106184
293	0.0006891739523
294	0.0002311943176
295	0.0002366578826
296	0.0009606893257
297	0.0001249950372
298	0.0002705022509
299	1.102813121e-05
300	0.0003054491215
301	2.064850677e-05
302	1.628014039e-05
303	0.00060478401
304	0.0003753566382
305	0.0005314028484
306	0.0005808159199
307	0.0001647094599
308	0.0009766803534
309	0.0007934370701
310	3.522371751e-05
311	0.001030977075
312	0.0009641577957
313	0.001246384703
314	0.001210261903
315	0.0001511106399
316	0.001070593395
317	0.001066003781
318	0.0002263540689
319	0.002263381532
320	0.0002732598965
321	0.0006275005077
322	0.0005886175281
323	0.0004524525917
324	0.000471963418
325	0.0009582048615
326	0.0001265711873
327	0.000521009838
328	0.00105613669
329	0.0002754925695
330	0.0004922950604
331	0.001070766522
332	1.132850558e-05
333	0.0004717353253
334	0.01838818032
335	0.0005201764088
336	0.0003694643189
337	0.0007571213594
338	2.242289095e-05
339	0.0009733774035
340	0.002916353916
341	7.972781474e-05
342	0.0003121739416
343	0.000658673141
344	0.001483987576
345	0.0006587758037
346	0.0001073148366
347	0.0002864480454
348	0.00043960399
349	3.476236253e-05
350	0.0005833683968
351	0.0003650100899
352	0.001678168273
353	0.0005507532768
354	0.0003113572511
355	0.001482083787
356	0.0001982707923
357	0.0001989704019
358	0.0134414038
359	0.01687086998
360	0.0003829149811
361	0.001919070789
362	0.00019734691
363	0.002725465509
364	0.00236528799
365	0.0001649341477
366	0.0005837327032
367	0.000516407607
368	6.422406001e-05
369	5.151075851e-05
370	0.0003348556071
371	0.0008151050027
372	0.0005039432534
373	0.0001643992505
374	9.540923011e-05
375	0.0004535938336
376	0.0009914267768
377	0.0001169329524
378	0.0007610533633
379	0.0001124867126
380	0.0004826472982
381	0.0022724364
382	0.002127647945
383	8.183685341e-06
384	0.0001861973862
385	0.001237059436
386	0.0007738453052
387	7.679332776e-05
388	0.0007440112162
389	0.0002562785107
390	1.714989884e-05
391	0.0002261315568
392	6.033013967e-06
393	0.0009920713943
394	0.001233301573
395	0.0004569885328
396	0.0001222807276
397	0.0005523075926
398	0.001425489551
399	0.0006225832123
400	0.0003666306984
401	0.001445466739
402	5.053017023e-05
403	0.0001701298633
404	0.0002328620947
405	0.000416151455
406	0.0009516232733
407	0.0005239620497
408	0.0007244441624
409	0.0002001642679
410	0.0001759067016
411	7.054102894e-05
412	0.001890600374
413	0.0001882678943
414	0.0001054367435
415	7.904380999e-05
416	0.0006137799043
417	0.0005015715685
418	5.030804551e-06
419	0.0002168612297
420	8.566619837e-05
421	0.005549875193
422	0.0004795231879
423	0.0001853239873
424	0.0001620322152
425	0.0001436912062
426	0.00116522167
427	0.0003969867364
428	0.0009969857607
429	0.002409905756
430	0.0005047527752
431	0.0007643366918
432	0.0006984440061
433	0.0001433322183
434	8.326318631e-05
435	0.001670272598
436	0.001268998894
437	0.0005621168452
438	6.302226864e-05
439	0.0004698418393
440	0.0003306325016
441	0.0008178693786
442	0.001297248096
443	0.0008158644919
444	0.000753029171
445	0.001815343332
446	0.00071487225
447	0.0001768394413
448	1.633278295e-06
449	1.994498045e-05
450	0.00031768557
451	0.0006592615104
452	0.0004801375294
453	0.000186963916
454	0.000633016737
455	0.007515715061
456	0.0007366429262
457	0.0009287845061
458	0.0003005331888
459	8.54261492e-05
460	0.0007736724798
461	0.0004602457436
462	0.0002233124699
463	3.365568822e-05
464	0.0003365762406
465	0.002064593688
466	0.0005195151863
467	0.0004075185273
468	0.0008889849402
469	0.0004115943873
470	0.001004228244
471	0.001403579972
472	0.02580996573
473	6.748084167e-05
474	0.003448540889
475	0.0009395657514
476	0.001888611012
477	0.001436826118
478	0.01623805048
479	0.001316980799
480	0.002153725491
481	0.0003564459078
482	0.0006214704529
483	0.001067086143
484	4.137444126e-05
485	0.00147027547
486	0.0003876908271
487	0.0004615013352
488	2.817616266e-06
489	0.000810209062
490	0.0001567272737
491	0.0006999264181
492	0.0002908528541
493	0.0007521223634
494	0.0002867610764
495	0.0003581880621
496	0.0008304699846
497	0.0002962793427
498	5.244158933e-05
499	0.0003704315838
500	0.0004195650004
501	0.0002093407476
502	0.0008906022509
503	0.0001582656208
504	0.0001562386532
505	0.001061817532
506	1.420495698e-05
507	0.0001801678547
508	0.000324045059
509	0.0004481273486
510	0.00140629175
511	1.111111863e-05
512	0.0006731368097
513	0.001842466655
514	0.0003634975675
515	6.795114716e-05
516	0.0006417927082
517	0.0003907256919
518	0.0002333282207
519	0.0003864850337
520	0.0001454752746
521	7.915803434e-05
522	0.0001781780715
523	7.200314532e-05
524	0.0005918196572
525	0.0003296917993
526	0.0005137590111
527	0.0003580886648
528	0.0004864287394
529	0.004236717503
530	0.001016329851
531	0.0001361373663
532	0.0008006440398
533	0.0009347589273
534	0.0006564782067
535	9.707438992e-05
536	0.0005160637304
537	0.0004398729261
538	0.0005368035376
539	4.104299509e-05
540	0.0004436474821
541	0.0001085764616
542	0.0003069531637
543	8.014163282e-05
544	0.01515424409
545	0.001162645133
546	0.0003258488086
547	0.0006531325388
548	0.000457303906
549	1.800804561e-05
550	0.0002032095542
551	0.0003633544624
552	0.0001667306763
553	0.0004729273956
554	0.0004446767179
555	0.002313704494
556	0.0002460181271
557	0.0009310881887
558	0.0001369124679
559	0.0001966550651
560	7.012587821e-05
561	0.0001420724146
562	0.0004831278002
563	0.0007121232271
564	0.0007567073445
565	7.199219719e-05
566	0.006117027064
567	0.0005064873002
568	0.000137484999
569	0.0004032204778
570	0.0003513101332
571	0.0001718288209
572	0.000324418286
573	0.0009768146464
574	1.646673175e-05
575	0.0004452967419
576	0.0004303704278
577	0.0008532188181
578	0.0008654690972
579	0.001141135147
580	6.506713278e-05
581	0.0003366870776
582	0.0006979312449
583	0.0007773081133
584	8.024470621e-05
585	0.0001339554107
586	0.0004360104318
587	0.001498688848
588	0.0001402773825
589	0.0002597008067
590	0.0005245997927
591	0.00349229589
592	0.03023662099
593	0.001285349111
594	0.0001055079723
595	0.01021959829
596	6.541563187e-05
597	0.0003246794137
598	0.01636513229
599	0.0006704156202
600	0.0004346060957
601	1.698596815e-05
602	0.000109912634
603	0.0001163492024
604	0.0003933356384
605	0.0003662525632
606	0.001799149117
607	0.0001883719584
608	0.0006267392422
609	0.0003366962488
610	0.001112709714
611	4.346874587e-05
612	0.0002572717416
613	0.0004933260541
614	0.0003155943347
615	0.0003605405609
616	0.0004346626549
617	0.0004142935388
618	0.0009236526645
619	8.362848488e-05
620	0.001825770996
621	0.0005677912656
622	0.001193251663
623	0.000407976126
624	0.0003806180376
625	0.0003386290704
626	0.00092332005
627	0.0007224237404
628	0.00025900178
629	0.0003459892453
630	0.0003243630462
631	0.0003334018227
632	0.00109651134
633	0.0002324014204
634	0.02218873768
635	0.000692917203
636	0.0009552740037
637	0.0004027227786
638	0.0001120370492
639	0.0009450265882
640	0.0007843916349
641	0.000186094216
642	0.000368195725
643	0.0001219991442
644	0.000972556743
645	0.0007507573856
646	0.0004762082543
647	4.68659316e-07
648	0.001610222553
649	0.0003362934254
650	0.0006511616929
651	0.001427521953
652	9.364373086e-05
653	0.0003482187865
654	0.0008926106102
655	0.0001629084177
656	0.0003633687711
657	0.0001109831528
658	0.0005853697938
659	0.0001529189269
660	0.0002025661471
661	0.0005385269676
662	0.0002868188761
663	6.759796287e-05
664	0.0003665060572
665	9.674651369e-05
666	0.0004058598467
667	0.0009423673342
668	0.0005099426741
669	0.0006471571322
670	0.0003035126637
671	0.0005257042937
672	0.0005235212274
673	0.0007554438618
674	2.275504848e-05
