node_id	error
0	0.0002477944968
1	0.0004021463172
2	0.0002122572357
3	0.0009802709362
4	0.0006122402397
5	0.001198381422
6	0.0002426376191
7	0.0003165049197
8	0.0001538200949
9	0.0002232220898
10	0.00010447516
11	0.0006454094748
12	0.0008441887841
13	0.0003244855694
14	0.0004134486905
15	0.0001204796922
16	0.0006127759546
17	9.562261111e-05
18	7.857460305e-05
19	0.0005202390388
20	0.0003214892339
21	0.0008969091998
22	0.001749945795
23	0.0001051752168
24	0.0002062310674
25	0.0008995122046
26	0.0003870109314
27	0.0002321692216
28	0.002671985009
29	0.0005745925699
30	0.0009141042681
31	0.001841611487
32	0.0001025492699
33	0.0005048647984
34	0.0005649805244
35	6.825781195e-05
36	0.0002783673838
37	0.0002407849745
38	9.014949349e-05
39	3.399735656e-05
40	0.0005827535997
41	2.550282503e-05
42	0.0002661744469
43	0.0001998966054
44	4.568214568e-05
45	0.0003572080743
46	0.0003301043875
47	0.0006265754112
48	0.0009931361993
49	0.0002506598898
50	0.0005972418644
51	0.0007891942093
52	0.0003268958669
53	0.0001961962939
54	0.0006088182623
55	0.0007564000037
56	0.0002160318773
57	0.001328194604
58	0.0007994581843
59	0.0004880609658
60	0.0003041861695
61	0.0001813918149
62	0.000713065056
63	0.0005382622806
64	0.0002299953138
65	0.0006334757801
66	0.002030624607
67	3.172058113e-05
68	0.0004797720678
69	8.657564341e-05
70	0.0002607814976
71	0.0006416503519
72	0.0001134413475
73	0.0004284368453
74	0.0002804743675
75	0.003354808618
76	0.002014858972
77	0.00354325775
78	0.003358161923
79	0.001617930313
80	0.001272988896
81	0.0001946007291
82	9.196427997e-05
83	0.008594178778
84	0.004002381658
85	0.004214405662
86	0.0004076982072
87	8.80314545e-05
88	0.0009419657735
89	0.002497118902
90	0.0008459592736
91	0.0009622128218
92	0.000562379243
93	0.001145459147
94	0.0002681569084
95	9.801472645e-05
96	0.001116910917
97	0.0003383328454
98	0.0003077236722
99	0.0005773317933
100	0.0001176733685
101	0.0004159566915
102	0.0004715724837
103	0.0005437659016
104	0.0008974489437
105	0.001510809529
106	0.0007158421104
107	0.000160253471
108	0.001675486526
109	0.001509732978
110	0.0004892305185
111	0.000475668977
112	0.001828130689
113	0.0003008964128
114	0.0006270898202
115	0.0005353324737
116	6.599033468e-05
117	0.002006530064
118	0.0007332179555
119	8.261169561e-05
120	0.002134999347
121	0.0001945423462
122	0.001233739453
123	0.000262983148
124	0.0003816087991
125	0.0002991584764
126	0.0003128924823
127	8.42736017e-05
128	0.0003941688399
129	0.0001843275376
