node_id	error
0	0.004282667943
1	0.002906199533
2	0.0007790018631
3	0.004644309559
4	0.002194111344
5	0.00362119414
6	0.001079238174
7	0.002970772036
8	0.005139567168
9	0.0006997145694
10	0.002662763046
11	0.003632723767
12	0.0001172850946
13	0.002303450613
14	0.00421701633
15	0.003230596454
16	0.00220264918
17	0.005491031838
18	0.002764065928
19	0.001978231002
20	0.000921239022
21	0.001977962318
22	0.001847451995
23	0.0007751533203
24	0.002716849458
25	0.001800213628
26	0.002140473792
27	0.006923808153
28	0.003454925465
29	0.01587516584
30	0.001846097109
31	0.0131715009
32	0.002552177331
33	0.001117886939
34	0.002978797909
35	0.001972345668
36	0.002431615771
37	0.001129151706
38	0.0005999577023
39	0.001769641543
40	0.01298107621
41	0.001982289129
42	0.02370086872
43	0.003003466444
44	0.00200732422
45	0.004626962557
46	0.002514278715
47	0.0009292074274
48	0.001654806714
49	0.004359263158
50	0.002621327479
51	0.001416718275
52	0.005484775129
53	0.002569967076
54	0.002703376744
55	0.002325044308
56	0.002067903593
57	0.005142702815
58	0.003770705982
59	0.001785584078
60	0.002295906025
61	0.003366281453
62	0.00115516733
63	0.002597675853
64	0.00321658006
65	0.004074325585
66	0.001973231226
67	0.001709627713
68	0.001059102846
69	0.003902340243
70	0.003591599551
71	0.004249152001
72	0.005194680741
73	0.0007749834086
74	0.001620020303
75	0.0004291002073
76	0.0006370123257
77	0.005318733428
78	0.004099719371
79	0.0001001960834
80	0.005025909955
81	0.001384339463
82	0.004298930046
83	0.002436760417
84	0.002587470091
85	0.001441467631
86	0.003159052603
87	0.002392018235
88	0.006587069877
89	0.003549369626
90	0.002523643561
91	0.004538823873
92	0.002772547593
93	0.0009991419525
94	0.00449536996
95	0.003213618789
96	0.004066931055
97	0.002549569423
98	0.00235098962
99	0.003473494512
100	0.004035954025
101	0.002935586253
102	0.003443685399
103	0.002650876904
104	0.003326279286
105	0.004362619959
106	0.002844484052
107	0.003174702422
108	0.002902117364
109	0.001639366732
110	0.001534384585
111	0.0009074158637
112	0.0002895826181
113	0.0005529901633
114	0.004640246272
115	0.004577439143
116	0.0009050786189
117	0.0003068370009
118	0.003069669404
119	0.002371179114
120	0.0004300523893
121	0.001825460169
122	0.004169647555
123	0.0008549769927
124	0.0006465223245
125	0.0007965206653
126	0.002865642049
127	0.002895591649
128	0.003043923023
129	0.001627175147
130	0.003130970339
131	0.004661826769
132	0.0002914648471
133	0.005748395153
134	0.0006239622352
135	0.002402016432
136	0.0008711331723
137	0.001729531093
138	0.004465497919
139	0.002805968668
140	0.003617723355
141	0.002292219882
142	0.001358142463
143	0.003360757172
144	0.001668509917
145	0.002474047981
146	0.03566292684
147	0.001841835029
148	0.0008119239575
149	0.008077540151
150	0.002258682726
151	0.0002212640145
152	0.001186574953
153	0.002839710022
154	0.006628662418
155	0.006082794444
156	0.001578019325
157	0.02313269455
158	0.002044899464
159	0.002215694231
160	0.002615813918
161	0.001991290991
162	0.0005630387634
163	0.00109733384
164	0.005797490571
165	0.002759611278
166	0.004308468334
167	0.0006194907631
168	0.00337316044
169	0.002839151555
170	0.004297565342
171	0.00227710209
172	0.0009663168787
173	0.004077689991
174	0.002578463271
175	0.003766375584
176	0.004294421798
177	0.003786016335
178	0.003259749321
179	0.001613352595
180	0.005192948965
181	0.0007683491824
182	0.002151486056
183	0.002903735564
184	0.001434513725
185	0.004322284969
186	0.0057061845
187	0.003721754529
188	0.003515996967
189	0.003646535346
190	0.01200501281
191	0.0001470492762
192	0.003108481814
193	0.002565363001
194	0.002805354849
195	0.00391616391
196	0.001060628963
197	0.004057801047
198	0.01474272756
199	0.003929196173
200	0.006862160664
201	0.001257371166
202	0.00210353456
203	0.002470457217
204	0.007568717972
205	0.005357647113
206	0.005028655827
207	0.003545733581
208	0.001975391071
209	0.001357998003
210	0.003556264103
211	0.00302871121
212	7.475684951e-05
213	0.005185281977
214	0.003396379146
215	0.00526014418
216	0.002637662649
217	0.005757810779
218	0.002319832931
219	0.004903705893
220	0.004398527294
221	0.004930840982
222	0.002022554234
223	0.003049359807
224	0.002401342016
225	0.00226528236
226	0.002771174408
227	0.003079827893
228	0.003581825064
229	0.002889443043
230	0.002661928863
231	0.002949692186
232	0.004465129445
233	0.002374529395
234	0.002998006249
235	0.003480386635
236	0.002683913012
237	0.004482211504
238	0.003417236409
239	0.0006727757079
240	0.003319106628
241	0.002741383007
242	0.0019705357
243	0.002723362415
244	0.002784885821
245	0.00355592069
246	0.002405777449
247	0.003445313732
248	0.003124864399
249	0.01062568931
250	0.003853688634
251	0.001583771911
252	0.002945673329
253	0.00125075666
254	0.03442057894
255	0.004650929505
256	0.003313281443
257	0.001359468519
258	0.003342666356
259	0.001588775973
260	0.004799870524
261	0.002576692377
262	0.005048934536
263	0.004146490946
264	0.0002994714096
265	0.001624194864
266	0.004606356702
267	0.003405691622
268	0.005236112774
269	0.004492832874
270	0.004321905666
271	0.002788992205
272	0.004732620872
273	0.004760088125
274	0.00356397944
275	0.005901645531
276	0.004953601788
277	0.002749162018
278	0.002014210617
279	0.003329471496
280	0.001111910577
281	0.001003719714
282	0.002232841821
283	0.001680265597
284	0.003781139233
