node_id	error
0	0.0006730979001
1	0.0003695031894
2	0.0004932017025
3	0.0002547351295
4	0.0001807069701
5	1.309429543e-05
6	0.0004611497743
7	6.955706735e-05
8	0.0001442743219
9	0.0002679889457
10	0.00078973114
11	0.0002905505476
12	0.001122919981
13	0.0001511934813
14	3.795925185e-05
15	0.0004353146843
16	0.0004048836949
17	7.836256894e-06
18	6.023851425e-05
19	4.490210936e-05
20	0.000255579681
21	0.0003829680044
22	0.001722377053
23	0.0001931195202
24	0.0005425910016
25	0.0001462202809
26	0.001014597649
27	0.0002819105028
28	0.003657399877
29	0.0007635527718
30	0.0005045822143
31	0.002057399299
32	0.0006830712003
33	5.735780098e-05
34	0.001012638143
35	0.0004249342207
36	3.648910155e-05
37	0.0001180134303
38	0.0004609801675
39	0.0002138213854
40	0.0006965488484
41	6.309405188e-07
42	0.0003847275199
43	0.0001306125692
44	0.0001625813786
45	0.0006737941495
46	7.733975132e-05
47	0.0003005668519
48	0.0002389351041
49	0.0001021414946
50	0.0002188770749
51	0.0004962126977
52	0.0006020502798
53	0.0006118522454
54	0.0002534940053
55	0.0001310842476
56	0.0003988931135
57	0.0001728801821
58	0.0004128746713
59	0.0002056439609
60	1.150697595e-05
61	0.0001847025676
62	0.002597591084
63	0.0002332867737
64	0.0004614870809
65	0.0002612068186
66	0.005227129349
67	0.0003789561628
68	0.0003419369545
69	0.0001721123713
70	7.151528072e-05
71	0.0002291322188
72	0.0002995383842
73	4.041167964e-05
74	0.000259522177
75	0.0008348056099
76	0.0007851740894
77	0.001106895002
78	0.004707762666
79	0.001972647681
80	0.001905094594
81	0.0003326988157
82	0.0002144386727
83	0.007865236883
84	0.00100082874
85	0.006085386633
86	0.0003156180822
87	0.001059449191
88	0.001511431134
89	0.0008384720528
90	0.001285032016
91	0.0004057864635
92	0.0005317114009
93	0.000194027817
94	0.0006556409656
95	0.0002855873449
96	0.0003518828952
97	8.566017797e-05
98	1.223669068e-05
99	0.0003458377394
100	0.0002499462261
101	7.901271043e-05
102	0.0006315849727
103	0.0006350320678
104	0.002474070325
105	0.001068535969
106	0.0003036120637
107	0.0007572800084
108	0.0004535504964
109	0.002548957918
110	0.0004193390963
111	0.000325223396
112	0.00526272043
113	9.795856898e-06
114	3.001559182e-05
115	0.0001774962421
116	0.0004571099375
117	0.0008137101753
118	1.285932163e-05
119	3.716022208e-05
120	0.001531548278
121	0.0001373508061
122	0.0002318367359
123	0.0007658046709
124	0.0005732864954
125	0.0003902391506
126	0.0001028555778
127	0.0003872795723
128	0.0006406444191
129	0.0004188671482
130	0.0007461790079
131	0.0004092625915
132	0.0002053808835
133	1.643347043e-05
134	8.353010603e-05
135	7.365628092e-05
136	0.000748451118
137	0.000319425301
138	7.026235575e-06
139	0.0002895018432
140	0.0007081257682
141	0.0003779923458
142	0.0001437613751
143	0.0001294793277
144	0.00038194553
145	0.0005518251092
146	0.0003797523163
147	8.862829151e-05
148	0.00046527259
149	0.0001002944143
150	0.001788891879
151	0.0003062742239
152	9.940545741e-05
153	0.0002830355665
154	0.0004015867719
155	0.000124081908
156	9.504958233e-05
157	0.0004302201365
158	0.0006206868168
159	0.0001577002521
160	0.0002325976762
161	0.0003477936283
162	0.000299059045
163	4.25386582e-05
164	0.0001194398898
165	0.001055897121
166	0.0005696183292
167	0.000206894462
168	1.29020035e-05
169	0.0003557335152
170	0.0007696328847
171	0.0007201130656
172	0.0002348888975
173	0.001957745952
174	2.632845001e-05
175	0.0002009189193
176	7.000538428e-05
177	0.00024749822
178	0.0002225573486
179	0.003058293443
180	0.0006753818455
181	0.0002276003423
182	0.0006657837356
183	0.001295506911
184	0.0007450900943
