node_id	error
0	0.002876801876
1	0.001044000738
2	0.0008586660887
3	0.001532514866
4	0.001271124719
5	0.0008519838022
6	0.01008653834
7	0.001976299025
8	0.01606732753
9	0.002179160497
10	0.0009891790259
11	0.0009531824246
12	0.001046316729
13	0.0005510269083
14	0.0009853506313
15	0.0008964136366
16	0.001760622028
17	0.0004952788501
18	9.043365396e-05
19	0.0005772920455
20	0.003314360078
21	0.0009317520327
22	0.007621139844
23	0.001382579801
24	0.001559594476
25	0.005208627455
26	7.392245112e-05
27	0.00136413141
28	0
29	0.0001636042276
30	0.0003014517562
31	0.0005303099338
32	0.005257230805
33	0.001822026372
34	0.001128623275
35	0.01790791842
36	0.0009196147643
37	0.001255480966
38	0.003661529896
39	0.001566501998
40	1.852861039e-05
41	0.0001445366352
42	0.002327850329
43	0.004491473674
44	0.00171927548
45	0.0003650937287
46	0.00110155145
47	0.001262346844
48	0.004927635348
49	0.0009271841489
50	0.01155039253
51	0.006587631564
52	0.004894108322
53	0.01221242357
54	0.000962543236
55	0.00215432421
56	0.0009240299283
57	0.00537403734
58	0.004797248114
59	0.00114189703
60	0.001989932366
61	7.507280243e-05
62	0.0007741845817
63	0.001181370962
64	0.001817346516
65	0.001603530738
66	0.001188530039
67	9.107629433e-05
68	4.762488666e-05
69	0.0006230409945
70	0.009263164594
71	0.002575802676
72	0.0008293147418
73	0.0009271717014
74	0.001262483198
75	0.004586206396
76	0.0009059239322
77	0.0007841788406
78	0.001348476209
79	0.003895736485
80	0.001328499295
81	0.007105373138
82	0.001744457153
83	0.001603725412
84	0.0006963859524
85	0.00117485633
86	0.006727907007
87	0.001541368626
88	0.001793648646
89	0.009120602202
90	0.0006763830946
91	0.003580420151
92	0.0003897284621
93	0.007044515045
94	0.0009502951242
95	0.0006875776498
96	0.001157818796
97	0.001081475399
98	0.0001790314901
99	0.001227941362
100	0.001154219446
101	0.0003772233326
102	0.001760465482
103	0.001733725048
104	0.003590435838
105	0.001243914409
106	0.001710647189
107	0.001242271406
108	0.001265403159
109	0.00418005541
110	0.01257392094
111	0.006146513798
112	0.001736159298
113	0.003627281246
114	0.0002563033871
115	0.002288741877
116	0.00727187621
117	0.002343625417
118	0.001202108051
119	8.060133439e-05
120	0.0004357341213
121	0.0003425063136
122	4.474006178e-06
123	0.002473266661
124	0.002044648106
125	0.009426415405
126	0.0008894800048
127	0.005999822485
128	0.006615928799
129	0.008518574805
130	0.004820624146
131	0.0001052433285
132	0.0009500522175
133	0.002209407032
134	0.002201803924
135	0.007859032749
136	0.008909875622
137	0.0004113177969
138	0.00321778124
139	0.00567780048
140	0.0001473793967
141	0.01856405527
142	0.0006613097052
143	0.007859673078
144	0.006088056254
145	0.005840149803
