node_id	error
0	0.000174826277
1	0.0003753699917
2	0.0001168404307
3	0.00106233389
4	0.0003681584844
5	0.001038347974
6	0.0001641391122
7	0.0001426699855
8	0.0002189468616
9	0.0001000261668
10	0.0001158459827
11	0.000764596985
12	0.0007068624832
13	0.0001034208963
14	0.0003591109497
15	3.059108527e-05
16	0.0007493847182
17	9.835557169e-05
18	7.745986447e-05
19	0.000518630345
20	0.0004293607324
21	0.0009390350368
22	0.001785299389
23	1.908486133e-05
24	0.0002476692155
25	0.001004259224
26	0.000473628259
27	0.0001089149234
28	0.002642169593
29	0.0005581530153
30	0.00077652856
31	0.001816031525
32	0.0001240745482
33	0.0005726995062
34	0.0005601448685
35	0.0001131424829
36	0.0004324218921
37	8.529458496e-05
38	9.325620884e-05
39	5.236527521e-05
40	0.0004184935953
41	0.0002386423816
42	4.69039538e-05
43	0.000234821895
44	0.0001843910353
45	0.0001001292269
46	8.176898697e-05
47	0.0003654438061
48	0.0008179185022
49	9.044064806e-05
50	0.0004098253435
51	0.0006884196616
52	0.0002906667363
53	0.0002306008022
54	0.0009116917861
55	0.0009808469539
56	3.477976279e-05
57	0.001379070282
58	0.0008668055779
59	0.0004034656943
60	0.000166342713
61	0.0003520325202
62	0.0007834968014
63	0.0004308323509
64	5.129002198e-05
65	0.0003708867235
66	0.001857380173
67	0.0001538172072
68	0.0001928619541
69	0.0003177806173
70	0.0002734982255
71	0.0006684697439
72	0.00021249938
73	0.0006210718616
74	0.000367483361
75	0.003213607859
76	0.002050539469
77	0.003320027536
78	0.003334263485
79	0.001683485846
80	0.001113255748
81	1.498743095e-05
82	4.44552001e-05
83	0.008435356424
84	0.003926918962
85	0.004347041698
86	0.0003481090314
87	1.886457987e-05
88	0.000984582616
89	0.002526456595
90	0.0008808712535
91	0.0008010336288
92	0.0006350117211
93	0.00105904854
94	0.0003636938371
95	6.015135792e-05
96	0.0008044745462
97	0.000386921648
98	5.088625383e-05
99	0.0003859807771
100	8.538576265e-05
101	0.0003182457512
102	0.0005371004442
103	0.0005238157014
104	0.001176501815
105	0.001646678596
106	0.001030750469
107	0.0002999386074
108	0.001602200837
109	0.001486772799
110	0.0004999880433
111	0.0002683705177
112	0.00199443468
113	0.0003808827844
114	0.0005536490284
115	0.0008013494203
116	0.0002706760224
117	0.00191529397
118	0.0006999365806
119	4.110867303e-05
120	0.00202606283
121	0.0001815955305
122	0.001234879022
123	0.0003109090217
124	0.0003376374279
125	7.471360401e-05
126	6.108253263e-05
127	0.0001151333456
128	0.0002020657092
129	5.786327706e-05
130	0.0001664035197
131	0.0004062319761
132	0.001705471857
133	6.74555263e-05
134	9.776143784e-05
135	0.0001809614657
136	6.875865312e-06
137	0.0006569501204
138	0.0001608884844
139	0.0005590801825
140	0.0002956127509
141	7.873072645e-05
142	0.0002471051481
143	0.0003428361858
144	0.0001572221557
145	0.0006330324692
146	0.0001800428493
147	0.0003400608559
148	0.0006337263227
149	4.397397502e-05
150	0.00222845193
151	0.0001885774497
152	0.000267867643
153	0.0003033131407
154	0.0007588824694
155	0.0001956952249
156	3.418791112e-05
157	0.000162031054
158	0.0002332364155
159	0.0005621349462
160	0.0001154218586
161	4.305202887e-05
162	3.996142748e-05
163	0.0001441487986
164	0.0002620831162
165	5.881443046e-05
166	0.0007353257998
167	0.0009917001707
168	0.0002948800013
169	0.0005042275355
170	0.0005282364879
171	0.0006809114693
172	0.0003940023143
173	0.001106010965
174	0.0001655415124
175	0.0001851723343
176	0.000427842558
177	4.218324163e-05
178	0.0001886159832
179	0.0003470824724
180	0.002395077772
181	6.492623891e-05
182	0.0001887829121
183	0.001661415627
184	0.0005569397476
185	0.0007149889317
186	0.0002070785071
187	1.730848052e-05
188	7.212722219e-05
189	2.768814654e-05
190	3.768283922e-05
191	0.0001121371462
192	0.0003022281561
193	0.0002570193167
194	7.213624236e-05
195	9.276841956e-05
196	0.0006539072363
197	0.0001660461281
198	0.000561960046
199	0.000489317514
200	6.349270828e-05
201	0.0003361133181
202	6.900877246e-05
203	0.0004763171164
204	0.001028053395
205	0.0004763940432
206	0.0001147182397
207	0.0004192089048
208	0.0005204771824
209	0.0007732254622
210	0.0002904673626
211	0.00254315406
212	0.0001332645178
213	0.0002205174691
214	0.0008425387483
215	7.471422705e-05
216	0.0003084351859
217	0.0003922728722
218	0.0002220380613
219	3.516538902e-05
220	0.0001131672809
221	0.0003872604747
222	0.0001473416452
