node_id	error
0	0.000237523079
1	0.0007142305239
2	0.001415519857
3	0.0005274382455
4	0.0004080691328
5	0.0009435937908
6	0.0002195676862
7	2.933646884e-05
8	0.000731586413
9	0.000319243626
10	0.0007078704361
11	0.0003416595267
12	0.0006388372652
13	0.0005132156949
14	7.447847783e-05
15	3.932921934e-06
16	0.0001392017833
17	0.0001571500689
18	4.493808422e-05
19	8.241331376e-05
20	2.15589357e-05
21	0.0007106227086
22	0.002355509757
23	0.0006922604073
24	0.0003012331101
25	0.0002886821554
26	0.001225772253
27	0.0008351464044
28	0.001409675261
29	0.0007490092299
30	0.0009052338141
31	0.000696949519
32	7.565419517e-05
33	0.0006795452495
34	0.0008126261217
35	0.0001090058841
36	0.0002411748722
37	0.0006706741498
38	0.0004266493075
39	0.0002828360999
40	0.0003855659426
41	0.0002478119082
42	0.0003364713904
43	7.978712474e-05
44	0.0002198704692
45	0.0003661870218
46	0.0003289533019
47	0.0007848003269
48	0.000619394565
49	0.0002645144726
50	0.0004870483516
51	0.0002811460289
52	0.0009462225539
53	0.000234605964
54	0.0002752374617
55	0.0006547766927
56	0.0003410122107
57	0.0004509304745
58	0.0005736122019
59	0.0006047994032
60	0.0002311136921
61	0.0001073570817
62	0.0002506280419
63	0.0004084426207
64	0.0003019266519
65	0.0002458331916
66	0.001911870929
67	0.001682295186
68	0.0006509036594
69	0.0002270197284
70	0.0004914083941
71	0.0001744889608
72	0.000423536603
73	0.0004848036764
74	0.000113331989
75	0.001205645339
76	0.002417805649
77	0.003635541251
78	0.001430424714
79	0.004061393554
80	0.0004283352863
81	0.0006056503708
82	0.0001342525787
83	0.004328895161
84	0.0009370467372
85	0.001517264469
86	0.0005697706333
87	0.0005206283654
88	0.0007629226026
89	0.0006995378021
90	9.1486134e-06
91	0.0006125305707
92	0.0005828587934
93	0.0002206121087
94	0.0001759499452
95	0.0009598651806
96	0.00109413185
97	0.0001655510959
98	4.451639499e-05
99	3.029873446e-05
100	0.0002201093586
101	3.851617927e-05
102	0.0007863249832
103	0.0004989136759
104	0.003923163122
105	0.001315003973
106	0.0005909313103
107	0.0003974050599
108	0.001993520339
109	0.0007612493438
110	1.971760692e-05
111	2.279737989e-05
112	0.0003648666088
113	0.0005066720061
114	0.0009161978981
115	0.001641754814
116	0.000352887639
117	0.002540695785
118	0.0001316005613
119	0.0002216476959
120	0.001259159522
121	0.0002226000352
122	0.0002706139954
123	0.0002322336272
124	0.0005460869528
125	0.0002859646834
126	0.0006401912811
127	0.0003230634993
128	0.0003342148127
129	4.754132122e-05
130	0.0005864968338
131	0.001060119253
132	0.001787111196
133	0.0001538334769
134	1.770101411e-06
135	0.0001483883664
136	4.339729043e-05
137	0.0002841224276
138	2.659476848e-05
139	9.7565093e-06
140	8.546054697e-05
141	0.0003035947368
142	0.000340215497
143	0.0003541244667
144	0.0008327054416
145	0.002312927481
146	0.000155258289
147	0.000280258281
148	0.0003830553493
149	0.0002978995624
150	0.0001918282363
151	0.000165778949
152	0.0001454592353
153	0.0001099636561
154	0.0001659989582
155	0.0001801211017
156	2.849793981e-05
157	5.47325916e-05
158	0.0005509447139
159	0.000356580692
160	6.939716267e-05
161	0.000125129351
162	0.0006284529364
163	0.0003960389731
164	0.0004530111317
165	0.0004171668715
166	0.0003284429466
167	0.0007635915144
168	5.129113609e-05
169	0.0001524894692
170	0.0006669754967
171	1.657652493e-05
172	0.0002557878935
173	8.313360542e-05
174	2.629646204e-05
175	0.000309184747
176	6.001795995e-05
177	1.830869509e-05
178	7.226062893e-05
179	0.0007836417551
180	0.001595086139
181	0.0006391994167
182	0.0003136006765
183	0.0007888170464
184	0.000252065303
185	0.001129026745
186	0.0006111541671
187	0.0003478772138
188	0.0007928347819
189	0.001058056419
190	0.0003363968697
191	0.0002523639642
192	0.0004904475427
193	0.0007145026725
194	0.0001773634977
195	0.0005012288886
196	0.0009799520577
197	9.673014709e-05
198	0.0001298381997
199	0.0003149395732
200	0.0001583260879
201	0.0003961301201
202	0.0007514476826
203	0.0004746200769
204	0.0003999320705
205	0.0001729194735
206	7.092999101e-05
207	0.0001959087206
208	0.000229558921
209	0.0001766758971
210	0.0005006609408
211	0.0004311007197
212	0.0004029590954
213	0.0006863179124
214	0.0008748766208
215	5.55282477e-05
216	0.0007122551509
217	0.0007290014386
218	0.0004469079124
219	0.0001270879402
220	2.999955453e-05
221	0.0002553102687
222	0.0006428621376
223	0.005613323258
224	0.0009139536304
225	0.0007966432605
226	0.0003714877905
227	3.485276236e-05
228	9.42933129e-05
229	0.0001002925852
230	0.001797717281
231	5.867805887e-05
232	0.0001048444099
233	0.0001186851234
234	0.0001595791492
235	0.0007989134667
236	0.0005444092992
237	0.001681598219
238	0.001059242272
239	0.0002676637074
240	0.0002159670927
241	3.586753516e-07
242	4.15647428e-05
243	0.0004178266196
244	0.0008124196813
245	2.106537565e-05
246	0.0006745295331
247	0.0008073452044
248	0.0004992989918
249	0.0005137262417
250	0.0003402251269
251	0.0009252032686
252	0.001019906434
253	0.002061744952
254	8.466179883e-05
255	0.0003681523181
256	0.0004459054627
257	4.799458808e-05
258	1.177653579e-06
259	0.0001085117104
260	0.0002253152054
261	0.000137483047
262	0.0002994336875
263	0.0007963297454
264	0.0001653160232
265	0.0009567672468
266	0.002781417916
267	0.0003517503741
268	0.001952197962
269	0.0030361197
270	0.0008705804009
271	0.0003361241728
272	0.001853656703
273	0.0007978315336
274	0.001425118251
275	0.001698397109
276	0.0007064947651
277	0.0002633452982
278	0.0006232040596
279	0.005765668369
280	0.0009001020749
281	0.0007868897691
282	0.0003723456797
283	0.002274343051
284	0.0003340258986
285	0.002035102281
286	0.002831912249
287	0.003265083499
288	0.0001467644885
289	0.0001659026678
290	0.001562667785
291	0.004171198518
292	0.0008992611635
293	0.0008432550713
294	0.0001667775845
295	0.0005134853717
296	0.0005960298224
297	0.001443634477
298	0.002212613029
299	0.0005411863619
300	0.001909640835
301	3.741958817e-05
302	0.0001865791581
303	0.004673946772
304	0.006308495962
305	0.001106267307
306	0.0002799761266
307	0.002933233747
308	0.001416629328
309	0.0004589212161
310	0.000764891275
311	0.001810763358
312	0.002197861798
313	0.003591405694
314	0.001118810518
315	0.001033992614
316	0.0006129798726
317	0.004031468656
318	0.002833312228
319	0.003046397575
320	0.003641856594
321	0.001540106614
322	0.0006614402353
323	0.0007153369929
324	0.0003476734914
325	0.001233781051
326	0.0002134173298
327	0.0001173408717
328	0.0001544815186
329	0.001063741181
330	0.004046152843
331	0.002180000393
332	0.0009707962245
333	0.002807122154
334	0.0002907900398
335	0.003174263114
336	0.0001361816298
337	0.0004191834702
338	0.0006536044874
339	0.003620821648
340	0.0002659501179
341	0.003091113963
342	0.00138134138
343	0.0003380904471
344	0.007381474969
345	3.901736049e-05
346	0.0002788315808
347	0.0002984403916
348	0.002931646061
349	0.004398888523
350	0.001765465739
351	0.0005360844173
352	0.005611838951
353	0.002178535262
354	0.003154147347
355	0.001464134226
356	0.0003378733934
357	0.0006293099755
358	8.159296923e-05
359	0.002314107383
360	0.0002347897095
361	0.001809953309
362	0.002186617778
363	0.0004718857506
364	0.001147810581
365	0.0002665261732
366	0.002235073075
367	0.0001389108646
368	0.0009168671331
369	0.0007600059762
370	0.001868386356
371	0.001669513696
372	0.005350350135
373	0.001813834801
374	0.0005669509269
375	0.002363170482
376	0.0001664608759
377	0.0007975346114
378	0.002405315097
379	0.0005836619211
380	0.0002433987238
381	0.00179428932
382	0.000158140347
383	0.0005722424662
384	0.0007161131936
385	0.005596414814
386	0.001247404737
387	0.0001731654835
388	0.000562793247
389	0.004506207266
390	0.0003352902789
391	0.0001132636756
392	0.001191381143
393	0.004137182559
394	0.001001842732
395	0.0004205443477
396	0.002578560602
397	0.004596935016
398	0.001084375423
399	0.00130332548
400	0.0005721144044
401	0.001663638019
402	0.000897426672
403	0.003142820486
404	0.002846258786
405	0.001731389078
406	0.0004906566222
407	0.001379702617
408	2.23828271e-05
409	0.0006697110007
410	0.0008285208057
411	0.0003448369489
412	0.0005338783928
413	0.001732964329
414	0.002679160136
415	0.0008926221414
416	0.001415888007
417	0.001714650869
418	0.001096612081
419	0.0001550303057
420	0.003378277072
421	0.00121322843
422	0.0006041668803
423	0.0008464163149
424	0.0002701655303
425	0.0004246918042
426	0.001323113466
427	2.488322965e-06
428	9.830887564e-05
429	0.0002795786787
430	0.0007258353524
431	0.0005389761081
432	0.002966371184
433	0.002780673212
434	0.001615345348
435	0.0002531675677
436	0.0001692555212
437	0.0008372131639
438	0.001596699214
439	0.005943959744
440	0.003117706099
441	0.0003479687872
442	0.0006618330307
443	0.00388529234
444	0.0003902617762
445	0.005339724112
446	0.001272825524
447	0.00177708406
448	0.003791291593
449	0.007923545171
450	0.0009291504933
451	0.0003512500007
452	0.0005805866613
453	0.0003335742768
454	0.0001615272499
455	0.0009034930194
456	0.0008857819828
457	0.0002141037917
458	0.002810248638
459	0.001519714771
