node_id	error
0	0.001505125062
1	0.0003032206641
2	0.0009769834549
3	0.00149333812
4	0.001098110797
5	1.575351513e-06
6	0.001127157447
7	0.000746463047
8	0.001410628029
9	0.001150336118
10	0.0009522756177
11	0.0002255037593
12	0.0006976293116
13	0.0004942989346
14	0.0004366827352
15	7.111806944e-05
16	0.0005974929855
17	0.0002475908297
18	0.0008501892565
19	0.0001649935564
20	0.001340688926
21	0.00131731858
22	0.0008092837146
23	0.0002296734526
24	0.001714102427
25	0.001344937842
26	0.0005567041932
27	0.001942476983
28	0
29	0.0005266643414
30	0.0005639036983
31	3.413972831e-05
32	0.0002421458011
33	0.0005712382881
34	0.0001699476485
35	0.002335413215
36	8.766570912e-05
37	0.0003903599202
38	0.0005421545994
39	0.000189121674
40	0.0003445270705
41	0.0003220078216
42	0.0005638860178
43	0.001676675101
44	0.0009778899937
45	0.001521514459
46	0.0003519134022
47	0.0001047891103
48	0.00126654265
49	0.0003323847548
50	0.0003499612567
51	0.006006311801
52	0.003643613039
53	0.0005265073843
54	9.03487572e-06
55	0.0009568606902
56	0.0001983957555
57	0.0006096122418
58	0.0003282216299
59	0.000283978403
60	0.006235417917
61	0.001928644254
62	0.0001816612096
63	0.0003160542809
64	0.0006001845134
65	0.0008791068751
66	0.0002356939465
67	9.814123522e-05
68	0.0006281460033
69	0.00568170421
70	0.002865363994
71	9.980385319e-05
72	4.094417338e-05
73	0.001093165372
74	0.0002810471358
75	0.002690874017
76	0.0001403643542
77	0.0006596387364
78	4.882513156e-05
79	0.001097549531
80	0.0007244067909
81	0.00263104849
82	0.001372348011
83	0.0003378066594
84	0.0006193957846
85	0.0001154484818
86	0.004845877355
87	0.0004312048074
88	0.001069491413
89	0.002414785752
90	0.000899840357
91	0.0002822153147
92	0.0005810598212
93	0.0007425670933
94	9.777462837e-05
95	0.0004927801538
96	0.0007686018151
97	0.0003088836031
98	0.001235373957
99	0.0007183361673
100	0.0007257475367
101	0.0001232597163
102	0.0006687882302
103	4.189963832e-05
104	0.002540843718
105	1.259602544e-05
106	0.000276683655
107	8.096497146e-05
108	0.0001282932625
109	0.0002604112297
110	0.00313840196
111	0.0009844745006
112	0.00221249919
113	0.001459315015
114	0.0005094571237
115	0.0002964506643
116	0.002590510184
117	0.0002466995053
118	0.00010750339
119	5.159631476e-06
120	0.0006792380418
121	0.001006878754
122	0.0005685767487
123	6.821527887e-05
124	0.0009048310205
125	0.004893157408
126	0.0002134967887
127	0.0007519018917
128	0.001431730585
129	0.002242409862
130	2.537333197e-05
131	0.0003983963436
132	0.001920007807
133	3.020674886e-05
134	0.0004418582592
135	0.002347165685
136	0.001915353119
137	0.001839600574
138	0.002737740607
139	0.008298754949
140	0.0005429555075
141	0.00103772056
142	0.0008234009466
143	0.0002120393151
144	0.003506536545
145	0.0002792890873
146	0.0006910464342
147	5.434379008e-05
148	0.0004938575712
149	8.720558732e-05
150	0.0002085092742
151	0.0003664936578
152	0.001764576576
153	0.003393852407
154	0.0003764175527
155	1.615213675e-05
156	0.0001403183867
157	0.0004392522286
158	0.002075224906
159	0.0003793022107
160	0.0002178562355
161	0.0006123620556
162	0.002425593388
163	0.002962203849
164	0.001174429234
165	0.001401290722
166	0.000842759371
167	0.0004801571056
168	6.782945791e-05
169	0.003314028409
170	4.374371597e-06
171	0.001606599567
172	0.000152045478
173	0.001496796979
174	0.0006082125992
175	0.0006744096632
176	0.0003116258254
177	0.0001693901878
178	0.001566276564
179	0.001233701477
180	0.005120666075
181	0.0002289112454
182	0.001009192534
183	0.0001781790138
184	0.0001238094515
185	4.218437784e-05
186	0.0004582356953
187	3.175749319e-05
188	0.0001139373297
189	0.001130809727
190	0.0006717336633
191	0.0006135299258
192	0.001979225295
193	0.002338729414
194	0.003330369056
195	0.0004887155554
196	0.003657797793
197	0.0005224441689
198	0.0008776065496
199	0.002818401539
200	0.002576372758
201	0.001720966059
202	0.0007442858614
203	0.00272276927
204	0.0004232915926
205	0.001401506751
206	0.002329763631
207	0.0001793303451
208	0.003269474363
209	0.004522911806
210	0.003653642423
211	0.004118678147
212	0.0002949577397
213	0.001461551607
214	4.333849189e-06
215	0.0009830112076
216	0.0002571223369
217	0.0009661981558
218	0.002150436248
219	1.399492839e-05
220	0.0001219201366
221	0.001340464223
222	0.0001959457778
223	0.0001881656649
224	0.0003178405045
225	0.004932528459
226	0.004042728126
227	0.0002799751442
228	0.0007043274162
229	0.0007370125195
230	5.511316721e-05
