node_id	error
0	0.004319039077
1	0.002616773121
2	0.006301236227
3	0.005710191988
4	0.004576468197
5	0.00454560954
6	0.005792227338
7	0.004910695636
8	0.006527946978
9	0.00504423566
10	0.005308558611
11	0.002735116122
12	0.00680929946
13	0.00538612978
14	0.004181745365
15	0.006821274714
16	0.003907127689
17	0.004173542491
18	0.003575895682
19	0.008436203479
20	0.005021086337
21	0.006886820218
22	3.949627945e-05
23	0.00465558697
24	0.006165067601
25	0.004427839549
26	0.005183567781
27	0.004219405656
28	0.0006038374524
29	0.002604990729
30	0.00672739461
31	0.007570600693
32	0.004458991743
33	0.005994083917
34	0.003899988746
35	0.005472911264
36	0.004467658281
37	0.006429100007
38	0.004917822779
39	0.004599955656
40	0.005667726263
41	0.003090227938
42	0.006330591135
43	0.003876489524
44	0.003942331838
45	0.007244822401
46	0.004670337803
47	0.001458019848
48	0.006968031894
49	0.006225934465
50	0.003071535578
51	0.002004374482
52	0.002761228091
53	0.003698816102
54	0.005067699477
55	0.005472171895
56	0.002530627498
57	0.002580245099
58	0.002368939845
59	0.002725210908
60	0.005205752145
61	0.004651895651
62	0.007766076547
63	0.003119642503
64	0.004516582835
65	0.004863702163
66	0.01000211215
67	0.00644328193
68	0.003112113765
69	0.005973859041
70	0.004021369579
71	0.004206195075
72	0.004494698702
73	0.004870293674
74	0.006049408873
75	0.0004083889247
76	0.005794401324
77	0.0005420534764
78	0.0001356795753
79	0.01408200743
80	0.00236595836
81	0.0013231594
82	0.005043540579
83	0.0026577617
84	0.0006956350353
85	0.0008050824152
86	0.005930281776
87	0.0003886870727
88	0.0056639244
89	0.006567393612
90	0.007542140438
91	0.002545757142
92	0.003909818667
93	0.006843518573
94	0.006124627921
95	0.00463745855
96	0.001894827892
97	0.005100851826
98	0.00328692578
99	0.003765996133
100	0.00280154381
101	0.003835275908
102	0.005445012953
103	0.009228705261
104	0.01399857482
105	0.006239465114
106	0.001388918009
107	0.00368007217
108	0.0004018236952
109	0.0009805903247
110	0.004683904624
111	0.005026263231
112	0.004260595287
113	0.003665498037
114	0.002955908427
115	0.007245862751
116	0.0051343871
117	0.0103921264
118	0.008701913555
119	0.005724151925
120	0.007683713504
121	0.003984660155
122	0.0063395751
123	0.005342867659
124	0.005006343424
125	0.004395556021
126	0.005876486124
127	0.00578111217
128	0.0042700886
129	0.003913258509
130	0.004418442223
131	0.0009624197188
132	0.0157197205
133	0.0065911843
134	0.004189496489
135	0.004143580436
136	0.003648276903
137	0.00353456158
138	0.002533463663
139	0.0062045337
140	0.004344259154
141	0.004588817751
142	0.007038583574
143	0.005743639308
144	0.004321762531
145	0.004505279203
146	0.003567867767
147	0.004309808448
148	0.002548606819
149	0.004410235205
150	0.002289248697
151	0.004858691553
152	0.007736674359
153	0.003451103693
154	0.004092463266
155	0.005725936395
156	0.005168088031
