node_id	error
0	0.004718519702
1	0.0002169409301
2	0.003556613071
3	0.002514400413
4	0.000255221209
5	0.0001480365913
6	0.001734098038
7	0.0002478269732
8	0.002959357636
9	0.0001437392328
10	1.519167296e-05
11	0.0001553845756
12	0.002466672115
13	0.0002259458436
14	0.0002904624128
15	0.0002371460756
16	0.0002601093547
17	0.000223154714
18	0.001374379154
19	4.831728238e-06
20	0.0002394276589
21	0.0008107581088
22	0.002171986965
23	0.0006331928891
24	0.002310113599
25	0.002387755315
26	0.0007443179401
27	0.005717400731
28	0
29	0.0008198907894
30	0.000711851339
31	3.209445673e-05
32	0.008546970782
33	3.143674133e-05
34	0.0005375945532
35	0.002782100736
36	0.0002503789892
37	0.00158703239
38	0.0009485205985
39	0.0002839526648
40	7.402361535e-06
41	9.945504126e-06
42	0.001692833611
43	0.003906174008
44	0.0002503344354
45	0.0004864595337
46	0.0004315621221
47	8.112891025e-05
48	0.004569024934
49	0.000216016779
50	0.00703221393
51	0.01014153423
52	0.008250399273
53	0.007640089348
54	0.0002611305597
55	0.005036150305
56	0.000593905206
57	0.0001302619893
58	0.001022555327
59	0.0003001487627
60	5.845634061e-05
61	0.0005598044546
62	0.0001315565503
63	0.0001293521228
64	0.00324427781
65	0.00139751815
66	0.0007082578051
67	5.910341244e-05
68	7.931944999e-05
69	0.0005226372854
70	0.002708290714
71	0.0001711865143
72	0.0005986332661
73	0.0005449291353
74	0.0001899555375
75	0.004261772521
76	2.762260909e-05
77	0.0005303546987
78	0.000562513697
79	0.0008492966984
80	0.001185681615
81	0.00183359163
82	0.002645219857
83	0.0009527345832
84	0.0003276491996
85	0.008931277011
86	0.00050457676
87	0.0003734983077
88	0.0001324820151
89	0.001941601011
90	2.939522845e-05
91	0.001886240405
92	0.0005684665117
93	0.002680060109
94	0.0004738680411
95	0.0003432332359
96	0.001453430796
97	6.728302455e-05
98	5.054568887e-05
99	4.904566453e-05
100	0.0002235307027
101	0.0008344293757
102	2.224735439e-05
103	0.0002054909138
104	0.004405356516
105	1.767582792e-05
106	0.001172190393
107	0.0002541991508
108	0.000490358457
109	0.0001175948108
110	0.003755419034
111	0.006009910874
112	0.00230725271
113	0.0007795909163
114	0.0001231119416
115	0.0002057319266
116	0.002217280689
117	0.006049856333
118	0.0009289559213
119	0.0006935492483
120	8.593004907e-05
121	0.001481191479
122	6.883842721e-05
123	1.803570851e-05
124	5.015668568e-05
125	0.003375604064
126	5.132595352e-06
127	0.000966977664
128	0.001328656174
129	0.004646445957
130	0.001385809633
131	0.0008035347075
132	0.00326518208
133	0.002524064179
134	0.001427699739
135	0.000304585631
136	0.00450787906
137	0.002183255769
138	0.002999834442
139	0.003213296731
140	0.001027934574
141	0.01688708354
142	0.0001771732092
143	0.0007266987168
144	0.005928878202
145	0.003635399731
146	0.005393965438
147	7.738019493e-05
148	5.52307564e-05
149	0.0003712062561
150	0.0005671537016
151	0.001092639566
152	0.0004071848778
153	0.0005134171259
154	0.001217887255
155	0.0003835400855
156	0.0003596822186
157	0.0009539055853
158	0.0006061878279
159	0.001108031986
160	0.0006649226448
161	0.003061205626
162	0.01053137926
163	0.003281029589
164	0.000263881669
165	0.0001296140096
166	0.002119340509
167	0.0003310659152
168	0.0003071353224
169	0.000638199518
170	0.0001622989263
171	0.006298166699
172	5.76454246e-05
173	0.001575553463
174	0.0002535828782
175	0.0005853992793
176	0.0001606722135
177	0.0007692935134
178	0.002285366151
179	0.001508683641
180	0.001964337475
181	0.0003087062571
182	0.0006755019856
183	0.0008657375693
184	0.0008536654122
185	5.55404178e-05
186	1.525885528e-05
187	2.452316073e-06
188	2.997275223e-06
189	0.003296651433
190	0.001020198019
191	2.318703578e-05
192	0.0007530410089
193	0.006424807062
194	0.003020125534
195	0.0001351248396
196	0.002569779662
197	0.0009151403698
198	0.0007651831918
199	0.001881492004
200	0.00036922187
201	0.0001950523442
202	0.001887916604
203	0.002056390876
204	0.001259282919
205	0.002669941588
206	0.002389576381
207	0.0001913434965
208	0.001935124834
209	0.001082284721
210	0.003757493528
211	0.006232015887
212	0.0003198838336
213	0.001840630883
214	7.280580559e-05
215	0.002044222937
216	0.0003435586587
217	0.004351835798
218	0.001854501095
219	7.826304584e-05
220	7.81343483e-05
221	0.002274610284
222	0.000233544978
223	0.0003631137405
224	0.001085194811
225	0.009569289683
226	0.002033044269
227	0.001046709179
228	0.001263526082
229	0.0005487426683
230	9.170820308e-05
231	0.0002807352671
232	0.002709397672
233	6.523625342e-05
234	0.001475657041
235	0.000215757964
236	0.0003525792588
237	0.0001573019718
238	1.008174387e-05
239	1.36239782e-05
240	0.002271938107
241	0.002940683805
242	2.72479564e-06
243	2.72479564e-06
244	0.003759604191
245	0.006385755936
246	0.003858504964
247	0.0003445657231
248	0.0002944208197
249	0.001864451554
250	0.0001121328313
251	3.542234331e-06
252	1.771117165e-06
253	0.002195881107
254	0.001141834088
255	0.00376936321
256	0.0001836516376
257	0.008732956526
258	0.007044636408
259	0.001551379359
260	0.0001784155566
261	0.000490591234
262	0.00183534897
263	0.0005088229998
264	0.0006533319648
265	0.004740607705
266	0.0004009769271
267	0.001921603821
268	0.0008378308556
269	0.0006209024642
270	0.001631226662
271	0.002142667096
272	0.0002673743767
273	0.0001743884242
274	4.352389396e-06
275	0.001305860399
276	0.0006703809174
277	0.001209717787
278	6.049033894e-05
279	0.004958351977
280	0.002368124047
281	0.0004723487488
282	0.002482583422
283	0.0002842664428
284	0.0001276285691
285	0.0003756699948
286	4.641234852e-06
287	6.000519034e-05
288	0.0001471491191
289	0.0003071843109
290	0.000231449803
291	0.001559225385
292	0.0003055429355
293	0.001442189317
294	0.0004079022125
295	0.00110383135
296	0.005238214616
297	0.002091123915
298	0.0007575869256
299	0.001582238204
300	0.0008100940575
301	0.00131054464
302	0.001517859068
303	0.005339723301
304	0.00283906237
305	0.0002594656807
306	0.0001865811963
307	0.0001136882587
308	3.976940804e-05
309	0.0008796015967
310	0.0002777290252
311	3.055130875e-05
312	0.001151111997
313	0.001314521957
314	0.005432746988
315	0.0001642976116
316	0.001096635636
317	0.0002192600575
318	0.0008434504412
319	0.000758277591
320	0.0002276330755
321	0.003713798853
322	0.0005380900647
323	2.695322794e-05
324	0.0003445407299
325	0.0002592146214
326	0.0003036650305
327	0.0004889447933
328	0.004709201678
329	0.008197980192
330	0.003810458698
331	0.00296265962
332	0.0005377063611
333	0.006177589053
334	5.768556535e-05
335	0.0002256069063
336	0.0001576883406
337	0.00505779801
338	0.0042046171
339	0.004673686386
340	0.002434148841
341	0.004226843779
342	0.0008848891611
343	0.0005485091676
344	0.002928455568
345	0.003107407539
346	0.0005384942148
347	0.0007673153325
348	0.001779677598
349	0.002038189723
350	0.0003165014392
351	3.77188506e-05
352	0.0004485144794
353	0.01111466889
354	0.005921236315
355	0.0001728039114
356	2.372425955e-05
357	0.000986581765
358	6.43897183e-05
359	0.0002714609497
360	0.001130172755
361	0.00251516849
362	0.0002443208045
363	0.0004307404743
364	0.0002249916491
365	0.009119698799
366	0.004028656808
367	0.006268605176
368	0.0002676253637
369	0.0001458169426
370	2.83643733e-06
371	0.0001680284396
372	0
373	0.0004388654703
374	0.0009216054355
375	0.0006023928679
376	0.0005375552999
377	0.002477389716
378	0.002382607906
379	0.0002723071511
380	0.002997863238
381	0.002828980311
382	0.0008399016906
383	0.0002849514036
384	0.01069858413
