node_id	error
0	0.0005986796044
1	0.0002096249261
2	0.002306043068
3	0.000531590061
4	0.001027948034
5	0.0006540866388
6	0.0003987561899
7	0.0001700201065
8	0.001845768067
9	0.003396478572
10	0.003269258393
11	0.001320214236
12	0.002163924611
13	0.001048500829
14	0.000332239613
15	0.0005146845616
16	0.001435395688
17	0.0001123298398
18	0.000127199874
19	0.001315169326
20	1.285169603e-05
21	0.001109019409
22	0.00404604284
23	0.0007305623747
24	0.0003605174439
25	0.0009099404384
26	0.0005457055815
27	0.0005042542131
28	0.02278081515
29	0.002654405062
30	0.004367030996
31	0.005965866206
32	0.0002455772043
33	0.000411647235
34	0.0005608733659
35	0.0006638643598
36	0.0007792006593
37	3.843794994e-05
38	0.0005847801799
39	0.0001991974981
40	0.000167408962
41	0.0005406693307
42	0.01095297189
43	0.0002025503228
44	0.001731629414
45	0.0001098822465
46	0.001053392819
47	0.002425668593
48	0.001330439234
49	5.72877626e-05
50	0.001772778636
51	0.001638573487
52	0.001696857687
53	0.0004501291507
54	0.0008799412878
55	0.001156339147
56	0.0002043711586
57	0.0003801206266
58	0.0006923345641
59	0.00172223383
60	6.871187382e-05
61	0.0001601079095
62	0.0009910241161
63	0.0002036438256
64	0.0008955893377
65	0.003425452353
66	0.006217032397
67	8.609742724e-05
68	0.0008290448553
69	0.0008886394649
70	0.0005770440834
71	0.001630771618
72	0.0005905687017
73	0.0006924038877
74	0.001032148012
75	0.01036868687
76	0.004781467881
77	0.01565020071
78	0.007852752356
79	0.01127444032
80	0.002809187339
81	0.002096104953
82	0.0001635153274
83	9.885890678e-05
84	0.002714944065
85	0.008114164689
86	0.0001054455509
87	0.0007735749764
88	0.007123210802
89	0.01326889513
90	0.001992946031
91	0.0004614069975
92	0.0001691662542
93	0.0009831606054
94	0.001850245442
95	0.0005916649454
96	4.916058698e-05
97	0.0004804398689
98	1.667646536e-05
99	0.001266100805
100	0.001624662306
101	0.002561599807
102	0.001323720735
103	0.0007201806681
104	0.003992232065
105	0.003273705209
106	0.001636435355
107	0.001558180016
108	0.005912614313
109	0.002775418358
110	0.001245544953
111	0.0004099928941
112	0.00109418403
113	0.0007439905496
114	0.002660988629
115	0.001260790013
116	0.001694123125
117	0.009341379336
118	0.002375492311
119	0.001709245047
120	0.00409169196
121	0.0002903959802
122	0.0002700934728
123	0.0003440103152
124	0.0001378286824
125	0.0002583324007
126	0.001666540985
127	0.0003369948067
128	0.002134080274
129	0.0002713957763
130	0.000611515419
131	0.0003762499692
132	0.005720522495
133	1.523952397e-05
134	0.0003983397567
135	0.0001219086595
136	0.000587226533
137	0.002695068832
138	0.0004541789658
139	0.0002955345352
140	0.001046745142
141	0.0006102295482
142	0.001226098301
143	0.001300719189
144	0.001485226699
145	0.002845225786
146	0.0004187705784
147	0.000101575489
148	0.006337318174
149	2.076334495e-05
150	0.003105272963
151	0.0003899556318
152	0.0007382851372
153	3.422978088e-06
154	0.0008667530207
155	0.0005740067978
156	0.0002978945341
157	0.00320661326
158	0.0002081034
159	0.0006177621444
160	0.001705028995
161	0.002094659271
162	0.0007376963344
163	1.353207683e-06
164	0.001111097126
165	0.002248674707
166	0.001276798804
167	0.00230897694
168	6.640184004e-05
169	0.001252537829
170	0.0007004870717
171	0.0009410486992
172	0.0001601263079
173	0.005770050074
174	0.0002979974242
175	0.0006819604774
176	0.001958861181
