node_id	error
0	0.003004218454
1	0.005146277136
2	0.005895832213
3	0.00588808088
4	0.008665523093
5	0.008512700199
6	0.001564983094
7	0.001106141433
8	0.004859147734
9	0.004977221403
10	0.006806010891
11	0.006135135771
12	0.005841294657
13	0.006361288499
14	0.006104792797
15	0.007151966463
16	0.005793764951
17	0.006007425984
18	0.004734833488
19	0.006020478248
20	0.00575605442
21	0.004454662307
22	0.001100248478
23	0.002789303689
24	0.006599066085
25	0.003582008862
26	0.001797317688
27	0.004688974054
28	0
29	0.004216508603
30	0.00531858634
31	0.005892207963
32	0.0103317615
33	0.006727287152
34	0.006001979131
35	0.005877515337
36	0.009036551465
37	0.007541525855
38	0.006599387506
39	0.007462949065
40	0.0001899148938
41	0.0002044581164
42	0.00362302106
43	7.493845898e-05
44	0.006037827537
45	0.006633102826
46	0.005250321909
47	0.005617077502
48	0.003376283033
49	0.005402251851
50	0.001571278821
51	0.01212689101
52	0.008885290423
53	0.006316127332
54	0.006457408426
55	0.003699535427
56	0.005161172152
57	0.006551668145
58	0.008354179141
59	0.006930965515
60	0.002891037741
61	0.005351707755
62	0.006687223105
63	0.005960772495
64	0.008537727015
65	0.006170503571
66	0.00734138457
67	3.921245078e-05
68	9.431849507e-06
69	0.01060277048
70	0.007276692897
71	0.006857394198
72	0.006058619778
73	0.005964240958
74	0.006484201222
75	0.009860718934
76	0.006519490251
77	0.006540300838
78	0.006682742014
79	0.007804602572
80	0.003998267287
81	0.0004548694824
82	0.003889154333
83	0.00251379742
84	0.005141078351
85	0.001804754894
86	0.006543141107
87	0.007097239113
88	0.007556517386
89	0.004203172594
90	0.007446728442
91	0.006869953875
92	0.006718259639
93	0.004079298216
94	0.004506107835
95	0.006186928829
96	0.006533768243
97	0.006688500386
98	0.005874168925
99	0.006390126114
100	0.005174137206
101	0.00587289097
102	0.006368738926
103	0.005927917562
104	0.008908974891
105	0.004305918785
106	0.005236017736
107	0.00592414732
108	0.004827580001
109	0.004966832877
110	0.003920533647
111	0.001762975213
112	0.0004828442954
113	0.006700606938
114	0.006356185981
115	0.006618755151
116	0.002895753886
117	0.002071478723
118	0.004919244155
119	0.005583490416
120	0.006389026034
121	0.005771147553
122	0.005258813409
123	0.005987396455
124	0.006221975588
125	0.01773998369
126	0.006207114647
127	0.006008188174
128	0.000915694082
129	0.003554574131
130	0.005847970417
131	0.004164117859
132	0.00984249903
133	0.002663195549
134	0.0007755653935
135	0.00607073614
136	0.004737421717
137	0.001075273365
138	0.002750185105
139	0.004028604777
140	0.005109665523
141	0.01477564803
142	0.006295135048
143	0.007678135198
144	0.006473273116
145	0.00504859812
146	0.007095036696
147	0.007226160735
148	0.004427101138
149	0.005215625131
150	0.00856351192
151	0.006538777166
152	0.002234951569
153	0.003145745746
154	0.006778198937
155	0.005179410933
156	0.006735574871
157	0.008502801328
158	0.00845277023
159	0.0009359722668
160	0.0006462998839
161	0.00113412709
162	0.006514364747
163	0.006401512941
164	0.006937019295
165	0.006509590157
166	0.005629392907
167	0.004747028852
168	0.005680839037
169	0.005806799729
170	0.00700850743
171	0.006185920362
172	0.004569743667
173	0.003385917472
174	0.005764343092
175	0.001789714823
176	0.005203105457
177	0.004760369
178	0.0006795487089
179	0.003092163808
180	0.0005855181685
181	0.006155029865
182	0.005531419243
183	0.001627038893
184	0.006444728682
185	1.74547454e-05
186	1.093458185e-05
187	1.707538605e-06
188	9.264305184e-06
189	0.00485909265
190	0.006195050272
191	0.005791980521
192	0.005341872141
193	0.0007910545387
194	0.001216186879
195	0.005893358652
196	0.001123786818
197	0.004496306821
198	0.005821888695
199	0.008071704025
200	0.0002565437447
201	0.002250234833
202	0.004739249212
203	0.0004393323687
204	0.004138062315
205	0.006346014289
206	0.0002137373736
207	0.005958236357
208	0.009852550478
209	0.002819173663
210	0.001759620184
211	0.0001684060941
212	0.005102955657
213	0.001403644565
214	0.005401946552
215	0.00513428528
216	0.004870788015
217	0.007144542034
218	0.009194669
219	0.005450652529
220	0.006886712664
221	0.008437326797
222	0.004220064151
223	0.004173691736
224	0.006368577549
225	0.01025479534
226	0.005223841414
227	0.006782022572
228	0.003955786672
229	0.004700320713
230	0.005723830305
231	0.006230717271
232	0.0009209311315
233	0.002341558121
234	0.005558595121
235	0.005683348545
236	0.007522128043
237	0.006545992806
238	1.221746464e-05
239	9.809264343e-06
240	0.005379682696
241	0.00886749136
242	7.084468665e-06
243	7.084468665e-06
244	0.004465266118
245	0.003534110971
246	0.005972001198
247	0.005634574278
248	0.007534379396
249	0.004815515804
250	0.005534957272
251	1.144414169e-05
252	1.462306993e-05
253	0.003280309851
254	0.004033514875
255	0.003994555039
256	0.006102710914
257	0.002119347221
258	0.006305774822
259	0.005324843115
260	0.006041808291
261	0.006661099892
262	0.006088172301
263	7.412791709e-05
264	0.0005039293639
265	0.003744434413
266	0.007204611447
267	0.003592305727
268	0.004856203591
269	0.006284286082
270	0.0041962247
271	0.001225035246
272	0.00216964862
273	0.007935042159
274	0.007327274327
275	0.005525955083
276	0.004489497527
277	0.006656036914
278	0.006338874911
279	0.002029658485
280	0.0005150436678
281	0.004898798135
282	0.005168637409
283	0.005203738929
284	0.006401932433
285	0.005984548132
286	1.813228046e-05
287	5.705305862e-05
288	0.004945363661
289	0.005709319139
290	0.005897789639
291	0.0001760736449
292	0.002503653324
293	0.005112946195
294	0.006157501861
295	0.003800178377
296	0.001822477959
297	0.005696864522
298	0.004420514043
