node_id	error
0	0.0004459585412
1	0.0001835018777
2	0.001319905852
3	7.950634381e-05
4	0.0004246258875
5	8.237874311e-05
6	0.0004581893683
7	0.0004848942685
8	5.298729894e-05
9	3.135917544e-05
10	0.0001425794781
11	0.0004862306602
12	0.001250648443
13	0.000433346741
14	0.0007416138516
15	0.0004175752891
16	0.0001433538004
17	0.0002252601764
18	0.0001322635058
19	0.000592476761
20	0.0005489341897
21	0.003062697932
22	0.0003857193201
23	0.0002442894844
24	0.0005546154638
25	0.001155363516
26	0.0001465919017
27	6.197096976e-05
28	0.005894154199
29	0.0001169361863
30	0.005971504948
31	0.001475476932
32	0.000986993469
33	0.0007805912603
34	0.001608443234
35	0.0002276509377
36	0.0008242073226
37	0.0007367089464
38	0.0003508983314
39	7.968646386e-05
40	0.0009531595061
41	0.0009471904692
42	0.001220436444
43	0.0002224339194
44	0.0003113558899
45	0.0003501305595
46	0.0001737588063
47	0.0002378429972
48	0.0001075199769
49	0.0001152519229
50	0.001094878777
51	0.0005363078571
52	0.0006331827289
53	0.0001180715721
54	0.0007620632642
55	8.440628077e-05
56	0.0007895911148
57	0.001229875921
58	0.0006071619222
59	0.0006215516681
60	0.0008403101058
61	0.000277037301
62	0.0005114658993
63	0.0002943105397
64	0.0006898876956
65	0.001072758084
66	0.00245483317
67	0.002500046877
68	7.204286426e-05
69	8.628525031e-05
70	0.0001058886408
71	0.001144352449
72	0.0003651561451
73	0.0004183216694
74	0.0005986882473
75	0.0001227971096
76	0.005830907982
77	0.0004821395805
78	0.002247890466
79	0.001209112197
80	5.334538078e-05
81	0.000215294608
82	0.0001964036526
83	0.00115534832
84	0.0004620597937
85	0.006681148678
86	0.0005811142804
87	0.001533363408
88	0.002896544336
89	0.004143261898
90	0.0003568751578
91	0.000914639505
92	0.0001458229469
93	0.0002570325608
94	0.0007416708177
95	0.001019517543
96	0.000420458467
97	0.0007486880093
98	0.0006591559403
99	0.00024155954
100	0.0001793902285
101	0.0004454008158
102	0.0007729975964
103	0.000230014525
104	0.0003012184261
105	0.0001518216324
106	0.001265801782
107	0.001055123945
108	0.0008025665017
109	0.001180599635
110	0.0004417063324
111	0.0002033558655
112	0.001663356297
113	0.0004756177197
114	0.0001212189906
115	0.0007830739608
116	0.0005649794025
117	0.005722988981
118	0.001472518037
119	0.0001046341177
120	0.00327832195
121	0.0003588736922
122	0.001320656985
123	0.0002774829568
124	5.208757866e-05
125	0.0007726578293
126	0.0003178761616
127	0.0004390664238
128	5.030277506e-05
129	0.0007868243382
130	0.0007372277823
131	3.841695136e-05
132	0.001665018163
133	0.0003138122007
134	0.0002770944144
135	0.0002812776204
136	0.0006679776986
137	0.0009369678667
138	0.0001108991397
139	0.0005842493888
140	0.0008235196888
141	0.0006819844446
142	0.0003048423086
143	0.0005425903087
144	0.0002870682009
145	0.002373991637
146	8.134039321e-05
147	0.0003332937901
148	0.0005839979063
149	4.386395822e-05
150	0.001834715196
151	0.0002725641469
152	0.0008940140066
153	1.00095128e-05
154	0.0006326480671
155	0.0001182379936
156	0.0002566124631
157	0.0003329229752
158	0.000105014851
159	0.0005914824552
160	0.0009438736728
161	0.000156458462
162	0.0004548868504
163	0.0007171067633
164	0.0003496153351
165	0.001077868683
166	0.0008781596136
167	0.0004203645023
168	0.0002571636385
169	0.001152920287
170	0.0005923247602
171	0.0003197979006
172	0.0001152090612
173	0.001643322366
174	0.0003311844415
175	1.824861819e-05
176	0.0002047386089
177	5.197522151e-05
178	0.0002456116828
179	0.00550624913
180	0.001049274096
181	0.0001106051014
182	0.0003685007032
183	0.00185379094
184	0.0007898650744
185	0.0009424501528
186	5.683631867e-05
187	0.0002388023032
188	0.001787260909
189	0.0002772427535
190	8.116569124e-06
191	0.0003903702878
192	0.0008817043681
193	0.0004687892047
194	0.0001011675057
195	0.0001225245481
196	0.0001614942741
197	0.0002146850753
198	0.0008531783427
199	0.0002489508655
200	0.002345819864
201	0.0004007874705
202	0.0001070209159
203	0.0004753399762
204	0.0005793082818
205	0.0002821600678
206	0.0001115124497
207	0.0002424500455
208	5.730300975e-05
209	0.0001728089717
210	0.0001946510644
211	0.004303823394
212	0.0007133535467
213	0.0002260499678
214	0.001527450881
215	0.0001916097776
216	0.0001396537787
217	0.001107999836
218	5.447073731e-05
219	0.001429198707
220	0.0006351195602
221	0.000270787614
222	0.0001104630069
223	0.002867486286
