node_id	error
0	0.001756788081
1	0.0004687330773
2	0.0009040694181
3	0.000574384041
4	0.003127846487
5	0.0001792872867
6	0.0003132363379
7	0.006566708406
8	0.0009270810449
9	0.003607320532
10	0.001879465048
11	0.0002077677782
12	0.001508336343
13	0.0005002572989
14	0.0001930132547
15	0.001364545166
16	0.001233175316
17	0.001273370796
18	0.001614694861
19	0.000425094181
20	0.002994601397
21	0.002510501698
22	0.008457689546
23	0.001038654604
24	0.008842509411
25	0.002395672381
26	0.002863416563
27	0.0009018249384
28	0.003037523911
29	0.004261879374
30	0.0002011362962
31	0.001318881036
32	0.008209156017
33	0.0009416388395
34	0.0003492285291
35	0.0008384088201
36	0.002361776686
37	0.006018985004
38	0.0008796237586
39	0.0008147626158
40	3.277020888e-05
41	0.0002183402037
42	0.002683654325
43	0.01007813307
44	0.0008509599688
45	0.0006962721418
46	0.001227665635
47	0.0004161540128
48	0.00749529827
49	0.0002296537817
50	0.00724186239
51	0.0002141157661
52	0.005843879569
53	0.0115050542
54	3.958774213e-05
55	0.01111326653
56	0.0003989184047
57	0.001888483746
58	5.170044939e-05
59	0.0008628849668
60	0.003117252537
61	0.00153383829
62	0.001322115829
63	0.0004170516299
64	0.0001119027235
65	0.0004066140103
66	0.0002798269314
67	2.323386551e-05
68	5.290402218e-05
69	0.005011864849
70	0.008174138251
71	0.001078765515
72	0.001167478279
73	0.0004829567753
74	0.0005246601953
75	0.004290279614
76	0.000638834448
77	0.002438322749
78	0.0003735273008
79	0.0005594542643
80	0.003173832636
81	0.005820893963
82	0.00762300275
83	0.002062076692
84	0.0001789587188
85	0.01674139556
86	0.01003920238
87	0.001028348932
88	0.0002342139849
89	0.02303250008
90	0.001488474453
91	0.0008946119705
92	0.0006635194549
93	0.004914192777
94	0.001891689703
95	0.0008976276675
96	0.0008243877274
97	0.0004598627757
98	0.001119125062
99	4.379128595e-05
100	0.001113348404
101	0.00246530904
102	0.0009535579824
103	0.0003792667107
104	0.003403580663
105	0.0002082519318
106	0.001628935344
107	0.0008079290458
108	0.0003186157996
109	0.003802642959
110	0.006078726454
111	0.005412017169
112	0.007975610807
113	0.0005768944032
114	0.0004802567097
115	0.0002692412303
116	0.002479356488
117	0.007143955984
118	0.0009425112474
119	0.003287603612
120	0.0006075411654
121	0.008028942706
122	0.001320625506
123	0.002528408719
124	0.000920305503
125	0.005734454767
126	0.0005412568193
127	0.003588258114
128	0.00179369738
129	0.006590262014
130	0.003136124805
131	0.006195095798
132	0.0002208797567
133	0.005552880732
134	0.001056133828
135	0.002257902242
136	0.00438882252
137	0.000482007986
138	0.001125952151
139	0.01254569696
140	0.0001890310718
141	0.001978415277
142	0.0004641154015
143	0.001035349954
144	0.003994281689
145	0.002719932486
146	0.004375650994
147	0.0001635056532
148	0.00250912008
149	9.384656451e-05
