node_id	error
0	0.008476990216
1	0.006129873191
2	0.005360957753
3	0.006419994831
4	0.006941047756
5	0.008141157807
6	0.006721935049
7	0.005698115787
8	0.007412389295
9	0.008813628331
10	0.006450812149
11	0.007051300031
12	0.005179642384
13	0.00648063569
14	0.006246763024
15	0.006349979394
16	0.007321931001
17	0.009126280278
18	0.006398399887
19	0.005552169362
20	0.005645589445
21	0.006581966374
22	0.006302327535
23	0.006744468134
24	0.006258145753
25	0.00794192279
26	0.00559165423
27	0.02220139952
28	0.007254564029
29	0.001609275582
30	0.006576444487
31	0.007915101223
32	0.01303016475
33	0.005994248358
34	0.005197755363
35	0.006573242326
36	0.007241402073
37	0.01068455996
38	0.006014180457
39	0.008259262089
40	0.004566685634
41	0.005959700922
42	0.02180335385
43	0.009191663681
44	0.00704002471
45	0.008152421744
46	0.007096638294
47	0.007325743016
48	0.005501579613
49	0.01083183603
50	0.005045448592
51	0.007208456574
52	0.006424539515
53	0.007622029849
54	0.006517793231
55	0.009257594649
56	0.006631529439
57	0.00644376883
58	0.006930261343
59	0.007196885191
60	0.008452173656
61	0.007754157736
62	0.009050032578
63	0.006316427454
64	0.007908671409
65	0.007967895803
66	0.005499626744
67	0.006954810909
68	0.005745543788
69	0.005569168787
70	0.005999263747
71	0.007689279981
72	0.006191224824
73	0.007949697092
74	0.006474809647
75	0.006625090471
76	0.005965237497
77	0.008761821697
78	0.009131033896
79	0.008629704453
80	0.001696268375
81	0.008812649405
82	0.007788536391
83	0.006985557594
84	0.005762637293
85	0.003793718102
86	0.007135455467
87	0.007320432861
88	0.006585086839
89	0.006164918841
90	0.005462827404
91	0.007112104391
92	0.005082391045
93	0.004680324432
94	0.007061480657
95	0.006989275941
96	0.007059235238
97	0.00712547466
98	0.007698722734
99	0.005464052819
100	0.006220845863
101	0.001704143429
102	0.007493991148
103	0.006879091629
104	0.006913282893
105	0.007118701321
106	0.006752548047
107	0.007900719589
108	0.007131065691
109	0.005699482889
110	0.006642046653
111	0.007925209107
112	0.00477093626
113	0.005253057126
114	0.006683900645
115	0.005723525057
116	0.007354019487
117	0.006242717759
118	0.008062089061
119	0.0058185547
120	0.006533874036
121	0.007550818927
122	0.007867101156
123	0.005827456983
124	0.006849489622
125	0.006494117245
126	0.005460803608
127	0.007828904691
128	0.007410299481
129	0.006556401787
130	0.004224382211
131	0.007553984536
132	0.006266213471
133	0.006422073299
134	0.007835625921
135	0.008182280646
136	0.005958973544
137	0.007674044758
138	0.006908875141
139	0.008058562414
140	0.006797996352
141	0.007207317706
142	0.006596169134
143	0.008258956433
144	0.00753302569
145	0.006573500918
146	0.003813907061
147	0.006595079934
148	0.007986473005
149	0.006728399419
150	0.006486405316
151	0.009622989065
152	0.006826585019
153	0.006220610112
154	0.007682610345
155	0.007931853633
156	0.005999844497
157	0.001870992172
158	0.006735501321
159	0.003720436973
160	0.005456364442
161	0.008470408117
162	0.00706927351
163	0.005776465582
164	0.003540641923
165	0.004878417693
166	0.006903065295
167	0.006466741833
168	0.004856335579
169	0.006757897709
170	0.006359982579
171	0.007748144128
172	0.006666923201
173	0.00696120362
174	0.006264319529
175	0.00702863444
176	0.005148141029
177	0.007217584067
178	0.009258091652
179	0.006945990726
180	0.006732656639
181	0.006188648111
182	0.007332750903
183	0.007442628312
184	0.00608016576
185	0.008653861735
186	0.004255387079
187	0.00783440579
188	0.005002830433
189	0.008699909014
190	0.007088190217
191	0.009155422577
192	0.007205761463
193	0.006831907176
194	0.007480884428
195	0.008646071223
196	0.007543856573
197	0.006723628631
198	5.726948102e-07
199	0.00837986626
200	0.003755887378
201	0.007526356774
202	0.007329954519
203	0.006081877314
204	0.005619331116
205	0.004130745361
206	0.008245156214
207	0.006826263671
208	0.007181514547
209	0.007570259475
210	0.006506174297
211	0.009380444683
212	0.006005217788
213	0.005860961635
214	0.006702567792
215	0.006513052643
216	0.008902882544
217	0.01088609253
218	0.00600766441
219	0.009130805636
220	0.007072840915
221	0.007988518509
222	0.006032241563
223	0.006698662199
224	0.004843145864
225	0.006305397169
226	0.008123129615
227	0.005264245008
228	0.007933581566
229	0.006330942929
230	0.005936796693
231	0.006813582758
232	0.008672984315
233	0.006576231866
234	0.00684204537
235	0.005834366282
236	0.006640351776
237	0.006101755777
238	0.006463015335
239	0.008497406024
240	0.00675380114
241	0.007004876682
242	0.008022206783
243	0.006337734251
244	0.00533381703
245	0.008508570464
246	0.006022259598
247	0.00684037924
248	0.006346193674
249	0.0002402402667
250	0.005319869276
251	0.006499563642
252	0.006175406975
253	0.007279988736
254	0.0002858274004
255	0.004477734013
256	0.005703381866
257	0.007181581237
258	0.006651397513
259	0.006015319512
260	0.007176607866
261	0.006984734089
262	0.007368077892
263	0.007484524662
264	0.007128598556
265	0.006211427877
266	0.006283422698
267	0.009884375794
268	0.006689311218
269	0.008127551821
270	0.008461771209
271	0.005084822396
272	0.007823204482
273	0.006622776582
274	0.008022401616
275	0.007303663879
276	0.006238997478
277	0.006245956129
278	0.006157401909
279	0.005688001228
280	0.006755702439
281	0.005846143131
282	0.007811820081
283	0.00678420683
284	0.008419495372
285	0.00478727604
286	0.004864077499
