node_id	error
0	0.007332425648
1	0.001668068277
2	0.00371773091
3	0.003581959864
4	0.002152957705
5	0.002788557113
6	0.001566501715
7	0.00129819558
8	0.002765175324
9	0.0009261773369
10	0.002426203353
11	0.001646675535
12	0.003159215236
13	0.001438853881
14	0.001224151265
15	0.0008033307452
16	0.0009283549822
17	0.001499539394
18	0.00320499454
19	0.0007174419742
20	0.002069612028
21	0.00108323803
22	0.000662331472
23	0.001672894397
24	0.002255908245
25	0.001157877374
26	0.001249153596
27	0.003390926175
28	0
29	0.001248724563
30	0.00149592886
31	0.001740537765
32	0.006712850539
33	0.0006640688722
34	0.002758887456
35	0.0007060549982
36	0.003814980008
37	0.004007172097
38	6.185885392e-05
39	0.002180360481
40	0.0001124886466
41	0.0002053133515
42	0.003779249845
43	0.003869622465
44	0.001381817562
45	0.001130016809
46	0.00102800192
47	0.001551687422
48	0.005250126389
49	0.001523163731
50	0.008676828442
51	0.009039800752
52	0.008531431714
53	0.007363962939
54	0.001340617131
55	0.003793944628
56	0.001230808351
57	0.001387728408
58	0.001841978114
59	0.001976400115
60	0.001954058848
61	0.002733996066
62	0.002566583785
63	0.002127444238
64	0.005443260352
65	0.0006460740734
66	0.002532708449
67	0.0001129635396
68	0.00201979042
69	0.0005855514282
70	0.003926963422
71	6.503805844e-05
72	0.0006542785908
73	0.0007683368445
74	0.001704292989
75	0.006020826537
76	0.0001104100081
77	0.001337223577
78	0.002195332398
79	0.0006035469052
80	0.0006130951837
81	0.002420607521
82	0.004049874635
83	0.00113291371
84	0.003813631116
85	0.009260558519
86	0.00131227997
87	0.001963210431
88	0.002411032223
89	0.004379747328
90	0.001684108192
91	0.003449885411
92	0.0006607093251
93	0.003689747322
94	0.001501868365
95	0.001327032209
96	0.004207568329
97	0.001566067071
98	0.001659947519
99	0.002691065854
100	0.001357129281
101	0.002211297707
102	0.000793391334
103	0.00333265625
104	0.006053737628
105	0.001360502967
106	0.000762975724
107	0.0005135602841
108	0.0008170121794
109	0.0005077599856
110	0.00565958831
111	0.007740667111
112	0.001518968962
113	0.002405797569
114	0.002264579727
115	0.001749703342
116	0.004477469997
117	0.007614733449
118	0.002264469514
119	0.002557555766
120	0.00209476414
121	0.001494214236
122	0.001963544398
123	0.0008895260635
124	0.000832767529
125	0.004675300906
126	0.001083145413
127	0.002511793537
128	0.001574911215
129	0.00457913192
130	0.000129345952
131	6.638627348e-05
132	0.003273129317
133	0.0001311547335
134	0.0001495136757
135	0.001788169274
136	0.004575500767
137	0.001046620559
138	0.001636332821
139	0.003659687834
140	0.001555758198
141	0.01559248863
142	0.002214219215
143	0.002532864377
144	0.006884290749
145	0.002415120417
146	0.00334838918
147	0.003182267265
148	0.0007180329525
149	0.0009363789006
150	0.001079033898
151	0.002777232555
152	0.004077614496
153	0.001949889767
154	0.003940913148
155	0.002265560406
156	0.002193189267
157	0.0008498791453
158	9.436328304e-05
159	0.0008067333545
160	0.000190810801
161	0.002198128357
162	0.01174342976
163	0.005521943714
164	0.0001167319201
165	0.001230270261
166	0.004184844201
167	0.0007443674739
168	0.002094550503
169	0.001216900579
170	0.001649301453
171	0.005344437146
172	0.001213151478
173	0.001465747357
174	0.002478066879
175	7.707927909e-05
176	0.001187605651
177	0.0001765520101
178	0.000399493344
179	0.002854599432
180	0.003209728911
181	0.001193174424
182	0.0007214299549
183	0.0004697522201
184	0.00295330329
185	5.55404178e-05
186	0.001232316077
187	6.239782016e-05
188	0.0001877384196
189	0.004865514539
190	0.002227036361
191	0.0009217415817
192	0.0007425105553
193	0.004097887894
194	0.004297908791
195	0.001337849019
196	0.003620135739
197	0.002089420945
198	0.002145556483
199	0.003229957355
200	0.0001816797941
201	0.0002994193278
202	0.0009322515768
203	0.001796723672
204	0.0006330050546
205	0.00350128228
206	0.001440147421
207	0.001561881069
208	0.002644334212
209	0.003052222878
210	0.003490032837
211	0.005082781597
212	0.001373558762
213	0.000828892079
214	0.001261461429
215	0.00288749067
216	0.001801696024
217	0.00520463804
218	0.003868116839
219	0.001580349936
220	0.002476004004
221	0.003017695241
222	0.0007335927519
223	0.0009391027381
224	0.002967803782
225	0.01001773073
226	0.003576858991
227	9.631751274e-05
228	0.002708900408
229	0.001349849972
230	0.001567293742
231	0.00135032408
232	0.003448334426
233	0.001207777513
234	0.002195792537
235	0.001695881229
236	0.0006032775305
237	0.001572121904
238	4.822888283e-05
239	0.0003024523161
240	0.003815624687
241	0.00056026527
242	8.174386921e-06
243	8.174386921e-06
244	0.005843257364
245	0.008124879188
246	0.005330848414
247	0.002033899896
248	0.002671815682
249	0.002991361277
250	0.0005541992841
