node_id	error
0	0.0003538621321
1	0.001512595709
2	0.001693431014
3	0.002734549694
4	0.002297936504
5	0.0003289391251
6	0.01355694799
7	0.0009258995688
8	0.003481013065
9	0.001379856172
10	0.0005629210636
11	0.0007476447487
12	0.00240885177
13	4.17055448e-05
14	0.001117300226
15	0.0003500007428
16	0.0003441375901
17	0.002300486038
18	0.004130375845
19	0.001160554834
20	0.00136827726
21	0.001609626737
22	0.003199698213
23	8.076322741e-05
24	0.0003451041006
25	0.006520412254
26	0.001880546921
27	0.01093428961
28	0
29	0.002523220502
30	0.001698744355
31	0.0004396505712
32	0.001235813366
33	0.003360932277
34	0.003081934994
35	0.01521606787
36	0.001890091918
37	9.438725324e-05
38	0.003507210844
39	0.000675262475
40	0.0001062788815
41	0.0002300343407
42	0.001076041999
43	0.02158136506
44	3.003956727e-05
45	0.002086834094
46	0.00198046803
47	0.001168183525
48	0.005481930467
49	0.002699840975
50	0.006655160761
51	0.01084889864
52	0.006757829789
53	0.00825471596
54	0.0007191368329
55	0.01125958468
56	0.001411781685
57	9.516940828e-05
58	0.0007880330739
59	0.003415816752
60	0.004148554099
61	0.0004714965723
62	0.0001178203231
63	0.0003011026325
64	0.001992703236
65	0.002909151151
66	0.0002229457065
67	6.721507992e-05
68	1.040274723e-05
69	0.006576341034
70	0.0005645163432
71	0.003443424646
72	0.0005348585805
73	0.00394126022
74	0.001022240287
75	0.006961852178
76	0.003206398296
77	0.00020144486
78	0.0004609730781
79	0.009628721724
80	0.0005983777138
81	0.00625012499
82	0.001970772021
83	0.003351108149
84	0.0006436949488
85	0.0001405367156
86	0.003341512882
87	0.001441935852
88	0.002575584819
89	0.00316881754
90	0.0008270478153
91	0.0007656389066
92	0.0007943634948
93	0.00138303498
94	0.002314836566
95	0.0006123781534
96	0.0007181131415
97	0.0008478281216
98	0.002088466656
99	0.0003807776335
100	0.002955785199
101	0.001806553774
102	9.069876267e-05
103	0.0003235084753
104	0.001974140676
105	0.0002441355709
106	0.0002048442262
107	0.0006812014621
108	0.001320096579
109	0.003719889211
110	0.009585301273
