node_id	error
0	0.002968378809
1	0.004632987551
2	0.004214143375
3	0.004723240456
4	0.004807012093
5	0.003697667542
6	4.845248458e-06
7	0.001234197247
8	0.002312265258
9	0.004140420074
10	0.003045407974
11	0.003796508556
12	0.003262342476
13	0.004281812748
14	0.003402832037
15	0.004249044676
16	0.005250136213
17	0.004616093833
18	0.004259588416
19	0.004258673997
20	0.003926720419
21	0.004133560009
22	0.00227392232
23	0.003690865019
24	0.002301706151
25	0.005027148185
26	0.001863298918
27	0.002539151702
28	0
29	0.00331416897
30	0.002335303302
31	0.003350693587
32	0.0001479829643
33	0.003988330852
34	0.004657427469
35	0.01228960773
36	0.005441712519
37	0.003390672895
38	0.00426620484
39	0.003998579238
40	8.809247445e-05
41	0.0001991544619
42	0.003244199448
43	0.002354143862
44	0.005345516852
45	0.004544456588
46	0.004063246404
47	0.003477104651
48	0.001195507875
49	0.002600851655
50	0.007020058456
51	0.004841352364
52	0.001907950881
53	0.01157473015
54	0.003685188263
55	0.001348796987
56	0.002955104534
57	0.002928225938
58	0.004387303036
59	0.004346766883
60	0.002531305568
61	0.003863528931
62	0.003885070654
63	0.003913431423
64	0.003485308736
65	0.003897365553
66	0.003165101476
67	4.602122152e-05
68	2.8425486e-05
69	0.004494180255
70	0.00367984575
71	0.0009361672056
72	0.003251776907
73	0.004734574457
74	0.003951228927
75	0.006887231312
76	0.004022373737
77	0.003201526242
78	0.00428154119
79	0.003229330372
80	0.002757982454
81	0.002422264504
82	0.002420424745
83	0.002391062137
84	0.002843396911
85	0.003548348635
86	0.004402412132
87	0.00346823323
88	0.003418554573
89	0.0007250417957
90	0.003891576771
91	0.004253686141
92	0.004093185153
93	0.004753370804
94	0.001446269869
95	0.003068682594
96	0.00466446368
97	0.004272595213
98	0.004336634241
99	0.003801386128
100	0.004116566088
101	0.004047003772
102	0.004298053838
103	0.003736917809
104	0.005146441598
105	0.00284972552
106	0.002619481899
107	0.003642308579
108	0.003292398852
109	0.002395484196
110	0.004249756235
111	0.006202114934
112	0.0005141942929
113	0.003021771182
114	0.003929402912
115	0.005144785633
116	0.00312006257
117	0.004579332114
118	0.00496500163
119	0.004439212802
120	0.004021026885
121	0.003363083269
122	0.004865061486
123	0.005011994436
124	0.005896929626
125	0.003717636923
126	0.004156579625
127	0.00374374093
128	0.002431518128
129	0.001864045197
130	0.0002895496645
131	0.003808855465
132	0.002844896746
133	0.002092854048
134	0.003722620418
135	0.003020709025
136	0.000935565429
137	0.005243810729
138	0.004711273748
139	0.001571606701
140	0.003670976493
141	0.005908692109
142	0.004516020642
143	0.004821911403
144	0.001479530942
145	0.003164402719
146	0.004097344201
147	0.004101493756
148	0.003171069135
149	0.003207005779
150	0.003236045655
151	0.004397740773
152	0.001301540954
153	0.003615532233
154	0.007906621764
155	0.003043872648
156	0.003936828725
157	0.004489026184
158	0.001880493808
159	0.003754369875
160	0.007235439376
161	0.003217906243
162	0.004136704061
163	0.004789729809
164	0.004487743129
165	0.003654285506
166	0.003737047826
167	0.003864681737
168	0.004752389295
169	0.005851322031
170	0.004113028766
171	0.002383126541
172	0.003705272922
173	0.001848239105
174	0.004462728653
175	0.003619587032
176	0.003258492393
177	0.003038921601
178	0.001505414307
179	0.001963491491
180	0.00308875083
181	0.002765862898
182	0.0058019522
183	0.002686302534
184	0.004762003319
185	2.243931014e-05
186	3.416054043e-06
187	1.816530429e-06
188	2.724795597e-06
189	0.003860330732
190	0.003030613477
191	0.002284839939
192	0.003776350271
193	0.001402235377
194	0.007094681351
195	0.004211055252
196	0.001040683882
197	0.002690519456
198	0.000378766441
