node_id	error
0	0.00340966561
1	0.004233344309
2	0.002102282123
3	0.004231458134
4	0.002882424401
5	0.003565330216
6	0.002740069393
7	0.003264213432
8	0.003986141825
9	0.00326118937
10	0.003296669754
11	0.003800651952
12	7.359961547e-05
13	0.003609473907
14	0.002587853045
15	0.003102133172
16	0.003661722091
17	0.003718443966
18	0.001908161891
19	0.001405031975
20	0.00553961639
21	0.003235050065
22	0.003562146869
23	0.002913988092
24	0.00335781413
25	0.003910002918
26	0.003159335175
27	0.008596103638
28	0.002927258462
29	0.01494460591
30	0.00259201166
31	0.00997929891
32	0.007740683329
33	0.003186003398
34	0.0030873854
35	0.003373690684
36	0.003714653461
37	0.002255540235
38	0.00290193419
39	0.002899270503
40	0.001332064536
41	0.004346863129
42	0.005848285847
43	0.004285784643
44	0.003790869895
45	0.003913793931
46	0.003367269805
47	0.003361942716
48	0.002813276897
49	0.003046624526
50	0.003247137245
51	0.005449334003
52	0.003397636879
53	0.003379175631
54	0.001182958289
55	0.003160633162
56	0.003037301633
57	0.001980874514
58	0.002837360608
59	0.003675442626
60	0.002508809293
61	0.003582903004
62	0.003759946166
63	0.002409296202
64	0.002605957721
65	0.003685514613
66	0.002452921948
67	0.0008768590871
68	0.003155937654
69	0.004104773305
70	0.002509488332
71	0.004233906048
72	0.01019249549
73	0.002626752363
74	0.003529510431
75	0.0007085850197
76	0.001391539043
77	0.00417054352
78	0.004406339681
79	0.006124899009
80	0.009097104566
81	0.004031483512
82	0.003804135581
83	0.002288966686
84	0.003454133508
85	0.003171964554
86	0.003795497256
87	0.00288149375
88	0.005062882891
89	0.003839315094
90	0.002655770486
91	0.002195272893
92	0.003940953206
93	0.002910190307
94	0.004070210613
95	0.003544205484
96	0.00385324952
97	0.002175681887
98	0.004091628533
99	0.00284683989
100	0.003319998155
101	0.001761528945
102	0.00359467001
103	0.002784287771
104	0.003883906917
105	0.00327858065
106	0.004349613661
107	0.002001723639
108	0.00185478571
109	0.002480135447
110	0.004142008212
111	0.003095172969
112	0.002413114616
113	0.002993393542
114	0.003816047706
115	0.003647895466
116	0.003018833962
117	0.001857246794
118	0.0028963099
119	0.002915212146
120	0.002105023937
121	0.002755387676
122	0.002680397039
123	0.002721793081
124	0.002413064489
125	0.002761650403
126	0.002828843223
127	0.003475896152
128	0.003937319951
129	0.004314107149
130	0.003338733463
131	0.004039385609
132	0.002979575028
133	0.005108941768
134	0.003677809787
135	0.00397836035
136	0.004868465286
137	0.001501959767
138	0.002082692399
139	0.003999874192
140	0.003545438056
141	0.003459859311
142	0.00181821258
143	0.003298603909
144	0.004538364242
145	0.00232459729
146	0.003014973733
147	0.003419447481
148	0.003681484672
149	0.003119783281
150	0.002697738208
151	0.0001409559969
152	0.004792107776
153	0.002440721202
154	0.00444819609
155	0.002776400162
156	0.001697815957
157	0.0001116982844
158	0.002021957382
159	0.005954473872
160	0.003799405656
161	0.002751174242
162	0.004129067233
163	0.002559943098
164	0.003789390176
165	0.002496332893
166	0.002666311516
167	0.003739411654
168	0.002530567372
169	0.001414722714
170	0.004240157515
171	0.003634932834
172	0.001733898029
173	0.003704183463
174	0.004054136136
175	0.003282842747
176	0.002207111943
177	0.003046642297
178	0.002768919276
179	0.002854349929
180	0.003298085062
181	0.001776726059
182	0.002790947217
183	0.003486017032
184	0.003446250762
185	0.002987465711
186	0.001019209929
187	0.002622373545
188	0.004474587414
189	0.003088661669
190	0.004694362401
191	0.003410656858
192	0.002829355126
193	0.003266343959
194	0.003857687694
195	0.004425513141
196	0.003529924205
197	0.003086913589
198	0.003822413564
199	0.003879508385
200	0.01937346191
201	0.003342601631
202	0.003167784451
203	0.003092244426
204	0.001581797826
205	0.00411649466
206	0.004212963442
207	0.003529485096
208	0.003149591027
209	0.001517441328
210	0.00166293708
211	0.003439203221
212	0.001378231777
213	0.00341573083
214	0.003275761518
215	0.004052633002
216	0.003827447104
217	0.00291896706
218	0.00410789263
219	0.003654922388
220	0.003229869656
