node_id	error
0	0.001323039681
1	6.101597363e-05
2	0.001530784667
3	0.0006356200871
4	0.00260222882
5	0.0005804671655
6	0.003007878329
7	0.005844300952
8	0.000406634675
9	0.004359238114
10	0.0003457500621
11	0.0006193847463
12	0.003913533948
13	0.0002265445836
14	0.0002202184259
15	0.0004603583377
16	0.0005986616295
17	0.0003350455384
18	0.0006445871022
19	0.0003818189274
20	0.0005813992968
21	0.0009714530382
22	0.005684850456
23	0.001225926426
24	0.002927910123
25	0.004550447096
26	0.004300592051
27	0.0001463867924
28	0.0001357445075
29	0.0103851482
30	0.001212107913
31	0.0001106426934
32	0.01196624067
33	0.0001435338464
34	0.0002557571351
35	0.01687494161
36	0.0008573743253
37	0.0004372890828
38	0.002407635898
39	0.0002181407946
40	0.0001793990299
41	0.0002039256162
42	0.001485006382
43	0.01623267535
44	0.0001427931204
45	0.00132598248
46	0.000365611244
47	0.0007490567957
48	0.003275465365
49	1.923846601e-05
50	0.001535187227
51	0.01996093089
52	0.009650630046
53	0.0007448180713
54	0.001513039147
55	0.004188191829
56	0.002028874802
57	0.003096656136
58	0.0002031433678
59	0.0007583524222
60	0.001996689688
61	0.001189868663
62	0.0003574770523
63	0.0004885703834
64	0.002024916303
65	0.00103303575
66	0.0008251297271
67	1.533411185e-05
68	7.45802518e-05
69	0.02194315887
70	0.01413337998
71	0.004558330294
72	0.0002966038725
73	0.001931575138
74	7.982862507e-05
75	0.006421308684
76	0.0002325093123
77	0.000183638044
78	9.205520375e-05
79	0.003030858761
80	0.0002682859381
81	0.01357535109
82	0.002046750574
83	0.002227068984
84	0.001318621446
85	0.009379375907
86	0.00434633419
87	0.0009160295914
88	0.00093441298
89	0.001332223668
90	4.481978272e-05
91	0.000100914061
92	0.0003838958974
93	0.003972699946
94	0.000804559738
95	8.385991762e-05
96	0.003164370542
97	0.0008051646852
98	0.0001077483387
99	0.0004320365851
100	0.0007345547763
101	0.0007755368312
102	0.0002496372978
103	0.0002578362129
104	1.904065609e-05
105	0.0004192983319
106	0.000400105144
107	0.001860791517
108	6.237159299e-05
109	0.005861585409
110	0.01004111091
111	0.006485547257
112	0.002823576846
113	0.0007970351398
114	0.0003023188734
115	0.0007168872103
116	0.006156215048
117	0.004854892493
118	0.001883046432
119	0.002043117029
120	0.0001495271562
121	0.0001614663581
122	0.0003919722286
123	0.0001116479211
124	5.439089334e-05
125	0.002259125117
126	0.0002168508539
127	0.0007511497029
128	0.004021956791
129	0.007418277365
130	0.005816236174
131	0.001330370396
132	0.01101759197
133	0.006351448786
134	0.007092543393
135	0.002200795285
136	0.001036062131
137	0.002171159098
138	0.005911059754
139	0.001485440084
140	0.004938509051
141	0.0103396945
142	0.0007305077912
143	0.004206587002
144	0.006262737434
145	0.005109044296
146	0.0001887258933
147	0.000473975446
148	0.0001571640348
149	0.001270183122
150	0.00142879827
151	0.002454472181
152	0.005126122612
153	0.001982018362
154	0.004478108501
155	0.0008808304253
156	0.0002719048678
157	0.0009751206212
158	1.369584906e-06
159	0.001906800347
160	0.001078180917
161	0.008281727607
162	0.01074236655
163	0.001361246951
164	0.0001282166039
165	0.0002885640623
166	0.0009701538042
167	0.0006252607866
168	0.0001665251094
169	0.001336488589
170	0.0005971336198
171	0.0003468915655
172	0.00217161548
173	0.006763896819
174	0.001070400865
175	0.002997169045
176	0.001001347046
177	0.001301480618
178	0.0002728442863
179	0.002321639574
180	0.001585559822
181	0.0007152525281
182	0.007632531678
183	0.00207721926
184	0.004758845138
185	5.090826521e-05
186	0.0001028610357
187	1.457765668e-05
188	3.433242503e-05
189	0.0004905421608
190	0.001233147984
191	0.0001665496787
192	0.001155413237
193	0.0009935139188
194	0.002393572129
195	1.027065472e-05
196	0.003404326604
197	0.002629495394
198	0.001940122512
199	0.01179991634
200	0.03461842919
201	0.004041762973
202	0.005695275278
203	0.003489058969
204	0.007550534728
205	0.02247073923
206	0.002081346116
207	0.0001255365221
208	0.001085729821
209	0.002987043555
210	0.02139683791
211	0.005879406042
212	0.00184139823
213	0.006898219783
214	0.001152333083
215	0.001721054292
216	0.0002078619765
217	0.001943449195
218	0.001605483646
219	8.170726298e-05
220	0.0004146241965
221	0.01008027678
222	0.0002892983646
223	0.0001806855171
