node_id	error
0	0.0002555047643
1	0.001247071301
2	0.001429190919
3	0.001756298513
4	0.0002061197881
5	0.001602182058
6	0.001053067094
7	2.960598229e-06
8	0.0009917364121
9	0.00222760635
10	0.0006216459818
11	0.0001361134902
12	0.001352971842
13	0.001148430677
14	0.000258087149
15	0.001253379049
16	0.0004405527084
17	0.00063970138
18	0.0007167789637
19	0.003722923127
20	0.0009699943033
21	0.002582417053
22	0.0004782773027
23	0.0004476261239
24	0.002375856789
25	0.0003751059505
26	6.283029418e-05
27	0.001272180444
28	0.007660132941
29	0.001704652257
30	0.0002640460952
31	0.000500769046
32	0.002213505377
33	0.0005623523231
34	0.0007882482132
35	0.0009995507912
36	0.0006719988598
37	0.0018643
38	0.0008061965864
39	0.000352203297
40	0.0003881637278
41	0.000374741758
42	0.0008496894075
43	0.000527118612
44	0.0005636537898
45	0.001795672234
46	0.000508032878
47	0.0002718419529
48	0.002375130285
49	0.001827283367
50	0.0002049776476
51	0.0007606517626
52	0.0006037737997
53	0.0004452392103
54	6.372420516e-05
55	0.0004410177615
56	0.001694648207
57	2.340229762e-06
58	0.0003461376582
59	0.0007820802108
60	0.0004333844451
61	0.0002100766705
62	0.001678836553
63	0.0009276641494
64	1.303975886e-05
65	0.0001047720517
66	0.00533545189
67	0.0003563552227
68	0.001014062769
69	0.001336239505
70	6.270305484e-05
71	0.000365149207
72	0.0005003344364
73	0.0008171831499
74	0.0008688642851
75	0.004587597669
76	0.005370644353
77	0.0006500169422
78	0.00988131319
79	0.003963213167
80	0.00238815286
81	0.0009164889743
82	0.000873542158
83	0.00408038129
84	0.0005589013203
85	0.005977345256
86	0.002330802796
87	0.0008745180374
88	0.002016930079
89	0.001051071063
90	0.001437702848
91	0.0009266294081
92	0.002450196314
93	0.00279302749
94	0.002294869773
95	0.0009557352888
96	0.0007185558119
97	0.000749285559
98	0.000496091561
99	0.0007002339991
100	0.0005901984531
101	8.591990581e-05
102	0.0006932072787
103	0.001910085572
104	0.002259532814
105	0.001712649068
106	0.0001778816715
107	0.0007155870341
108	0.002212687364
109	0.002730795251
110	0.000237201155
111	0.0002415456669
112	0.00361857172
113	6.975308594e-06
114	0.0003392384903
115	0.002217510736
116	0.0009017177315
117	0.009209438351
118	0.004854256671
119	0.002194057043
120	0.0001189818936
121	2.82572786e-05
122	0.002602043201
123	0.0006242612686
124	0.0006143882376
125	0.0004545860617
126	0.0006455259799
127	0.0008620601756
128	0.0005924109503
129	0.000594434816
130	0.001327591766
131	0.001880684969
132	0.00549311974
133	0.002087722156
134	0.0009097010464
135	0.0002397566401
136	0.0003841142664
137	0.0006944573786
138	0.0005304827137
139	0.0001789286633
140	0.001089846261
141	0.0008035450158
142	0.0004203349773
143	0.00104711521
144	6.313628549e-05
145	0.003036114816
146	0.0006389120358
147	0.0004720503449
148	0.0009934046197
149	0.000269000735
150	0.00121631478
151	0.0005371283464
152	0.002475761628
153	0.000339656736
154	9.604579817e-07
155	0.001167888358
156	0.0007489313766
157	0.0004493391862
158	0.0003517422768
159	5.909404176e-05
160	0.001086460192
161	0.0001617211953
162	0.0002292563737
163	0.001793954686
164	0.000517423502
165	0.0002226730667
166	0.001422912049
167	0.0007995772219
168	0.0009871966675
169	0.001199713826
170	0.0009694280902
171	0.0004726216954
172	0.0008088186251
173	0.003983624499
174	0.001290118929
175	0.0002913408336
176	0.0002654645533
177	0.001342658988
178	0.0005374044347
179	0.001047080769
180	0.005856742544
181	0.0005360260388
182	0.0001438846091
183	3.085144207e-05
184	0.0001972848776
185	0.0009483675186
186	0.0009374345898
187	0.0001693571117
188	0.003056093261
189	0.001493348608
190	0.000314466414
191	0.0007003109961
192	0.0001649600384
193	0.00127068024
194	0.0025486346
195	0.0004598682365
196	0.0004973103923
197	0.0002091107508
198	0.0009853518194
199	0.001969683702
200	0.0004912630063
201	0.0005044716506
202	0.0005889019299
203	0.0006036165384
204	0.0001493813626
205	0.001112611539
206	0.001920157501
207	0.0001360195371
208	0.001005473345
209	0.001222045251
210	0.0005431760526
211	0.004983613054
212	0.0009335210775
213	4.818996771e-05
214	0.001256358503
215	0.0001616019151
216	2.111693795e-05
217	0.000189625935
218	0.001710789011
219	0.0006693959671
220	0.001662857021
221	0.0001541968864
222	0.0008878977992
223	0.002496463494
224	0.0006712996146
225	0.0004585877551
226	3.779787963e-05
227	0.001132895753
228	0.0005277449091
229	0.0007637196895
230	0.002088010033
231	0.001599352471
232	0.001209367831
233	0.0003059649568
234	0.001279601089
235	0.001049437532
236	0.001617998858
237	0.008720054738
238	0.0001984114759
239	0.0005164622343
240	0.002501026467
241	0.00117905909
242	0.001021041449
243	0.001381392634
244	0.0001317342675
245	0.00115385176
246	0.0004944681681
247	0.001780850253
248	0.001039133206
249	0.001413669592
250	0.001187172112
251	0.001571942559
252	0.007093951505
253	0.0005234871496
254	7.934575511e-05
255	0.001788125937
256	0.0002186427947
257	0.002352805426
258	0.0004211269411
259	0.0002369064484
260	0.0002555252938
261	0.000375770106
262	4.430830177e-05
263	0.001297567091
264	0.0001239961653
265	0.001024011802
266	0.004143184033
267	0.000579123415
268	3.941352298e-05
269	0.001788392259
270	0.004992635297
271	0.002241482305
272	0.0006862884076
273	0.003137208375
274	0.002520569193
275	0.002288685436
276	0.0003441152157
277	0.002050130367
278	0.002182103921
279	0.003235526281
280	6.26623132e-05
281	0.0008536102218
282	0.002199241161
283	0.0007796973737
284	0.001589001408
285	0.001817260922
286	0.001884424598
287	0.001697839354
288	0.001613191644
289	0.002020616827
290	0.003177547562
291	0.008996096524
292	0.001005605493
293	0.0005915203272
294	0.0002516894556
295	0.00563893172
296	0.001390842867
297	0.0003534816595
298	2.218297575e-07
299	0.002460708493
300	0.001738530915
301	0.0008249758031
302	0.0007789400207
303	0.006538045945
304	0.005279441208
305	0.001703332492
306	0.0008487828698
307	0.002852824292
308	0.001435847942
309	0.002820777459
310	0.007665657777
311	0.001111648995
312	0.001696928123
313	0.004493535238
314	0.00439480037
315	0.0007240832774
316	0.0002120834793
317	0.001039215145
318	0.0006930281673
319	0.001195207652
320	0.001313314809
321	6.9091823e-05
322	0.0001618265488
323	0.002609674242
324	0.001808695512
325	0.003543269389
326	0.001864441425
327	0.000238963699
328	0.001234257016
329	0.00614610663
330	0.002301070305
331	4.917035345e-05
332	0.004738957131
333	0.0005639149951
334	0.00175638973
335	0.005297195504
336	0.001683959178
337	0.002750495623
338	0.002685348887
339	0.004559152996
340	0.0006538869652
341	0.0007933118169
342	0.006192331958
343	0.001180874254
344	0.004347438964
345	0.0009361142679
346	0.000374026918
347	0.002202336262
348	0.005309327555
349	0.001076494116
350	0.007176151331
351	0.006236433205
352	0.004500317291
353	0.007492125255
354	0.002619363404
355	0.001301604885
356	0.001689904305
357	0.001784936417
358	0.002975706948
359	4.581002899e-06
360	0.004434579951
361	0.001935267765
362	0.009433445768
363	0.001292256939
364	0.001232620211
365	0.002911532925
366	0.0025314271
367	0.00010713013
368	0.00344786604
369	0.002161633546
370	0.0007298948847
371	0.004800359383
372	0.003349128518
373	0.0004597989872
374	0.004359107818
375	0.0008711980001
376	0.005005488032
377	0.001291225411
378	0.0002332937582
379	0.0008374692402
380	1.377126203e-05
381	0.0001693010378
382	0.005205365448
383	0.0007212376643
384	0.003015067075
385	0.001888143733
386	0.00746493552
387	0.0009132881151
388	0.0008962114808
389	0.005253380324
390	0.001517121387
391	0.0007202473655
392	0.001889898807
393	0.001872568794
394	0.003583797082
395	0.0005787611202
396	0.00566759879
397	0.003035568427
398	0.00145437221
399	0.003312016076
400	0.001318618419
401	0.004546934444
402	0.0006298735991
403	0.003995982877
404	0.0002600819764
405	0.002323031403
406	0.000726858991
407	0.000345136283
408	0.001232619659
409	5.463506325e-06
410	0.002662342759
411	0.0009069891897
412	0.00608887738
413	0.003810171401
414	0.003469629405
415	0.002034283771
416	0.00444044299
417	0.004362231187
418	0.005267785187
419	0.0007485008553
420	0.007608103293
421	0.002025426247
422	0.002432036322
423	0.001066760548
424	0.001844720566
425	0.0001969888329
426	0.001299988664
427	0.002303521639
428	0.003955828504
429	0.001777299616
430	0.002724597364
431	0.0001755907544
432	0.006874628711
433	0.002194380712
434	0.00407573103
435	0.001835290314
436	0.001598707365
437	0.001598812249
438	0.00127725986
439	0.004669627832
440	0.001636607428
441	0.001670436731
442	0.002123356287
443	0.0181160485
444	0.001047539228
445	0.001985178954
446	0.0040822563
447	0.001164828528
448	0.003224875582
449	0.0005385178109
450	0.0002093297629
451	0.002266407683
452	0.003025104765
453	0.001866757085
454	0.0007477026737
455	0.001570475842
456	0.002115566028
457	0.003176707444
458	0.004513736184
459	0.008882589415
460	0.0167562964
461	0.0006338555712
462	0.0008678306806
463	0.0009816109401
464	0.001214868447
465	0.00147128785
466	0.0009990433008
467	0.005184468258
468	1.661238941e-05
469	0.00230567539
470	0.003501626076
471	0.0004799218832
472	0.0018951
473	0.005839021436
474	0.000333230645
475	0.00107125021
476	0.00211581829
477	0.002057604318
478	0.003034445612
479	0.004844539102
480	1.625635592e-05
481	4.892192184e-05
482	0.0006979206764
483	0.004687588467
484	0.0009673463283
485	0.001970053252
486	0.0008223947396
487	0.001919583526
488	0.001938678906
489	0.001631348415
490	0.0001672523666
491	0.001402776964
492	0.008956758712
493	0.0003811370766
494	0.00669802664
495	0.002462767153
496	0.001666474866
497	0.0001722323974
498	0.001382283815
499	0.01612819937
500	0.003111589716
501	0.0001744976275
502	0.004917258639
503	0.003265706072
504	0.000122506843
505	0.001170320791
506	8.241992143e-05
507	0.00142286724
508	0.01121718507
509	0.001775612442
510	0.004707653316
511	0.003397380337
512	0.003429267317
513	0.002489762107
514	0.001694574574
515	0.009057730593
516	0.001347476781
517	0.00139774299
518	0.004406224206
519	5.035617429e-05
520	0.003271486667
521	0.002912169334
522	0.001974377752
523	0.0001585019765
524	0.003271920019
525	0.001773528093
526	0.000947216803
