node_id	error
0	0.001223768266
1	0.0009320796672
2	0.001887799811
3	0.001655956945
4	0.0003986405134
5	0.000393392652
6	0.003070273775
7	0.002187717564
8	0.001778407507
9	0.003131171292
10	0.0001196844459
11	9.767875055e-05
12	0.0004521675956
13	0.0002840886025
14	0.0001600104238
15	0.0003656679073
16	0.001784515664
17	0.0005235972674
18	0.001095683337
19	0.0003296894465
20	0.00046700356
21	0.002256502276
22	0.0008106293386
23	0.0006132615642
24	0.002660754732
25	0.002452497961
26	0.001143825582
27	0.001594462527
28	0
29	0.003791448713
30	0.0005686956433
31	0.0007318929114
32	0.003367146353
33	0.0001600008345
34	0.000392586486
35	0.006794463229
36	3.010754002e-05
37	0.0004493766953
38	0.0001932337088
39	0.0001976681315
40	8.759292858e-05
41	0.0001917293937
42	0.000132209623
43	0.006946020043
44	0.0005247884565
45	0.0003065519824
46	0.0003866108464
47	0.0002490788826
48	0.0003471726928
49	4.324404353e-05
50	0.004598635186
51	0.00611230653
52	0.007752385301
53	0.009800370147
54	0.000697181658
55	0.0006726884989
56	0.0007956891798
57	0.0001220013204
58	0.001157452618
59	0.0001313596726
60	8.874351894e-05
61	0.001449192629
62	0.000768533455
63	0.0003952540916
64	0.0005580616323
65	0.0006560984582
66	0.0002910877721
67	3.847201074e-06
68	2.541453148e-05
69	0.0006054285189
70	0.001735762464
71	0.000186776868
72	1.266060024e-06
73	0.0009236411851
74	0.0005348767147
75	0.008619491707
76	0.0002109564055
77	0.0004313861835
78	0.0004171689615
79	0.002739501347
80	0.0003885421715
81	0.0006277638506
82	0.0001346056026
83	0.001373357034
84	0.000319909221
85	0.0006292060474
86	0.001082036724
87	0.0007861518053
88	0.0002767983736
89	0.006129086473
90	0.0008503886365
91	0.001344713873
92	0.0005852521996
93	4.600007815e-05
94	0.001292752466
95	0.0007860131076
96	7.821147319e-05
97	0.000493940634
98	0.0003255581514
99	0.0001618252206
100	0.0008606043737
101	0.001687487051
102	7.175863607e-05
103	0.0002796878075
104	0.001490562069
105	0.0004182928869
106	0.001152626775
107	0.0008971104585
108	0.001256495924
109	0.002941721011
110	0.004845104806
111	0.007424552524
112	0.005586883701
113	0.0007323382999
114	0.0004497117964
115	0.000922481786
116	0.001289665932
117	0.0007850399767
118	0.0005649787799
119	0.0002353717813
120	0.0003682099768
121	0.001978338518
122	0.0004923737236
123	0.0003066363187
124	0.0007640817754
125	0.003438132821
126	0.0005837060612
127	0.0003097924056
128	0.002126002405
129	0.0001601266599
130	0.001481879488
131	0.0009698009196
132	0.001882817019
133	0.0001715893318
134	0.001224966428
135	0.001331253797
136	0.003147268922
137	0.004911710588
138	0.002667900809
139	0.0008946092599
140	0.0005685209621
141	0.008161700408
142	4.866174083e-05
143	0.0007753990858
144	0.00146279218
145	0.002094017608
146	0.0003308121175
147	0.0002275921341
148	0.001166010483
149	0.00126160228
150	0.001485963553
151	0.0002937082342
152	0.003354418076
153	0.0008273582506
154	0.003048486242
155	0.0003524154638
156	0.0003325448822
157	7.11319051e-06
158	0.0009675039969
159	0.003921094059
160	0.003341935982
161	0.002209756889
162	0.00682869735
163	0.001245228447
164	6.201971352e-07
165	0.0001816062008
166	0.0001640040858
167	8.901047876e-05
168	0.0005216191766
169	0.001043057178
170	0.0003771349206
171	0.0007742890293
172	0.0007405210069
173	0.0006077211323
174	0.001379931105
175	0.004344344286
176	1.97058908e-06
177	0.0007282148377
178	0.001269540903
179	0.001193892234
180	0.006602318482
181	0.0004133521589
182	0.002224999859
183	0.002161984513
184	0.001630115932
185	1.085817094e-05
186	1.319496448e-05
187	8.356039962e-06
