node_id	error
0	0.0003343084048
1	0.0003377922252
2	0.001370175059
3	8.387134346e-05
4	0.0002572867044
5	0.000595742343
6	0.0003986144385
7	0.0001150521387
8	0.000289024928
9	0.0005282225795
10	0.0004725221654
11	2.617079896e-06
12	0.000350241903
13	0.0005493198628
14	0.0004199026154
15	0.0003121831433
16	0.0001912857816
17	0.0001957796379
18	0.0008511380362
19	0.001258753792
20	0.0002954100058
21	0.0005606316607
22	0.002665233077
23	0.0003925730245
24	0.001819151554
25	0.0001297262034
26	0.001426337656
27	0.001067738506
28	0.006345382083
29	0.0005295622354
30	0.00156345025
31	0.0003989007894
32	0.001127095544
33	3.236032642e-05
34	0.0001454396318
35	0.001311144711
36	0.0005984510848
37	0.0004921926636
38	0.0003213251959
39	0.0004638817525
40	0.000330647223
41	0.0001681523435
42	0.0006503644919
43	0.0002185681199
44	0.0001326506994
45	0.0003584449291
46	0.0002601521867
47	0.000778018212
48	0.0009729322803
49	0.0002457807032
50	0.000344294383
51	0.0001457638108
52	0.0001261573582
53	0.0005642011074
54	0.0002096688154
55	0.0004661097996
56	0.0005373138985
57	0.002492824596
58	0.0006040756697
59	0.000566901558
60	0.0003921107164
61	0.0009496482564
62	0.0007830769544
63	0.0003284801411
64	0.0002161279127
65	0.0007854381013
66	0.0001580113984
67	0.001027403885
68	0.0002719592774
69	4.711197697e-06
70	9.898101926e-05
71	2.063936538e-05
72	0.0005554418275
73	1.420879389e-06
74	0.0006605022275
75	0.008978894059
76	0.003911384588
77	0.004285703456
78	0.003744195737
79	0.007520796439
80	0.0002945863142
81	0.001448872297
82	0.0003963674032
83	0.003596867305
84	0.0008499514551
85	0.001719372363
86	0.0001735459785
87	0.0009440422112
88	0.0001636073064
89	0.003175897462
90	0.001059901251
91	0.0003449372344
92	0.00109818013
93	0.0004866823695
94	0.001309813574
95	0.0003666118913
96	0.0004344638655
97	0.001210722772
98	9.427870754e-05
99	0.0006608620435
100	0.0004455391142
101	0.0006390370096
102	0.0009964371504
103	0.0005733338766
104	0.008155954646
105	3.920451132e-05
106	0.001224246533
107	0.00106252692
108	0.003129032692
109	0.001967178216
110	0.00047664324
111	0.0001238741767
112	0.003599247677
113	0.0003208537772
114	0.004370114632
115	0.0018834544
116	9.579258622e-05
117	0.006844398896
118	0.006645230222
119	5.117868923e-05
120	0.001799514482
121	3.748546123e-05
122	0.00155182033
123	0.0009610249295
124	0.001076542692
125	0.0001288327985
126	0.0001127326532
127	1.181428566e-05
128	0.001460436134
129	2.640677476e-05
130	0.0005604379608
131	0.001283138077
132	0.006316898383
133	0.001236266973
134	0.0003252822368
135	0.0001131183971
136	7.813783552e-06
137	0.0005841164819
138	0.0004381369682
139	0.0002657739186
140	8.82298809e-05
