node_id	error
0	0.0002474639825
1	0.0008624064983
2	0.0009402582518
3	0.002351205062
4	0.002746768511
5	0.0007628459845
6	0.001476863248
7	0.001151328531
8	0.002657714675
9	0.0009936531848
10	0.00087590809
11	0.0004200354165
12	0.002692158102
13	0.002337713653
14	0.0001791265172
15	0.0009798137526
16	0.0004330024367
17	0.0002366311075
18	0.0006562840449
19	0.001331209937
20	0.001293688223
21	0.002321372595
22	0.001441285536
23	0.0005665813687
24	0.002975102323
25	0.001332140779
26	0.002684554188
27	0.001012958369
28	0.01100417074
29	0.0001433907154
30	0.00527702094
31	0.001580596683
32	0.0002569063695
33	0.0002803933358
34	1.731222199e-06
35	0.0003416091609
36	0.001595267582
37	0.001357819255
38	0.0008655194134
39	0.001767597201
40	0.000579868061
41	0.0002615230946
42	0.0004086916807
43	0.0004581189779
44	0.001043205708
45	0.001716211673
46	0.001787100088
47	0.0004478117141
48	0.0005186919225
49	0.0003996409458
50	0.0005720597184
51	0.0003824683245
52	0.002380201449
53	0.0005239494522
54	0.0007100843301
55	0.001190329449
56	0.0004606557853
57	0.000721978234
58	0.0004889105655
59	0.0005915609555
60	0.0008088728583
61	6.545145173e-05
62	0.0020402262
63	0.0003679013226
64	0.0002873152446
65	2.212369554e-05
66	0.004587089836
67	0.0004777753116
68	0.0002433836154
69	4.71909515e-05
70	0.001111879182
71	0.001112433595
72	0.0004885022582
73	9.781729916e-08
74	0.0003089097838
75	0.001251268585
76	0.003483871848
77	0.001611498305
78	0.01412244349
79	0.01194533533
80	0.002595404871
81	0.003999811984
82	0.0002236331964
83	0.01785078822
84	0.004555240926
85	0.009749851627
86	0.001489340289
87	0.004291922762
88	0.002745234808
89	0.008482912673
90	0.00128607741
91	0.002778146702
92	0.001386313993
93	0.0004909118786
94	0.002472352643
95	0.0008498737276
96	0.0001165517208
97	0.002126564573
98	0.001267651601
99	0.00132207584
100	0.001277025085
101	0.0002449766737
102	0.002051393208
103	0.0008503090234
104	0.01268980615
105	0.001888235627
106	0.0001084009485
107	0.002496542198
108	0.0005903916208
109	0.001702364785
110	0.001401248046
111	0.001264792578
112	0.003869994859
113	0.0002149411856
114	0.002270371366
115	0.002045790294
116	0.001828409755
117	0.002607920587
118	0.003852466195
119	0.001035325613
120	0.01710609791
121	0.0001054827817
122	0.003228162066
123	0.001509115397
124	0.001089428707
125	0.001539764179
126	0.0005076723961
127	0.0006947258218
128	0.0002020080546
129	0.0009521901349
130	0.001982994433
131	0.001381535908
132	0.007919997391
133	0.0002347077286
134	0.0003430995487
135	0.0004203924369
136	0.001712292797
137	0.0001523835302
138	0.0005642241103
139	0.0005674462537
140	0.001181043786
141	0.001092893033
142	0.000615264913
143	0.0005992800451
144	0.0004932709521
145	0.0005209618127
146	0.0006325354837
147	0.0001468013265
148	0.004507595201
149	4.387154006e-05
150	0.001322747074
151	0.0001622434412
152	0.0006195524531
153	0.0004785976641
154	0.001391115406
155	0.0004945316035
156	5.531772975e-05
157	0.001314561502
158	0.0007219029414
159	0.001043775526
160	0.0004405076118
161	0.00189922136
162	0.0005078080071
163	0.0009819720497
164	0.001389856993
165	0.003446413775
166	0.00137118915
167	0.00174200055
168	0.0004915328787
169	0.000900686225
170	0.0004507363433
171	5.541624745e-05
172	0.0006608224497
173	0.00168424785
174	0.0005800599268
175	0.0008552657451
176	0.0001219866925
177	0.0004337676429
178	0.0002051882209
179	0.0008934573126
180	0.0006318463571
181	0.0002540944605
182	0.001386435178
183	0.001428725091
184	0.001134654281
185	0.002535706982
186	0.001338012024
187	0.001887500844
188	0.008857584929
189	0.002834358874
190	0.0003721521911
191	4.587818616e-05
192	0.0007632715103
193	0.002225069696
194	0.002086420412
195	0.0003760872173
196	0.001505170833
197	0.0007685167605
198	0.003569213655
199	2.59212746e-06
200	0.0001744215472
201	0.0002460033297
202	0.001136270107
203	0.0006686302649
204	0.001628941987
205	0.002537395769
206	0.001833594675
207	0.0002245608807
208	0.002283111296
209	0.002312788164
210	0.0006638567878
211	0.005910269959
212	0.0006379039777
213	0.0005099447948
214	0.0007241646312
215	0.0007366563132
216	0.001611154082
217	0.001467389614
218	8.577229802e-05
219	6.544423553e-05
220	0.0006242345841
221	0.001402671821
222	0.0004036074143
223	0.008081344147
224	0.00181710676
225	0.0007365231857
226	0.002030331998
227	0.0003038653461
228	0.001615748547
229	0.001515601988
230	0.005625850316
231	0.0001066262347
232	0.0002947113491
233	0.0006763607303
234	0.0001685306529
235	0.0008726254007
236	0.0009105333278
237	0.002948919129
238	0.0006373503968
239	0.004166883858
240	1.353435264e-05
241	0.0001557852241
242	0.001161593584
243	9.523595822e-05
244	4.231543779e-05
245	0.0003516828993
246	0.001612875861
247	0.0002416278094
248	0.002309996187
249	0.0006044749748
250	0.004050695713
251	0.006721330098
252	0.0008256010855
253	0.005249284796
254	0.000939568397
255	0.001274674022
256	0.0001298330132
257	0.008385248763
258	0.0009610905774
259	0.0004774713153
260	0.0005219937655
261	0.0002978578947
262	0.0009146267469
263	0.0005052780495
264	6.565904381e-05
265	0.001264368144
266	0.00385862281
267	0.0006807291972
268	0.003858344088
269	0.001621692533
270	0.007630686322
271	0.001303216581
272	0.0050862817
273	0.0006631464086
274	0.0003244212441
275	0.004022036777
276	0.00212640207
277	0.003191979085
278	0.002373388825
279	0.00189715176
280	0.0003202630467
281	0.002345425109
282	0.0009541995024
283	0.005674339022
284	0.01622351288
285	0.0008416372074
286	0.01212126787
287	0.004106044583
288	7.239527452e-05
289	1.208391945e-05
290	0.003556764891
291	0.0008132943114
292	0.001730972912
293	0.003563484011
294	0.001471004708
295	0.004990115969
296	0.0005684092107
297	0.00246177426
298	0.01326894583
299	0.006066932495
300	0.007740223568
301	0.0002541676478
302	0.002139491941
303	0.01120517794
304	0.0133222097
305	0.001447150201
306	0.0009871899965
307	0.001594044497
308	0.002599261086
309	0.005568465461
310	1.492434229e-05
311	9.368967323e-05
312	0.004966228085
313	0.00132433037
314	0.002341997601
315	0.002551304305
316	0.005480387775
317	0.0005847926079
318	0.001739803407
319	0.004109464244
320	0.007795243083
321	0.0004941761261
322	0.001135340121
323	0.008048227107
324	0.0007844488084
325	0.002209022849
326	0.001254759817
327	0.001287555219
328	0.001265598603
329	0.00275758974
330	0.00623242684
331	0.004710313611
332	0.01662326281
333	0.003675791111
334	0.004495070712
335	0.003855998237
336	0.004324160401
337	0.001775997814
338	0.001590083906
339	0.00655480542
340	0.0009130625289
341	0.007888143177
342	0.0001225462927
343	0.0003953025001
344	0.01443072162
345	0.007532694797
346	0.00265385448
347	0.001616248824
348	0.002802541094
349	0.001683344868
350	0.0020326567
351	0.009649818642
352	0.0002437297257
353	0.002666523598
354	0.003568351866
355	0.008717881463
356	0.0008519896234
357	0.002104197551
358	0.0005369114797
359	0.004287699836
360	0.001018803879
361	0.002706084658
362	0.00235184149
363	0.0006780101354
364	0.001818162701
365	0.002260745153
366	0.001917993492
367	0.0001599385224
368	0.003109932809
369	0.002525892242
370	0.004139749233
371	0.001748663529
372	0.01043570194
373	0.001269362286
374	0.0001260645119
375	0.003676013558
376	0.006026152026
377	0.00142053141
378	0.006469138396
379	0.0004471432318
380	0.001909321454
381	0.005781275261
382	0.005813642848
383	0.004411046894
384	0.001885030743
385	0.003432750868
386	0.003804689068
387	0.0005722290226
388	0.006371032537
389	0.005838985277
390	6.920964421e-05
391	0.0007955089289
392	0.00170119222
393	0.003829121163
394	0.002363241426
395	0.0006786857515
396	0.002230257433
397	0.003800823305
398	0.0001996922689
399	0.002848383689
400	0.0061716838
401	0.003006179938
402	0.0007538527118
403	0.003194500664
404	0.01327085246
405	3.715255785e-05
406	0.00103449847
407	0.002225774405
408	0.001102996032
409	0.00247650348
410	0.00175270636
411	3.793025489e-05
412	0.002024894969
413	0.002332873485
414	0.0004956649181
415	0.006985164791
416	0.004311862957
417	0.002458842985
418	0.01067825683
419	0.00149922837
420	0.0008791847688
421	0.005071428662
422	0.0068943819
423	8.089490384e-05
424	0.002305621142
425	0.0002957928056
426	3.648000491e-05
427	0.01086366619
428	0.002132764634
429	0.0005404869179
430	0.002027288149
431	5.574219015e-05
432	0.01352139861
433	0.006510343973
434	0.013152297
435	0.001286225893
436	0.001830831664
437	0.001529486847
438	0.0171377689
439	0.01164706671
440	0.002824509418
441	0.0008309029969
442	0.001153553398
443	0.02395014625
444	0.0009221901361
445	0.008424456307
446	0.008752343478
447	0.002218879483
448	0.001557704698
449	0.001970640099
450	0.006769824926
451	0.002438841587
452	0.01373140157
453	0.001072277691
454	0.001592051436
455	0.0007559092201
456	0.0007753612193
457	0.002084513239
458	0.004378843853
459	0.003575735169
460	0.01170615921
461	0.006537449302
462	0.002551331467
463	0.0008475717883
464	0.002164705718
465	0.00226483093
466	0.003012290757
467	0.01596884663
468	0.001305611405
469	0.0005401667927
470	0.003491726695
471	0.002218937816
472	0.004825071974
473	0.009184803205
474	0.0008911393541
475	0.00134019263
476	0.0005809624596
477	0.01328102157
478	0.001210444311
479	0.001175769288
480	0.004002768652
481	0.01301006152
482	0.0006612291944
483	0.00485290799
484	0.0004815927467
485	0.001183801517
486	0.004085991702
487	0.0007013139701
488	0.004482469627
489	0.001443981318
490	0.001451345689
491	0.002356530205
492	0.006930147236
493	1.878738184e-05
494	0.0008013521626
495	0.01181738442
496	0.001070399814
497	0.006481568187
498	0.0003252941768
499	0.02408608746
500	0.01010647667
501	0.009714140921
502	0.005002760972
503	0.001465213232
504	0.000776326136
505	0.0002792761392
506	0.000130802148
507	0.003403468692
508	0.002456124747
509	0.004389337965
510	0.003382054041
511	0.0009484116246
512	0.001842827321
513	0.003295698643
514	0.0008424957569
515	0.003372468016
516	0.0004921526592
517	0.002300133559
518	0.0002052794673
519	0.0009529817714
520	0.001176836201
521	0.0008168549845
522	0.00176311425
523	0.001101897758
524	0.0007839408723
525	0.0014902496
526	0.02920424078
527	0.003118756963
528	0.00205684412
529	0.005759327891
530	0.005390928518
531	0.001428412337
532	0.001836188559
533	0.0008305069077
534	0.0003044329965
535	0.001068344207
536	0.02051521692
537	0.002628222953
538	0.009500127084
539	0.002712684168
540	0.004626071379
541	0.001413724689
542	0.004750013778
543	0.01948545272
544	0.02078675547
545	0.001119919097
546	0.001378180285
547	0.0006808209655
548	0.002764370929
549	0.005179607265
550	0.000475442807
551	0.005142990702
552	0.001145995631
553	0.001640507145
554	0.000524410729
555	0.0005481337796
556	0.0006195346099
557	0.002227020217
558	0.006787953347
559	0.009649808967
560	0.004679292983
561	0.02629735519
562	0.007948194472
563	0.002511508493
564	0.009195797894
565	0.001227594793
566	0.002348873211
567	0.001053079368
568	0.002799157363
569	1.796129134e-05
570	0.0139089489
571	0.001137517562
572	5.655540856e-05
573	0.00641526552
574	0.004706989736
575	0.006548217715
576	0.0007122963941
577	0.008784152111
578	0.002565517995
579	0.001861902382
580	0.002879649782
581	0.006665035936
582	0.006760180259
583	0.0004086344903
584	0.0009136530949
585	0.001287488511
586	0.001624060582
587	0.0005495470763
588	0.001095319211
589	0.0003041674541
590	0.0005944774253
591	0.000207246429
592	0.01004204258
593	0.001377709971
594	7.585333497e-05
595	0.0006148384411
596	6.632246919e-05
597	0.004428992984
598	0.002386975323
599	0.002083361398
600	0.001226269103
601	0.0007262342654
602	0.001311230783
603	0.0007514138815
604	0.0003511990912
605	0.001836464158
606	0.0003752695909
607	0.0004017688908
608	0.002257549823
609	0.0005048861223
610	0.0006959217856
611	0.001950526258
612	0.001573024383
613	0.001398190386
614	5.777466567e-05
615	0.002595249891
616	0.0001367916968
617	0.000168150825
618	0.0008764060787
619	0.000828382673
620	3.817279808e-05
621	0.001841387582
622	0.001019684845
623	0.0007319301593
624	0.001160497523
625	0.002130985278
626	0.009358832874
627	0.005470075398
628	0.001246947395
629	0.01702833845
630	0.0006897494888
631	0.00225830452
632	0.0006759783313
633	0.003215976075
634	0.005866824613
635	0.002398725734
636	0.005292334064
637	0.00173138521
638	0.002756509349
639	0.0001976129838
640	0.0001096369069
641	0.0005715861832
642	0.0009842998739
643	0.003343519482
644	0.003547829171
645	0.001506449085
646	0.0003513217659
647	0.001291198561
648	0.02072340063
649	0.001768026338
650	0.001645788847
651	0.003069000804
652	0.002230744548
653	0.0004086009214
