node_id	error
0	0.0001043367462
1	0.0001997043355
2	0.0005869965801
3	0.001387961339
4	0.0002881796572
5	7.115426737e-05
6	0.001223095077
7	0.000107130362
8	7.502940232e-05
9	0.0006247228323
10	0.0004274249555
11	6.277927726e-05
12	0.0007473348332
13	0.0002790058071
14	0.001322773041
15	8.163574907e-05
16	0.0001050489203
17	0.0002819066998
18	0.0004986111757
19	5.284687074e-06
20	0.002563546514
21	6.937784008e-05
22	9.298849756e-05
23	0.0006730416921
24	0.0006808015618
25	0.0001334149134
26	0.0008766035043
27	0.005938680502
28	0.0003380508585
29	0.004841225987
30	0.0002427601502
31	0.03023562012
32	0.004556140589
33	0.001710971174
34	0.001121821698
35	0.0004511222511
36	0.002048145807
37	0.0001692847222
38	0.0007778820576
39	0.000434306802
40	0.0003197581304
41	0.0006471010623
42	0.02544442971
43	0.0005152127742
44	0.0001790531887
45	0.0001264371215
46	0.0005412321863
47	0.0003658511028
48	0.001079662189
49	0.0001308463004
50	0.0005311194583
51	0.0003441618033
52	0.0006233415831
53	0.000962423109
54	0.0008061470501
55	0.0002412787103
56	0.0003523538627
57	0.0003479205349
58	0.001183164391
59	0.0006914400506
60	0.0002243051895
61	0.000186415351
62	0.0005499419407
63	0.0008404460679
64	3.949879671e-05
65	0.0001532273165
66	0.0007770766761
67	0.002882703385
68	0.001244013166
69	3.652120738e-05
70	0.0018323192
71	0.000361546317
72	0.01241387449
73	0.0002986585555
74	0.0002484253363
75	0.000653414652
76	0.001884446571
77	0.0002634535692
78	0.0009414418252
79	0.003471270712
80	0.04314482617
81	0.001998418183
82	0.00165856825
83	0.0009989386956
84	0.001229064416
85	0.006487823038
86	0.0007426707633
87	0.0004808737307
88	0.0002705130294
89	0.001913996861
90	0.0005526455771
91	0.0003872909385
92	8.077147645e-05
93	0.0002230911681
94	0.0001037823513
95	0.000198249963
96	0.000164643942
97	0.0001324120728
98	0.0002598237914
99	7.354606122e-05
100	0.0002747479187
101	0.001053404981
102	6.213853941e-06
103	0.0003261497672
104	0.0002368080067
105	1.490795696e-05
106	3.082655451e-07
107	0.000172793686
108	0.0003768414562
109	0.000100757245
110	0.001411385418
111	0.00112368163
112	0.0005390695915
113	0.0002389638398
114	0.001349104465
115	0.001069550324
116	0.0003584502066
