node_id	error
0	0.003399771946
1	0.001374715975
2	0.0007193720671
3	0.001807799313
4	0.0002025537357
5	0.0009570336623
6	0.06109617637
7	0.1508071625
8	0.006154448965
9	0.002840227158
10	0.0007793757792
11	0.00011092472
12	0.001561789063
13	0.0005494598256
14	0.002273837367
15	0.003632204168
16	0.001074812983
17	0.002741779793
18	0.00181140502
19	0.002201686774
20	0.0009585056777
21	0.00484556714
22	0.0027467791
23	0.002110973828
24	0.05226223072
25	0.05370570226
26	0.1545906849
27	0.4614926602
28	0.0002699217368
29	0.4960931377
30	0.04772945063
31	0.0001401846184
32	0.007322918868
33	0.002583778191
34	0.00108597338
35	0.2117790808
36	0.001465647726
37	0.0007498412463
38	0.004858899433
39	0.001136379382
40	0.7997907228
41	0.8994724043
42	0.001738811243
43	0.2463134024
44	0.003640707679
45	0.002008227791
46	0.001264521929
47	0.0007789821203
48	0.1905373923
49	0.001403731486
50	0.1115727148
51	0.1015008561
52	0.146388759
53	0.001028395532
54	0.0004776257825
55	0.004498153135
56	0.003891623408
57	0.004215191914
58	0.002208727048
59	0.004444630736
60	0.003731357412
61	0.001470917268
62	0.001144225216
63	0.00216044156
64	0.0008249196565
65	0.0002134407186
66	0.0009447984788
67	0.09985357402
68	0.9984599591
69	0.09818316179
70	0.09764055227
71	0.005425526215
72	0.0007783743521
73	0.0002493312901
74	0.000229509896
75	0.008051343343
76	0.0009782982914
77	0.002986363778
78	0.002136883702
79	0.1512214782
80	0.002475010813
81	0.05137125728
82	0.05147623021
83	0.006490852604
84	0.0007060013991
85	0.002570076865
86	0.09275346561
87	0.0001416020775
88	0.00429223164
89	0.003462907229
90	0.003891881286
91	0.001681940712
92	0.0006432185224
93	0.005058274652
94	0.001020211987
95	0.00155589172
96	0.001435737912
97	0.002799401034
98	0.001064997277
99	0.002607471375
100	0.0026601164
101	8.606790237e-06
102	0.001825406528
103	0.0004561089879
104	0.0009760050572
105	0.0006735707386
106	0.000213174882
107	0.004406426308
108	0.0005900076753
109	0.04988991937
110	0.1534584962
111	0.01144563065
112	0.5988052314
113	0.000393387821
114	0.001381531192
115	0.0008915265828
116	0.0005241524492
117	0.006518320295
118	0.0001058295432
119	0.001097590813
120	0.001750361252
121	7.225524864e-05
122	0.00048463379
123	0.002394765132
124	0.003300844132
125	0.01405384452
126	0.001974724391
