node_id	error
0	0.003344081363
1	0.002028893276
2	0.0008144990475
3	0.0003162797041
4	5.894601146e-05
5	0.0005867079551
6	7.715145242e-05
7	0.004564066359
8	0.004590766958
9	0.001846941899
10	0.0007833685898
11	0.001309025314
12	0.001495353924
13	0.0006385885162
14	0.0007354937403
15	0.001330653682
16	0.001232943791
17	0.002007643049
18	0.001711470123
19	0.001082661353
20	0.000240973923
21	0.001326972051
22	0.002276214078
23	0.003220686458
24	0.006876887349
25	0.0002488165399
26	0.001261962645
27	0.006256473393
28	0
29	0.001197261411
30	0.0007206507641
31	0.0006659112903
32	0.00723820895
33	0.0001394754468
34	0.0009718084497
35	0.0004845305482
36	0.002842275643
37	0.0008539112781
38	0.0009255700448
39	0.0003275601211
40	0.0002088790389
41	0.0002270499017
42	0.001596042285
43	0.003640891181
44	0.001349693303
45	0.001803463233
46	0.002408240424
47	0.0008318551444
48	0.002874317293
49	0.0005036466549
50	0.001403344386
51	0.008371006928
52	0.003368822505
53	0.005022847577
54	0.0005123142542
55	0.004389363201
56	0.001745588051
57	0.001240427166
58	0.001137988829
59	0.0001755461281
60	0.00235605863
61	0.001670021251
62	0.0002218516224
63	0.002059195027
64	0.0008106775231
65	0.0008149908468
66	0.0007770167408
67	7.342026728e-05
68	0.0003836362401
69	0.004966798775
70	0.002478652257
71	0.005595298587
72	4.030599215e-05
73	0.002562835298
74	0.00112446689
75	0.003293825454
76	0.001163374541
77	0.0005948677024
78	0.001398688617
79	0.00419791105
80	0.0003117253202
81	0.0003330129502
82	0.001830729022
83	0.001536119516
84	0.0005613969894
85	0.005583197709
86	0.001549865493
87	0.001005138133
88	0.0007159791505
89	0.00190524055
90	0.0006713713901
91	0.0005552690178
92	0.001311501927
93	0.006144753345
94	0.001396801109
95	0.0007265234819
96	0.001800021298
97	0.001460686317
98	4.957486826e-05
99	0.001724007886
100	0.001686319205
101	0.0009600837617
102	0.0009311329898
103	0.00157308989
104	0.002353088026
105	0.0001820074805
106	0.0009155791316
107	0.0007576436186
108	3.916934044e-05
109	0.004554941815
110	0.005382081642
111	0.003215269791
112	0.003371107071
113	0.000206234117
114	0.001361105315
115	0.0006387277719
116	0.003611113775
117	0.003701298758
118	0.0009041954194
119	0.002003049454
120	0.001371447739
121	0.002811535144
122	0.001315516291
123	0.0002823181564
124	0.0009405621516
125	0.01313538291
126	0.0001657107769
127	0.000812351892
128	0.00114168077
129	0.004859099883
130	0.0006251346386
131	0.001719687074
132	0.0088146352
133	0.001881695466
134	0.004870830445
135	0.008991650326
136	0.007972403341
137	0.0006876039839
138	0.0001848555183
139	0.006611527409
140	0.0009097625337
141	0.01290970584
142	0.0006306503474
143	0.0001688803158
144	0.007235755015
145	0.0003479166458
146	0.002468515851
147	0.001231175551
148	0.0002641126474
149	0.0007791097465
150	0.002517437371
151	0.001244381575
152	0.004692614197
153	0.004648262169
154	0.002134912391
155	0.001515159243
156	0.001378167765
157	0.0007938592554
158	0.00196132368
159	0.0006195835277
160	0.001150064942
161	0.0009947820229
162	0.003301791956
163	0.0003340278004
164	0.001682792023
165	0.001431968113
166	0.0002884287311
167	0.0009767419306
168	0.001065389035
169	6.953187755e-05
170	0.0009747212735
171	0.008068751263
172	0.002105016451
173	0.004595039968
174	0.0003942605364
175	6.25848451e-05
176	0.0001653416372
177	0.0008338221581
178	0.0009289362492
179	0.002839916179
180	0.001727793436
181	0.001083869448
182	0.002328522509
183	0.002662397999
184	0.003869418169
185	4.74568574e-05
186	0.0002725068123
187	0.0001271389646
188	0.0001923705722
189	0.003634818206
190	0.000323654573
191	9.911983567e-05
192	0.0009919941678
193	0.002822437818
194	0.006293614088
195	0.001051481962
196	0.0006873772996
197	0.002093946449
198	0.002869543866
199	0.0055414203
200	0.005802595325
201	0.002730644497
202	0.001207336606
203	0.001291901158
204	0.0060159937
205	0.0002109438982
206	0.004282738591
207	0.0006511594717
208	0.006812663766
209	0.003088598656
210	0.001321109621
211	0.005825565098
212	0.002125331468
213	0.00547311543
214	0.000141431201
215	0.001285376818
216	0.001264670174
217	0.002699342274
218	0.00451248461
219	0.0008533196183
220	0.001003106054
221	0.003450927597
222	5.555271257e-05
223	0.0005630571743
224	0.001933607039
225	0.004278869161
226	0.0004692273143
227	0.0007933393506
228	3.075121314e-05
229	0.0009102949689
